,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3195,300692.SZ,中环环保,环境保护,-1.8487,11.68,0.0,
3196,300694.SZ,蠡湖股份,汽车配件,3.1359,11.84,0.0,
3197,300695.SZ,兆丰股份,汽车配件,1.9835,61.7,0.0,
3198,300698.SZ,万马科技,通信设备,-8.9566,20.33,0.0,
3199,300699.SZ,光威复材,化工原料,-4.0784,48.45,0.0,"上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金
全国社保基金五零三组合
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中信信托有限责任公司-中信信托锐进43期高毅晓峰投资集合资金信托计划
中国建设银行股份有限公司-兴全社会责任混合型证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金一一一组合"
3200,300700.SZ,岱勒新材,矿物制品,-1.8205,15.64,0.0,
3201,300701.SZ,森霸传感,元器件,-1.9158,28.67,0.0,
3202,300703.SZ,创源文化,文教休闲,-2.1024,10.71,0.0,
3203,300705.SZ,九典制药,化学制药,1.6461,12.35,0.0,
3204,300708.SZ,聚灿光电,半导体,-1.3761,12.9,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
中国工商银行股份有限公司-嘉实企业变革股票型证券投资基金"
3205,300723.SZ,一品红,化学制药,0.3241,43.34,0.0,
3206,300711.SZ,广哈通信,通信设备,1.4103,15.82,0.0,深圳申量基金管理有限公司-申量海汇诚盟私募基金
3207,300712.SZ,永福股份,建筑工程,-1.9266,10.69,0.0,
3208,300713.SZ,英可瑞,电气设备,-1.2997,12.91,0.0,
3209,300716.SZ,国立科技,塑料,3.159,9.47,0.0,
3210,300717.SZ,华信新材,塑料,-2.2603,14.27,0.0,
3211,300718.SZ,长盛轴承,机械基件,-1.8793,17.23,0.0,
3212,300719.SZ,安达维尔,航空,-1.0732,10.14,0.0,
3213,300720.SZ,海川智能,电器仪表,-1.5021,13.77,0.0,
3214,300721.SZ,怡达股份,化工原料,0.4249,18.91,0.0,
3215,300620.SZ,光库科技,元器件,-3.7288,34.08,0.0,南通标和投资管理有限公司-标和成长混合型私募基金
3216,300619.SZ,金银河,专用机械,-3.6879,20.37,0.0,
3217,300618.SZ,寒锐钴业,小金属,-2.3152,48.1,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中阅资本管理股份公司-中阅家族荣耀7号私募证券投资基金
中阅资本管理股份公司-中阅产业主题3号私募证券投资基金"
3218,300547.SZ,川环科技,橡胶,-0.8696,7.98,0.0,
3219,300515.SZ,三德科技,电器仪表,-0.8959,8.85,0.0,
3220,300517.SZ,海波重科,建筑工程,-2.8405,15.05,0.0,
3221,300518.SZ,盛讯达,软件服务,-4.4424,20.65,0.0,
3222,300519.SZ,新光药业,中成药,0.147,13.63,0.0,
3223,300520.SZ,科大国创,软件服务,-4.0519,18.47,0.0,"上海雅弘股权投资基金中心(有限合伙)
安徽省铁路发展基金股份有限公司"
3224,300521.SZ,爱司凯,专用机械,-0.4975,10.0,0.0,
3225,300522.SZ,世名科技,染料涂料,0.8562,17.67,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3226,300523.SZ,辰安科技,软件服务,-0.3291,39.37,0.0,
3227,300525.SZ,博思软件,软件服务,-2.1084,32.5,0.0,
3228,300526.SZ,中潜股份,专用机械,-7.8397,119.32,0.0,
3229,300528.SZ,幸福蓝海,影视音像,-6.3063,6.24,0.0,"江苏紫金文化产业发展基金(有限合伙)
全国社会保障基金理事会转持二户"
3230,300531.SZ,优博讯,软件服务,4.1972,15.64,0.0,
3231,300532.SZ,今天国际,软件服务,-2.4341,9.62,0.0,
3232,300533.SZ,冰川网络,软件服务,-1.8819,45.36,0.0,
3233,300534.SZ,陇神戎发,中成药,1.855,6.04,0.0,"甘肃生物产业创业投资基金有限公司
甘肃省循环经济产业投资基金合伙企业(有限合伙)
兰州天域资产管理有限公司
全国社会保障基金理事会转持二户"
3234,300535.SZ,达威股份,化工原料,-1.8068,12.5,0.0,
3235,300537.SZ,广信材料,染料涂料,-3.1867,15.19,0.0,
3236,300538.SZ,同益股份,批发业,4.9698,22.6,0.0,
3237,300539.SZ,横河模具,塑料,-0.1431,6.98,0.0,
3238,300543.SZ,朗科智能,电气设备,-2.2523,19.53,0.0,
3239,300545.SZ,联得装备,专用机械,-1.6089,27.52,0.0,
3240,300514.SZ,友讯达,通信设备,-2.3789,11.08,0.0,
3241,300513.SZ,恒实科技,软件服务,-3.3283,12.78,0.0,
3242,300512.SZ,中亚股份,专用机械,-0.188,10.62,0.0,
3243,300493.SZ,润欣科技,通信设备,-1.0056,8.86,0.0,
3244,300481.SZ,濮阳惠成,化工原料,-0.8969,15.47,0.0,"北京芯动能投资基金(有限合伙)
财通基金-宁波银行-湖北鼎锋长江产业投资基金合伙企业(有限合伙)
民权中证国投创业投资基金(有限合伙)
中国银行股份有限公司-华宝动力组合混合型证券投资基金
全国社保基金四一三组合
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金
中国对外经济贸易信托有限公司-淡水泉精选1期"
3245,300482.SZ,万孚生物,生物制药,0.1678,77.6,0.0,"广州汇垠天粤股权投资基金管理有限公司
香港中央结算有限公司(陆股通)
北京磐沣投资管理合伙企业(有限合伙)-磐沣价值私募证券投资基金
中国银行股份有限公司-工银瑞信医疗保健行业股票型证券投资基金
中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金"
3246,300483.SZ,沃施股份,专用机械,0.216,32.48,0.0,
3247,300485.SZ,赛升药业,生物制药,1.0274,11.8,0.0,
3248,300486.SZ,东杰智能,专用机械,-0.367,24.43,0.0,
3249,300487.SZ,蓝晓科技,化工原料,-3.2583,28.8,0.0,
3250,300488.SZ,恒锋工具,机械基件,1.0235,16.78,0.0,
3251,300490.SZ,华自科技,电气设备,-2.3026,8.91,0.0,
3252,300491.SZ,通合科技,电气设备,-2.7132,12.55,0.0,
3253,300494.SZ,盛天网络,互联网,-0.9448,13.63,0.0,
3254,300509.SZ,新美星,专用机械,-0.2506,7.96,0.0,
3255,300495.SZ,美尚生态,环境保护,-2.9981,10.03,0.0,
3256,300496.SZ,中科创达,软件服务,-3.8215,51.09,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一零组合
全国社保基金四零六组合
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
全国社保基金六零二组合
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国邮政储蓄银行股份有限公司-中欧中小盘股票型证券投资基金(LOF)"
3257,300498.SZ,温氏股份,农业综合,-4.6861,31.12,0.0,
3258,300499.SZ,高澜股份,专用机械,-1.9308,14.73,0.0,
3259,300500.SZ,启迪设计,建筑工程,-2.0562,14.29,0.0,
3260,300501.SZ,海顺新材,广告包装,-0.4223,11.79,0.0,
3261,300503.SZ,昊志机电,机械基件,1.7143,12.46,0.0,
3262,300506.SZ,名家汇,建筑工程,-3.0207,6.1,0.0,
3263,300507.SZ,苏奥传感,汽车配件,-3.3505,11.25,0.0,
3264,300546.SZ,雄帝科技,元器件,-3.7572,23.31,0.0,
3265,300549.SZ,优德精密,专用机械,-0.8757,11.32,0.0,
3266,300617.SZ,安靠智电,电气设备,-0.696,27.11,0.0,
3267,300550.SZ,和仁科技,软件服务,0.461,28.33,0.0,
3268,300588.SZ,熙菱信息,软件服务,-1.1905,9.96,0.0,
3269,300589.SZ,江龙船艇,船舶,0.3578,11.22,0.0,
3270,300590.SZ,移为通信,通信设备,-3.0657,37.31,0.0,
3271,300592.SZ,华凯创意,软件服务,-2.3832,10.24,0.0,湖南文化旅游创业投资基金企业(有限合伙)
3272,300593.SZ,新雷能,电气设备,-4.0099,15.56,0.0,
3273,300594.SZ,朗进科技,运输设备,-2.3673,27.22,0.0,
3274,300595.SZ,欧普康视,医疗保健,3.8352,61.73,0.0,"香港中央结算有限公司(陆股通)
全国社保基金四零六组合
中国工商银行-广发聚丰混合型证券投资基金
中国工商银行股份有限公司-中欧医疗健康混合型证券投资基金
全国社保基金一一六组合
中国建设银行股份有限公司-诺德价值优势混合型证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金"
3275,300596.SZ,利安隆,化工原料,-4.4332,30.18,0.0,
3276,300597.SZ,吉大通信,通信设备,-1.7652,11.13,0.0,
3277,300599.SZ,雄塑科技,塑料,-0.9322,11.69,0.0,
3278,300602.SZ,飞荣达,元器件,-3.5383,44.71,0.0,
3279,300603.SZ,立昂技术,通信设备,-6.0137,27.35,0.0,
3280,300604.SZ,长川科技,专用机械,-1.3175,22.47,0.0,
3281,300606.SZ,金太阳,矿物制品,1.1281,25.1,0.0,
3282,300607.SZ,拓斯达,专用机械,3.6118,61.39,0.0,
3283,300610.SZ,晨化股份,化工原料,0.941,11.8,0.0,
3284,300611.SZ,美力科技,机械基件,-0.1206,8.28,0.0,
3285,300612.SZ,宣亚国际,广告包装,-2.2438,13.07,0.0,
3286,300613.SZ,富瀚微,半导体,-1.9767,151.25,0.0,
3287,300615.SZ,欣天科技,元器件,0.4659,17.25,0.0,
3288,300616.SZ,尚品宅配,家居用品,-1.4095,67.15,0.0,"香港中央结算有限公司(陆股通)
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
招商银行股份有限公司-东方红睿丰灵活配置混合型证券投资基金(LOF)
中国工商银行股份有限公司-东方红中国优势灵活配置混合型证券投资基金
中国银行股份有限公司-东方红睿华沪港深灵活配置混合型证券投资基金(LOF)
国泰基金管理有限公司-社保基金1102组合"
3289,300587.SZ,天铁股份,橡胶,0.18,16.7,0.0,
3290,300585.SZ,奥联电子,汽车配件,-5.7951,13.98,0.0,
3291,300584.SZ,海辰药业,化学制药,-0.0398,25.11,0.0,"西藏信托有限公司-西藏信托-智臻33号集合资金信托计划
深圳市前海睿屹尚丰投资管理有限公司-睿屹尚丰京信卓越1号私募证券投资基金
中国建设银行股份有限公司-富国低碳新经济混合型证券投资基金"
3292,300564.SZ,筑博设计,建筑工程,-8.4865,27.39,0.0,
3293,300551.SZ,古鳌科技,专用机械,-3.3808,27.15,0.0,
3294,300553.SZ,集智股份,电器仪表,-2.6685,34.65,0.0,
3295,300554.SZ,三超新材,矿物制品,-2.4017,13.41,0.0,
3296,300555.SZ,路通视信,通信设备,-1.8047,9.25,0.0,
3297,300556.SZ,丝路视觉,软件服务,-4.0462,16.6,0.0,
3298,300557.SZ,理工光科,电器仪表,-2.3791,25.03,0.0,
3299,300560.SZ,中富通,通信设备,3.0055,18.85,0.0,
3300,300562.SZ,乐心医疗,医疗保健,1.9119,17.59,0.0,
3301,300563.SZ,神宇股份,通信设备,-1.0094,27.46,0.0,西藏信托有限公司-西藏信托-莱沃3号集合资金信托计划
3302,300565.SZ,科信技术,通信设备,-4.0068,11.26,0.0,
3303,300583.SZ,赛托生物,生物制药,1.02,27.73,0.0,
3304,300567.SZ,精测电子,电器仪表,0.6718,55.45,0.0,
3305,300569.SZ,天能重工,专用机械,-3.4221,12.7,0.0,
3306,300570.SZ,太辰光,元器件,-3.4361,21.92,0.0,中国工商银行股份有限公司-财通价值动量混合型证券投资基金
3307,300573.SZ,兴齐眼药,化学制药,-2.0768,97.13,0.0,
3308,300576.SZ,容大感光,染料涂料,3.2814,37.77,0.0,
3309,300577.SZ,开润股份,纺织,-1.8456,26.06,0.0,
3310,300578.SZ,会畅通讯,通信设备,-2.8842,41.08,0.0,
3311,300580.SZ,贝斯特,汽车配件,-2.515,16.28,0.0,上海汇石鼎元股权投资基金合伙企业(有限合伙)
3312,300582.SZ,英飞特,半导体,-3.8103,11.36,0.0,
3313,300203.SZ,聚光科技,环境保护,-1.487,13.25,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
摩根士丹利投资管理公司-摩根士丹利中国A股基金
中国银行股份有限公司-富兰克林国海中小盘股票型证券投资基金"
3314,300199.SZ,翰宇药业,化学制药,-0.4412,6.77,0.0,
3315,300198.SZ,纳川股份,塑料,-0.5348,3.72,0.0,
3316,002785.SZ,万里石,其他建材,-1.5983,14.16,0.0,
3317,002788.SZ,鹭燕医药,医药商业,1.625,8.13,0.0,
3318,002789.SZ,建艺集团,装修装饰,-0.8646,13.76,0.0,
3319,002790.SZ,瑞尔特,家居用品,-0.1653,6.04,0.0,
3320,002791.SZ,坚朗五金,其他建材,4.4602,57.38,0.0,
3321,002792.SZ,通宇通讯,通信设备,-2.9235,25.9,0.0,
3322,002795.SZ,永和智控,机械基件,0.1467,13.65,0.0,
3323,002796.SZ,世嘉科技,专用机械,-2.3874,35.98,0.0,
3324,002797.SZ,第一创业,证券,0.2841,7.06,0.0,香港中央结算有限公司(陆股通)
3325,002799.SZ,环球印务,广告包装,2.5529,16.47,0.0,全国社会保障基金理事会转持二户
3326,002800.SZ,天顺股份,仓储物流,-3.5377,20.45,0.0,"皖江(芜湖)物流产业投资基金(有限合伙)
浙江桥睿资产管理有限公司-桥睿331私募投资基金"
3327,002801.SZ,微光股份,电气设备,-1.3493,32.9,0.0,兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金
3328,002802.SZ,洪汇新材,化工原料,0.3698,19.0,0.0,
3329,002805.SZ,丰元股份,化工原料,0.578,12.18,0.0,
3330,002806.SZ,华锋股份,元器件,-1.9339,12.17,0.0,
3331,002807.SZ,江阴银行,银行,-0.2387,4.18,0.0,
3332,002809.SZ,红墙股份,化工原料,4.3142,18.86,0.0,
3333,002810.SZ,山东赫达,化工原料,0.5386,16.8,0.0,
3334,002811.SZ,亚泰国际,装修装饰,-0.8559,13.9,0.0,
3335,002812.SZ,恩捷股份,广告包装,-4.9156,45.65,0.0,"香港中央结算有限公司(陆股通)
先进制造产业投资基金(有限合伙)
中国对外经济贸易信托有限公司-外贸信托-银杏股票投资私募证券投资基金"
3336,002813.SZ,路畅科技,汽车配件,-0.2705,22.12,0.0,
3337,002815.SZ,崇达技术,元器件,-2.4332,16.44,0.0,
3338,002787.SZ,华源控股,广告包装,-2.1472,6.38,0.0,
3339,002783.SZ,凯龙股份,化工原料,4.1586,10.77,0.0,
3340,300196.SZ,长海股份,玻璃,-2.8265,9.97,0.0,"招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
平安银行股份有限公司-东方红睿轩三年定期开放灵活配置混合型证券投资基金
全国社保基金一一八组合
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
招商银行股份有限公司-东方红优享红利沪港深灵活配置混合型证券投资基金
全国社保基金五零二组合"
3341,002782.SZ,可立克,电气设备,-0.4111,9.69,0.0,中信银行股份有限公司-建信中证500指数增强型证券投资基金
3342,002750.SZ,龙津药业,中成药,-0.998,9.92,0.0,
3343,002751.SZ,易尚展示,家居用品,-1.7467,22.5,0.0,
3344,002752.SZ,昇兴股份,广告包装,0.9747,5.18,0.0,
3345,002755.SZ,奥赛康,化学制药,2.657,17.0,0.0,
3346,002756.SZ,永兴材料,特种钢,-2.378,15.6,0.0,"中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
3347,002758.SZ,华通医药,医药商业,0.6783,10.39,0.0,
3348,002759.SZ,天际股份,家用电器,-1.0944,7.23,0.0,中央汇金资产管理有限责任公司
3349,002760.SZ,凤形股份,机械基件,4.0169,19.68,0.0,
3350,002761.SZ,多喜爱,纺织,1.5608,9.11,0.0,
3351,002762.SZ,金发拉比,服饰,2.5243,5.28,0.0,
3352,002763.SZ,汇洁股份,服饰,-0.9223,7.52,0.0,
3353,002765.SZ,蓝黛传动,汽车配件,0.232,4.32,0.0,
3354,002766.SZ,*ST索菱,汽车配件,1.5152,4.02,0.0,
3355,002767.SZ,先锋电子,电器仪表,2.4618,12.07,0.0,
3356,002771.SZ,真视通,软件服务,1.9757,13.42,0.0,厦门国际信托有限公司-卧龙一期证券投资分级受益权集合资金信托
3357,002772.SZ,众兴菌业,种植业,-2.6991,7.21,0.0,
3358,002774.SZ,快意电梯,运输设备,0.4695,6.42,0.0,
3359,002775.SZ,文科园林,建筑工程,-0.7648,5.19,0.0,
3360,002776.SZ,柏堡龙,服饰,3.2374,8.61,0.0,
3361,002779.SZ,中坚科技,农用机械,3.3381,14.55,0.0,
3362,002781.SZ,奇信股份,装修装饰,1.7615,15.02,0.0,
3363,002816.SZ,和科达,专用机械,0.0684,29.26,0.0,
3364,002817.SZ,黄山胶囊,化学制药,-3.5517,20.91,0.0,
3365,002818.SZ,富森美,其他商业,-1.3234,11.93,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四一三组合
中国银行股份有限公司-华泰柏瑞量化阿尔法灵活配置混合型证券投资基金"
3366,002819.SZ,东方中科,电器仪表,-3.3363,22.02,0.0,
3367,002859.SZ,洁美科技,元器件,-3.3397,35.31,0.0,"香港中央结算有限公司(陆股通)
挪威中央银行-自有资金
共青城蕴沣资产管理有限公司-蕴沣厚德二号证券投资私募基金"
3368,002861.SZ,瀛通通讯,通信设备,-2.9691,24.51,0.0,
3369,002862.SZ,实丰文化,文教休闲,-0.1097,27.31,0.0,
3370,002863.SZ,今飞凯达,汽车配件,-1.1719,5.06,0.0,
3371,002865.SZ,钧达股份,汽车配件,-3.5123,14.56,0.0,深圳丰润盛惠基金管理有限公司
3372,002866.SZ,传艺科技,IT设备,-1.6474,11.94,0.0,
3373,002867.SZ,周大生,服饰,-1.5042,17.68,0.0,
3374,002868.SZ,绿康生化,农业综合,-0.8637,16.07,0.0,
3375,002869.SZ,金溢科技,通信设备,-3.9808,63.92,0.0,
3376,002870.SZ,香山股份,电器仪表,-1.999,19.61,0.0,
3377,002871.SZ,伟隆股份,机械基件,-0.5834,17.04,0.0,
3378,002872.SZ,*ST天圣,化学制药,0.0,5.72,0.0,
3379,002873.SZ,新天药业,中成药,-6.5,18.7,0.0,
3380,002875.SZ,安奈儿,服饰,-0.611,14.64,0.0,
3381,002876.SZ,三利谱,元器件,-4.4424,40.87,0.0,"中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
中国工商银行-南方绩优成长股票型证券投资基金
中国建设银行股份有限公司-南方瑞合三年定期开放混合型发起式证券投资基金(LOF)"
3382,002877.SZ,智能自控,电器仪表,-2.6992,7.57,0.0,
3383,002878.SZ,元隆雅图,文教休闲,-3.3488,29.15,0.0,
3384,002879.SZ,长缆科技,电气设备,-3.3097,16.36,0.0,"全国社保基金一一一组合
国泰基金-浦发银行-国泰-禾盈1号资产管理计划
国泰基金-工商银行-国泰基金格物1号资产管理计划"
3385,002880.SZ,卫光生物,生物制药,1.2489,68.1,0.0,中国民生银行股份有限公司-中银创新医疗混合型证券投资基金
