,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2800,000848.SZ,承德露露,软饮料,-0.3086,6.46,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一三组合
中信信托有限责任公司-中信信托锐进43期高毅晓峰投资集合资金信托计划
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
基本养老保险基金一一零一组合
上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金"
2801,000850.SZ,华茂股份,纺织,0.0,4.15,0.0,
2802,000852.SZ,石化机械,化工机械,0.7937,5.08,0.0,
2803,000858.SZ,五粮液,白酒,-5.0934,102.11,0.0,
2804,000859.SZ,国风塑业,塑料,1.4553,4.88,0.0,
2805,000860.SZ,顺鑫农业,白酒,-4.0892,51.6,0.0,
2806,000861.SZ,海印股份,房产服务,0.8621,2.34,0.0,
2807,000819.SZ,岳阳兴长,石油加工,1.2484,8.11,0.0,
2808,000816.SZ,ST慧业,农用机械,0.0,1.23,0.0,
2809,000780.SZ,平庄能源,煤炭开采,-1.2245,2.42,0.0,
2810,000796.SZ,凯撒旅业,旅游服务,-3.0457,7.64,0.0,
2811,000782.SZ,美达股份,化纤,0.8571,3.53,0.0,
2812,000783.SZ,长江证券,证券,0.6061,6.64,0.0,
2813,000785.SZ,居然之家,百货,3.4956,8.29,0.0,基本养老保险基金一三零一组合
2814,000786.SZ,北新建材,其他建材,-3.0181,24.1,0.0,"香港中央结算有限公司(陆股通)
全国社保基金五零三组合
兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
全国社保基金一零一组合
中国工商银行-汇添富成长焦点混合型证券投资基金
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金"
2815,000788.SZ,北大医药,化学制药,-0.3247,6.14,0.0,
2816,000789.SZ,万年青,水泥,-0.1797,11.11,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
2817,000790.SZ,华神科技,中成药,-0.3891,5.12,0.0,
2818,000792.SZ,*ST盐湖,化工原料,-3.3684,9.18,0.0,
2819,000793.SZ,华闻集团,出版业,-1.6077,3.06,0.0,
2820,000795.SZ,英洛华,矿物制品,0.207,4.84,0.0,"钜洲资产管理(上海)有限公司
硅谷惠银(厦门)资产管理有限公司-硅谷惠银定增1号资产管理计划"
2821,000798.SZ,中水渔业,渔业,1.107,5.48,0.0,北京纳木纳尼资产管理有限公司
2822,000815.SZ,美利云,造纸,4.6322,7.68,0.0,
2823,000799.SZ,酒鬼酒,白酒,-5.0615,26.26,0.0,
2824,000800.SZ,一汽轿车,汽车整车,-0.9292,8.53,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司"
2825,000801.SZ,四川九洲,通信设备,0.9766,5.17,0.0,
2826,000802.SZ,北京文化,影视音像,-1.633,10.24,0.0,
2827,000806.SZ,ST银河,生物制药,-1.105,1.79,0.0,
2828,000807.SZ,云铝股份,铝,-0.2494,4.0,0.0,"香港中央结算有限公司(陆股通)
博时基金管理有限公司-社保基金四一九组合
华泰资产管理有限公司-策略投资产品
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
易方达基金-工商银行-易方达基金臻选2号资产管理计划
汇添富基金管理股份有限公司-社保基金四二三组合
财通基金-宁波银行-云南国际信托-财通7号集合资金信托计划
博时基金管理有限公司-社保基金四一九组合
财通基金-宁波银行-云南国际信托-财通7号集合资金信托计划
华泰资产管理有限公司-策略投资产品
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
易方达基金-工商银行-易方达基金臻选2号资产管理计划
汇添富基金管理股份有限公司-社保基金四二三组合
香港中央结算有限公司(陆股通)"
2829,000810.SZ,创维数字,家用电器,3.209,11.9,0.0,易方达基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
2830,000811.SZ,冰轮环境,工程机械,2.8832,6.78,0.0,
2831,000812.SZ,陕西金叶,广告包装,1.0169,2.98,0.0,
2832,000813.SZ,德展健康,化学制药,-0.5894,5.06,0.0,
2833,002523.SZ,天桥起重,工程机械,-1.1765,2.52,0.0,
2834,002526.SZ,山东矿机,工程机械,1.4019,2.17,0.0,
2835,300616.SZ,尚品宅配,家居用品,0.3333,63.21,0.0,"香港中央结算有限公司(陆股通)
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
招商银行股份有限公司-东方红睿丰灵活配置混合型证券投资基金(LOF)
中国工商银行股份有限公司-东方红中国优势灵活配置混合型证券投资基金
中国银行股份有限公司-东方红睿华沪港深灵活配置混合型证券投资基金(LOF)
国泰基金管理有限公司-社保基金1102组合"
2836,300214.SZ,日科化学,化工原料,0.664,7.58,0.0,
2837,300251.SZ,光线传媒,影视音像,-0.8743,9.07,0.0,
2838,300254.SZ,仟源医药,化学制药,0.1325,7.56,0.0,
2839,300255.SZ,常山药业,生物制药,-0.1931,5.17,0.0,
2840,300257.SZ,开山股份,机械基件,-0.6883,10.1,0.0,
2841,300258.SZ,精锻科技,汽车配件,-3.038,11.49,0.0,"招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
中欧基金-民生银行-上海海通证券资产管理有限公司
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金
中国工商银行股份有限公司-中欧潜力价值灵活配置混合型证券投资基金"
2842,300259.SZ,新天科技,电器仪表,1.848,4.96,0.0,
2843,300261.SZ,雅本化学,农药化肥,1.0025,4.03,0.0,"金元顺安基金-中信银行-中诚信托-2017年中信银行组合投资单一资金信托
金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
华商基金-浙商银行-上海爱建信托-爱建信托欣欣14号定向增发事务管理类单一资金信托
中央汇金资产管理有限责任公司"
2844,300262.SZ,巴安水务,环境保护,-0.4598,4.33,0.0,
2845,300263.SZ,隆华科技,专用机械,2.4096,7.65,0.0,
2846,300264.SZ,佳创视讯,通信设备,2.7778,5.18,0.0,
2847,300266.SZ,兴源环境,环境保护,0.7937,3.81,0.0,
2848,300267.SZ,尔康制药,化学制药,-1.9277,4.07,0.0,
2849,300268.SZ,佳沃股份,农业综合,-1.6141,13.41,0.0,
2850,300269.SZ,联建光电,半导体,3.2338,4.15,0.0,
2851,300270.SZ,中威电子,通信设备,2.0915,7.81,0.0,
2852,300271.SZ,华宇软件,软件服务,-2.1949,26.29,0.0,"香港中央结算有限公司(陆股通)
首域投资管理(英国)有限公司-首域环球伞子基金:首域中国增长基金
中国对外经济贸易信托有限公司-淡水泉精选1期
挪威中央银行-自有资金"
2853,300272.SZ,开能健康,环境保护,-2.6726,4.37,0.0,
2854,300273.SZ,和佳医疗,医疗保健,0.9398,5.37,0.0,
2855,300274.SZ,阳光电源,电气设备,1.8627,10.39,0.0,
2856,300275.SZ,梅安森,软件服务,1.4881,10.23,0.0,
2857,300276.SZ,三丰智能,专用机械,1.7857,7.98,0.0,
2858,300277.SZ,海联讯,软件服务,1.2987,7.8,0.0,
2859,300278.SZ,华昌达,专用机械,1.995,4.09,0.0,
2860,300250.SZ,初灵信息,软件服务,3.8168,14.96,0.0,
2861,300248.SZ,新开普,软件服务,2.9493,11.17,0.0,
2862,300247.SZ,融捷健康,医疗保健,-5.5738,2.88,0.0,
2863,300229.SZ,拓尔思,软件服务,3.6254,17.15,0.0,
2864,300218.SZ,安利股份,塑料,2.2457,7.74,0.0,
2865,300219.SZ,鸿利智汇,元器件,1.023,7.9,0.0,
2866,300220.SZ,金运激光,元器件,0.7079,44.1,0.0,
2867,300221.SZ,银禧科技,塑料,2.7778,5.18,0.0,
2868,300222.SZ,科大智能,电气设备,1.3514,8.25,0.0,
2869,300223.SZ,北京君正,半导体,1.8888,97.1,0.0,"中国工商银行股份有限公司-诺安成长混合型证券投资基金
中央汇金资产管理有限责任公司
全国社保基金六零二组合"
2870,300224.SZ,正海磁材,元器件,0.6337,7.94,0.0,"中国农业银行股份有限公司-嘉实环保低碳股票型证券投资基金
中国建设银行股份有限公司-嘉实泰和混合型证券投资基金
中国工商银行股份有限公司-嘉实周期优选混合型证券投资基金
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金"
2871,300226.SZ,上海钢联,互联网,2.3465,75.02,0.0,
2872,300227.SZ,光韵达,元器件,0.6545,13.84,0.0,交通银行股份有限公司-工银瑞信互联网加股票型证券投资基金
2873,300228.SZ,富瑞特装,化工机械,-0.5362,3.71,0.0,
2874,300230.SZ,永利股份,塑料,1.7822,5.14,0.0,
2875,300245.SZ,天玑科技,软件服务,4.9409,9.77,0.0,
2876,300231.SZ,银信科技,软件服务,3.5152,8.54,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-南方大数据100指数证券投资基金"
2877,300233.SZ,金城医药,化学制药,1.2625,19.25,0.0,
2878,300234.SZ,开尔新材,陶瓷,1.5845,11.54,0.0,"山西证券-杭州银行-山西证券开尔新材1号集合资产管理计划
山西证券-杭州银行-山西证券开尔新材1号集合资产管理计划"
2879,300235.SZ,方直科技,软件服务,0.6098,18.15,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
前海开源基金-浦发银行-中融国际信托-中融-融珲60号单一资金信托"
2880,300237.SZ,美晨生态,建筑工程,1.6327,2.49,0.0,
2881,300240.SZ,飞力达,仓储物流,0.0,5.51,0.0,
2882,300241.SZ,瑞丰光电,半导体,2.2727,5.85,0.0,
2883,300242.SZ,佳云科技,互联网,3.2189,4.81,0.0,上银基金-浦发银行-上银基金财富43号资产管理计划
2884,300243.SZ,瑞丰高材,化工原料,1.6997,7.18,0.0,
2885,300244.SZ,迪安诊断,医疗保健,0.9202,23.03,0.0,
2886,300279.SZ,和晶科技,元器件,2.3609,6.07,0.0,
2887,300280.SZ,紫天科技,专用机械,-2.3179,26.55,0.0,
2888,300281.SZ,金明精机,专用机械,-1.8809,6.26,0.0,
2889,300332.SZ,天壕环境,环境保护,-1.2165,4.06,0.0,
2890,300321.SZ,同大股份,塑料,1.9086,17.62,0.0,
2891,300322.SZ,硕贝德,通信设备,3.2961,18.49,0.0,"中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国工商银行股份有限公司-嘉实事件驱动股票型证券投资基金
珠海横琴长乐汇资本管理有限公司-长乐汇专享2号私募证券投资基金"
2892,300323.SZ,华灿光电,半导体,3.6641,6.79,0.0,上海虎铂新能股权投资基金合伙企业(有限合伙)
2893,300324.SZ,旋极信息,软件服务,1.071,7.55,0.0,
2894,300325.SZ,德威新材,塑料,3.2787,3.15,0.0,
2895,300326.SZ,凯利泰,医疗保健,-1.4538,18.98,0.0,
2896,300327.SZ,中颖电子,半导体,2.4502,33.45,0.0,"中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中央汇金资产管理有限责任公司
中信证券-中信银行-中信证券卓越成长股票集合资产管理计划
中国建设银行股份有限公司-交银施罗德成长30混合型证券投资基金
全国社保基金四一八组合"
2897,300328.SZ,宜安科技,铝,3.5633,13.66,0.0,
2898,300329.SZ,海伦钢琴,文教休闲,0.5731,7.02,0.0,
2899,300330.SZ,华虹计通,软件服务,1.9628,9.87,0.0,
2900,300333.SZ,兆日科技,元器件,2.5591,10.42,0.0,
2901,300319.SZ,麦捷科技,元器件,3.6298,11.42,0.0,
2902,300334.SZ,津膜科技,专用机械,0.0,6.28,0.0,
2903,300335.SZ,迪森股份,供气供热,0.2053,4.88,0.0,
2904,300336.SZ,新文化,影视音像,1.5571,5.87,0.0,
2905,300337.SZ,银邦股份,铝,2.2923,3.57,0.0,
2906,300338.SZ,开元股份,文教休闲,-1.3995,7.75,0.0,
2907,300339.SZ,润和软件,软件服务,2.2094,10.64,0.0,
2908,300340.SZ,科恒股份,元器件,-0.1802,11.08,0.0,
2909,300341.SZ,麦克奥迪,电气设备,4.4994,9.29,0.0,
2910,300343.SZ,联创股份,互联网,1.1765,2.58,0.0,
2911,300344.SZ,太空智造,软件服务,1.5119,4.7,0.0,
2912,300320.SZ,海达股份,橡胶,4.3165,5.8,0.0,"中信银行股份有限公司-九泰锐益定增灵活配置混合型证券投资基金
财通证券资管-宁波银行-财通证券资管通鼎16号集合资产管理计划"
2913,300318.SZ,博晖创新,医疗保健,-1.8433,4.26,0.0,
2914,300282.SZ,三盛教育,文教休闲,-1.2365,6.39,0.0,
2915,300298.SZ,三诺生物,医疗保健,-2.451,13.93,0.0,
2916,300283.SZ,温州宏丰,电气设备,0.2268,4.42,0.0,
2917,300284.SZ,苏交科,建筑工程,1.5091,10.09,0.0,
2918,300286.SZ,安科瑞,电器仪表,2.9385,11.21,0.0,"全国社保基金六零四组合
全国社保基金六零四组合
中央汇金资产管理有限责任公司"
2919,300288.SZ,朗玛信息,软件服务,2.0101,12.18,0.0,
2920,300289.SZ,利德曼,生物制药,0.5415,5.57,0.0,"成都力鼎银科股权投资基金中心(有限合伙)
上海赛领并购投资基金合伙企业(有限合伙)
湖南蠡源晟投资管理有限公司-蠡源晟价值平衡二号私募基金"
2921,300290.SZ,荣科科技,软件服务,2.7299,7.15,0.0,
2922,300291.SZ,华录百纳,影视音像,0.1953,5.13,0.0,
2923,300292.SZ,吴通控股,软件服务,4.1276,5.55,0.0,
2924,300296.SZ,利亚德,半导体,2.2455,6.83,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一八组合
国寿安保基金-交通银行-民生信托-中国民生信托·至信437号利亚德定向增发集合资金信托计划
建信基金-杭州银行-建信-华润信托-增利68号特定客户资产管理计划
云南国际信托有限公司-云南信托-利亚德员工持股计划集合资金信托计划"
2925,300297.SZ,蓝盾股份,软件服务,2.1008,4.86,0.0,
2926,300300.SZ,汉鼎宇佑,软件服务,-0.9816,8.07,0.0,
2927,300317.SZ,珈伟新能,半导体,0.8333,3.63,0.0,
2928,300301.SZ,长方集团,半导体,0.6645,3.03,0.0,
2929,300302.SZ,同有科技,软件服务,3.0844,12.7,0.0,
2930,300303.SZ,聚飞光电,半导体,2.4952,5.34,0.0,
2931,300304.SZ,云意电气,汽车配件,2.046,3.99,0.0,中央汇金资产管理有限责任公司
2932,300306.SZ,远方信息,电器仪表,0.8388,10.82,0.0,
2933,300307.SZ,慈星股份,纺织机械,-1.7621,4.46,0.0,"杭州秉怀资产管理有限公司-秉怀善世德博1号私募证券投资基金
上海竹润投资有限公司-竹润乐其1号私募证券投资基金
中央汇金资产管理有限责任公司
杭州秉怀资产管理有限公司-秉怀善世德博1号私募证券投资基金
上海竹润投资有限公司-竹润乐其1号私募证券投资基金
中央汇金资产管理有限责任公司"
2934,300308.SZ,中际旭创,通信设备,3.972,57.85,0.0,
2935,300309.SZ,吉艾科技,多元金融,0.578,3.48,0.0,
2936,300311.SZ,任子行,软件服务,2.8807,7.5,0.0,
2937,300314.SZ,戴维医疗,医疗保健,1.5789,9.65,0.0,中国建设银行股份有限公司-光大保德信创业板量化优选股票型证券投资基金
2938,300217.SZ,东方电热,电器仪表,4.3478,2.88,0.0,
2939,300213.SZ,佳讯飞鸿,通信设备,3.5765,7.24,0.0,
2940,300347.SZ,泰格医药,医疗保健,-1.7412,65.46,0.0,
2941,300211.SZ,亿通科技,通信设备,1.7118,7.13,0.0,中央汇金资产管理有限责任公司
2942,300124.SZ,汇川技术,电器仪表,-0.9539,24.92,0.0,
2943,300125.SZ,易世达,电气设备,-3.0251,11.22,0.0,
2944,300126.SZ,锐奇股份,轻工机械,-0.3604,5.53,0.0,
2945,300127.SZ,银河磁体,元器件,0.7801,14.21,0.0,中央汇金资产管理有限责任公司
2946,300128.SZ,锦富技术,元器件,1.4085,3.6,0.0,
2947,300129.SZ,泰胜风能,电气设备,0.4484,4.48,0.0,"广发证券股份有限公司-中庚小盘价值股票型证券投资基金
中国银行股份有限公司-华泰柏瑞量化增强混合型证券投资基金
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金"
2948,300130.SZ,新国都,IT设备,2.332,14.92,0.0,
2949,300132.SZ,青松股份,化工原料,-1.9139,12.3,0.0,
2950,300133.SZ,华策影视,影视音像,2.1305,7.67,0.0,
2951,300135.SZ,宝利国际,化工原料,0.4132,2.43,0.0,
2952,300136.SZ,信维通信,通信设备,3.308,38.1,0.0,
2953,300137.SZ,先河环保,环境保护,0.8276,7.31,0.0,
2954,300138.SZ,晨光生物,食品,-2.6178,9.3,0.0,
2955,300139.SZ,晓程科技,元器件,2.6076,7.87,0.0,
2956,300142.SZ,沃森生物,生物制药,-1.6071,30.0,0.0,"香港中央结算有限公司(陆股通)
珠海横琴长乐汇资本管理有限公司-智汇3号私募证券投资基金"
2957,300143.SZ,盈康生命,医疗保健,0.9662,10.45,0.0,
2958,300144.SZ,宋城演艺,旅游景点,-1.199,26.37,0.0,
2959,300145.SZ,中金环境,专用机械,1.6807,3.63,0.0,
2960,300148.SZ,天舟文化,出版业,1.5544,3.92,0.0,
2961,300149.SZ,量子生物,生物制药,-2.8443,12.98,0.0,
2962,300150.SZ,世纪瑞尔,软件服务,0.7874,5.12,0.0,
2963,300151.SZ,昌红科技,机械基件,-2.449,7.17,0.0,
2964,300152.SZ,科融环境,环境保护,1.3559,2.99,0.0,北京龙杉伟业资本投资有限公司-龙杉稳健成长私募证券投资基金
2965,300123.SZ,亚光科技,半导体,2.3868,12.44,0.0,
2966,300122.SZ,智飞生物,生物制药,-0.9475,58.54,0.0,
