,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3469,002665.SZ,首航高科,电气设备,-0.7042,2.82,0.0,"浙江浙企投资管理有限公司-杭州东方邦信赤孝股权投资基金合伙企业(有限合伙)
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托
北信瑞丰基金-渤海银行-华润深国投信托-华润信托·增利40号单一资金信托
华宝信托有限责任公司
金城资本管理有限公司-甘肃省并购(纾困)基金(有限合伙)
浙江浙企投资管理有限公司-杭州东方邦信赤孝股权投资基金合伙企业(有限合伙)
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托
北信瑞丰基金-渤海银行-华润深国投信托-华润信托·增利40号单一资金信托
华宝信托有限责任公司"
3470,002666.SZ,德联集团,化工原料,-0.9542,5.19,0.0,
3471,002667.SZ,鞍重股份,工程机械,-0.1613,6.19,0.0,
3472,002668.SZ,奥马电器,家用电器,-3.4026,5.11,0.0,
3473,002669.SZ,康达新材,化工原料,-3.4741,14.17,0.0,"金鹰基金-工商银行-万向信托-万向信托-星辰18号事务管理类单一资金信托
上海联一投资管理有限公司-上海军民融合产业股权投资基金合伙企业(有限合伙)
兴业银行股份有限公司-太平灵活配置混合型发起式证券投资基金
金鹰基金-工商银行-万向信托-万向信托-星辰18号事务管理类单一资金信托
新华基金-工商银行-中航信托-中航信托·天启【2016】181号瑞东新材料定增项目集合资金信托计划"
3474,002670.SZ,国盛金控,证券,-2.4055,8.52,0.0,
3475,002672.SZ,东江环保,环境保护,-0.892,10.0,0.0,"兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金
基本养老保险基金八零二组合
基本养老保险基金一二零一组合"
3476,002673.SZ,西部证券,证券,-0.894,7.76,0.0,"西部信托有限公司
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金"
3477,002674.SZ,兴业科技,纺织,0.7134,8.47,0.0,"深圳市方德智联投资管理有限公司-方德-香山10号证券投资基金
深圳市上元资本管理有限公司-上元5号私募基金
深圳市方德智联投资管理有限公司-方德-香山10号证券投资基金
深圳市上元资本管理有限公司-上元5号私募基金
深圳市上元资本管理有限公司-上元4号私募基金"
3478,002644.SZ,佛慈制药,中成药,0.3326,9.05,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3479,002643.SZ,万润股份,化工原料,-0.8451,14.08,0.0,"招商银行股份有限公司-兴全轻资产投资混合型证券投资基金(LOF)
华夏成长证券投资基金
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金四一三组合
招商银行股份有限公司-兴全轻资产投资混合型证券投资基金(LOF)
招商银行股份有限公司-富国天合稳健优选混合型证券投资基金
全国社保基金四一三组合
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
中国建设银行股份有限公司-兴全多维价值混合型证券投资基金"
3480,002642.SZ,*ST荣联,软件服务,-5.0611,5.44,0.0,"深圳平安大华汇通财富-平安银行-中融国际信托-中融-财富骐骥定增31号集合资金信托计划
深圳平安大华汇通财富-平安银行-中融国际信托-中融-财富骐骥定增31号集合资金信托计划
上海珠池资产管理有限公司-珠池健康产业母基金1号"
3481,002626.SZ,金达威,食品,0.7007,20.12,0.0,"全国社保基金一零二组合
全国社保基金六零四组合
香港中央结算有限公司(陆股通)"
3482,002616.SZ,长青集团,环境保护,2.0293,9.05,0.0,
3483,002617.SZ,露笑科技,电气设备,1.222,4.97,0.0,
3484,002618.SZ,丹邦科技,元器件,-2.4946,8.99,0.0,
3485,002619.SZ,艾格拉斯,互联网,-3.8627,2.24,0.0,"日照银杏树股权投资基金(有限合伙)
香港中央结算有限公司(陆股通)
日照银杏树股权投资基金(有限合伙)"
3486,002620.SZ,瑞和股份,装修装饰,-0.7246,5.48,0.0,
3487,002621.SZ,美吉姆,文教休闲,-1.3319,8.89,0.0,
3488,002622.SZ,融钰集团,综合类,-0.3236,3.08,0.0,
3489,002623.SZ,亚玛顿,玻璃,-1.6554,29.11,0.0,
3490,002624.SZ,完美世界,影视音像,-1.8018,45.78,0.0,"新华资管-民生银行-新华资产-明德三号资产管理产品
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
全国社保基金一一二组合
香港中央结算有限公司(陆股通)
全国社保基金一零八组合
全国社保基金一零八组合
香港中央结算有限公司(陆股通)
全国社保基金一一二组合
中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
新华资管-民生银行-新华资产-明德三号资产管理产品"
3491,002625.SZ,光启技术,汽车配件,4.0155,8.03,0.0,
3492,002627.SZ,宜昌交运,公共交通,2.521,9.76,0.0,
3493,002641.SZ,永高股份,塑料,-0.8264,7.2,0.0,
3494,002628.SZ,成都路桥,建筑工程,0.25,4.01,0.0,中央汇金资产管理有限责任公司
3495,002630.SZ,华西能源,专用机械,-1.3514,2.19,0.0,
3496,002631.SZ,德尔未来,家居用品,-4.4757,7.47,0.0,
3497,002632.SZ,道明光学,化工原料,0.9032,7.82,0.0,
3498,002633.SZ,申科股份,机械基件,0.1277,7.84,0.0,
3499,002636.SZ,金安国纪,元器件,-0.8963,7.74,0.0,
3500,002637.SZ,赞宇科技,日用化工,2.2346,12.81,0.0,
3501,002638.SZ,勤上股份,文教休闲,-1.7123,2.87,0.0,
3502,002639.SZ,雪人股份,专用机械,-9.2796,7.43,0.0,
3503,002640.SZ,跨境通,互联网,-0.3571,5.58,0.0,
3504,002815.SZ,崇达技术,元器件,-0.9621,16.47,0.0,
3505,002817.SZ,黄山胶囊,化学制药,1.0885,21.36,0.0,
3506,300123.SZ,亚光科技,半导体,-3.0055,10.65,0.0,
3507,300027.SZ,华谊兄弟,影视音像,1.0989,3.68,0.0,
3508,300030.SZ,阳普医疗,医疗保健,-7.3585,9.82,0.0,"中央汇金资产管理有限责任公司
长安基金-光大银行-长安睿享2号分级资产管理计划
四川信托有限公司-四川信托-阳普医疗员工持股计划集合资金信托计划
元达信资本-工商银行-元达信腾飞1号资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划"
3509,300031.SZ,宝通科技,互联网,-0.9268,20.31,0.0,"上海玖歌投资管理有限公司-华采创富私募证券投资基金
上海玖歌投资管理有限公司-荣俊2号私募投资基金
全国社保基金四零一组合
安徽明泽投资管理有限公司-明泽智渊价值精选私募证券投资基金
上海玖歌投资管理有限公司-华采创富私募证券投资基金
上海玖歌投资管理有限公司-荣俊2号私募投资基金
安徽明泽投资管理有限公司-明泽智渊价值精选私募证券投资基金"
3510,300032.SZ,金龙机电,元器件,1.9774,3.61,0.0,
3511,300033.SZ,同花顺,软件服务,0.832,111.5,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金"
3512,300034.SZ,钢研高纳,小金属,-2.7207,16.09,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国工商银行股份有限公司-华商新锐产业灵活配置混合型证券投资基金
中国农业银行股份有限公司-交银施罗德瑞思三年封闭运作混合型证券投资基金
兴业银行股份有限公司-工银瑞信新材料新能源行业股票型证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国工商银行-中银中国精选混合型开放式证券投资基金
中国工商银行-中银收益混合型证券投资基金
交通银行-中海优质成长证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
3513,300035.SZ,中科电气,电气设备,-3.9381,6.83,0.0,"中国农业银行股份有限公司-国泰智能汽车股票型证券投资基金
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金
农银汇理基金公司-农行-中国农业银行企业年金理事会"
3514,300036.SZ,超图软件,软件服务,-0.9639,24.66,0.0,"香港中央结算有限公司(陆股通)
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金"
3515,300037.SZ,新宙邦,化工原料,1.8307,40.05,0.0,"中国银行股份有限公司-华夏中证新能源汽车交易型开放式指数证券投资基金
招商银行股份有限公司-睿远成长价值混合型证券投资基金
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-嘉实环保低碳股票型证券投资基金
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金"
3516,300038.SZ,数知科技,互联网,0.3614,8.33,0.0,
3517,300039.SZ,上海凯宝,中成药,-2.8933,5.37,0.0,
3518,300041.SZ,回天新材,化工原料,0.5964,15.18,0.0,"上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
广发银行股份有限公司-国泰聚信价值优势灵活配置混合型证券投资基金
中国建设银行股份有限公司-南方信息创新混合型证券投资基金
交通银行股份有限公司-浦银安盛增长动力灵活配置混合型证券投资基金
中国工商银行-浦银安盛价值成长混合型证券投资基金
中国建设银行股份有限公司-华夏盛世精选混合型证券投资基金
长江证券-兴业银行-长江证券超越理财宝9号集合资产管理计划"
3519,300043.SZ,星辉娱乐,文教休闲,-5.305,3.57,0.0,
3520,300044.SZ,赛为智能,软件服务,-2.3474,6.24,0.0,
3521,300045.SZ,华力创通,IT设备,0.6656,12.1,0.0,
3522,300046.SZ,台基股份,半导体,-4.0384,19.01,0.0,"中央汇金资产管理有限责任公司
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金
华润深国投信托有限公司-华润信托·昀沣9号集合资金信托计划"
3523,300047.SZ,天源迪科,软件服务,0.6944,7.25,0.0,"中国建设银行股份有限公司-博时裕益灵活配置混合型证券投资基金
平安基金-中国平安人寿保险股份有限公司-分红-个险分红-平安人寿-平安基金权益委托投资2号单一资产管理计划
中国建设银行股份有限公司-博时裕益灵活配置混合型证券投资基金
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金"
3524,300049.SZ,福瑞股份,医疗保健,-3.2483,8.34,0.0,
3525,300050.SZ,世纪鼎利,软件服务,-3.5461,5.44,0.0,
3526,300051.SZ,三五互联,互联网,-5.9418,7.44,0.0,
3527,300052.SZ,中青宝,互联网,-3.9621,11.15,0.0,
3528,300053.SZ,欧比特,半导体,-0.6731,10.33,0.0,
3529,300054.SZ,鼎龙股份,化工原料,-2.1622,10.86,0.0,
3530,300055.SZ,万邦达,环境保护,-1.3769,5.73,0.0,
3531,300029.SZ,天龙光电,专用机械,-2.7027,5.76,0.0,
3532,300025.SZ,华星创业,通信设备,0.2123,4.72,0.0,
3533,002818.SZ,富森美,其他商业,-1.2853,11.52,0.0,"全国社保基金四一三组合
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四一三组合
中国银行股份有限公司-华泰柏瑞量化阿尔法灵活配置混合型证券投资基金"
3534,300024.SZ,机器人,专用机械,-2.4517,13.13,0.0,
3535,002965.SZ,祥鑫科技,汽车配件,2.3312,33.8,0.0,"中国工商银行股份有限公司-景顺长城创新成长混合型证券投资基金
中国建设银行股份有限公司-景顺长城环保优势股票型证券投资基金
中国银行股份有限公司-景顺长城优选混合型证券投资基金
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
中国农业银行股份有限公司-景顺长城资源垄断混合型证券投资基金(LOF)
北京银行股份有限公司-景顺长城景颐双利债券型证券投资基金
深圳前海南方天赋资产管理有限公司-天赋一号证券投资私募基金"
3536,002966.SZ,苏州银行,银行,1.7921,8.52,0.0,交通银行股份有限公司-博时新兴成长混合型证券投资基金
3537,002967.SZ,广电计量,综合类,-1.6935,23.8,0.0,"上海汐泰投资管理有限公司-小棉袄私募证券投资基金
中国农业银行股份有限公司-汇添富内需增长股票型证券投资基金
上海汐泰投资管理有限公司-汐泰兴国4号私募证券投资基金
中国工商银行-广发聚丰混合型证券投资基金
中国工商银行股份有限公司-汇添富蓝筹稳健灵活配置混合型证券投资基金
中国农业银行股份有限公司-汇添富中国高端制造股票型证券投资基金
汇添富基金管理股份有限公司-社保基金17021组合
中信信托有限责任公司-中信信托锐进58期源乐晟投资集合资金信托计划
建信基金-招商银行-建信乾元安享特定多个客户资产管理计划
中国工商银行股份有限公司-汇添富智能制造股票型证券投资基金"
3538,003816.SZ,中国广核,新型电力,0.3472,2.89,0.0,
3539,300001.SZ,特锐德,电气设备,-0.1585,18.9,0.0,
3540,300003.SZ,乐普医疗,医疗保健,-1.4246,39.44,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一七组合
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
挪威中央银行-自有资金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
北京磐沣投资管理合伙企业(有限合伙)-磐沣价值私募证券投资基金
全国社保基金一零四组合
中国银行股份有限公司-工银瑞信医疗保健行业股票型证券投资基金
鼎晖投资咨询新加坡有限公司-鼎晖稳健成长A股基金
中国信达资产管理股份有限公司
中国工商银行股份有限公司-汇添富民营活力混合型证券投资基金
全国社保基金五零三组合
中国建设银行股份有限公司-华安创业板50交易型开放式指数证券投资基金"
3541,300004.SZ,南风股份,电气设备,-1.0309,4.8,0.0,
3542,300005.SZ,探路者,服饰,-1.7647,3.34,0.0,中国工商银行-南方隆元产业主题股票型证券投资基金
3543,300006.SZ,莱美药业,化学制药,0.0,4.7,0.0,
3544,300007.SZ,汉威科技,电器仪表,-2.3556,12.85,0.0,"中国工商银行股份有限公司-金鹰核心资源混合型证券投资基金
中信建投基金-广发银行-钟超"
3545,300009.SZ,安科生物,生物制药,0.7417,14.94,0.0,"招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-博时精选混合型证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金"
3546,300010.SZ,立思辰,软件服务,-0.8323,16.68,0.0,
3547,300011.SZ,鼎汉技术,运输设备,1.6,6.35,0.0,"广州轨道交通产业投资发展基金(有限合伙)
中央汇金资产管理有限责任公司"
3548,300012.SZ,华测检测,电器仪表,0.4137,16.99,0.0,"香港中央结算有限公司(陆股通)
中国工商银行-广发聚丰混合型证券投资基金
交通银行股份有限公司-万家行业优选混合型证券投资基金(LOF)
全国社保基金四零六组合
全国社保基金一一五组合
中国邮政储蓄银行股份有限公司-中欧中小盘股票型证券投资基金(LOF)
中国建设银行股份有限公司-嘉实泰和混合型证券投资基金
中国国际金融香港资产管理有限公司-客户资金
香港中央结算有限公司(陆股通)
中国工商银行-广发聚丰混合型证券投资基金
全国社保基金四零六组合
中国建设银行股份有限公司-嘉实泰和混合型证券投资基金
全国社保基金一一五组合
中国国际金融香港资产管理有限公司-客户资金
中国银行-嘉实增长开放式证券投资基金"
