,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2866,000820.SZ,*ST节能,环境保护,0.9174,1.1,0.0,
2867,000785.SZ,居然之家,百货,0.0,8.27,0.0,基本养老保险基金一三零一组合
2868,000788.SZ,北大医药,化学制药,-2.6354,6.65,0.0,
2869,000789.SZ,万年青,水泥,1.5911,12.77,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
2870,000790.SZ,华神科技,中成药,-4.4674,5.56,0.0,
2871,000791.SZ,甘肃电投,水力发电,-1.1869,3.33,0.0,
2872,000792.SZ,*ST盐湖,化工原料,-0.625,9.54,0.0,
2873,000793.SZ,华闻集团,出版业,0.0,3.1,0.0,"国广环球资产管理有限公司
前海开源基金-浦发银行-渤海国际信托-渤海信托·煦沁聚和1号集合资金信托计划
长信基金-浦发银行-长信-浦发-粤信2号资产管理计划
四川信托有限公司-四川信托·星光5号单一资金信托
方正东亚信托有限责任公司-腾翼投资1号单一资金信托
前海开源基金-浦发银行-前海开源聚和资产管理计划
云南国际信托有限公司-峻茂15号单一资金信托"
2874,000796.SZ,凯撒旅业,旅游服务,-1.3661,7.22,0.0,
2875,000797.SZ,中国武夷,全国地产,2.0231,3.53,0.0,
2876,000798.SZ,中水渔业,渔业,-1.3267,5.95,0.0,北京纳木纳尼资产管理有限公司
2877,000800.SZ,一汽轿车,汽车整车,-1.9268,10.18,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司"
2878,000802.SZ,北京文化,影视音像,-0.9195,8.62,0.0,
2879,000803.SZ,金宇车城,电气设备,1.182,12.84,0.0,
2880,000806.SZ,ST银河,生物制药,-0.5848,1.7,0.0,
2881,000807.SZ,云铝股份,铝,-0.489,4.07,0.0,"香港中央结算有限公司(陆股通)
博时基金管理有限公司-社保基金四一九组合
华泰资产管理有限公司-策略投资产品
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
易方达基金-工商银行-易方达基金臻选2号资产管理计划
汇添富基金管理股份有限公司-社保基金四二三组合
财通基金-宁波银行-云南国际信托-财通7号集合资金信托计划
博时基金管理有限公司-社保基金四一九组合
财通基金-宁波银行-云南国际信托-财通7号集合资金信托计划
华泰资产管理有限公司-策略投资产品
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
易方达基金-工商银行-易方达基金臻选2号资产管理计划
汇添富基金管理股份有限公司-社保基金四二三组合
香港中央结算有限公司(陆股通)"
2882,000809.SZ,铁岭新城,区域地产,0.0,2.15,0.0,
2883,000810.SZ,创维数字,家用电器,-2.0886,11.72,0.0,易方达基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
2884,000811.SZ,冰轮环境,工程机械,0.3221,6.23,0.0,
2885,000812.SZ,陕西金叶,广告包装,-0.3367,2.96,0.0,
2886,000813.SZ,德展健康,化学制药,-1.5762,5.62,0.0,
2887,000815.SZ,美利云,造纸,-1.0072,6.88,0.0,
2888,002568.SZ,百润股份,红黄酒,-0.8375,31.97,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-东方红睿泽三年定期开放灵活配置混合型证券投资基金
中国工商银行股份有限公司-东方红产业升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-东方红睿玺三年定期开放灵活配置混合型证券投资基金"
2889,002569.SZ,*ST步森,服饰,-2.0478,8.61,0.0,
2890,002570.SZ,贝因美,乳制品,-2.7875,5.58,0.0,
2891,300324.SZ,旋极信息,软件服务,-1.3889,7.1,0.0,
2892,300312.SZ,邦讯技术,通信设备,-1.7794,5.52,0.0,
2893,300313.SZ,天山生物,农业综合,-1.2245,4.84,0.0,
2894,300315.SZ,掌趣科技,互联网,-1.5598,5.68,0.0,
2895,300316.SZ,晶盛机电,专用机械,2.9297,21.08,0.0,
2896,300317.SZ,珈伟新能,半导体,0.8264,3.66,0.0,
2897,300319.SZ,麦捷科技,元器件,-0.8467,10.54,0.0,
2898,300320.SZ,海达股份,橡胶,0.1815,5.52,0.0,"中信银行股份有限公司-九泰锐益定增灵活配置混合型证券投资基金
财通证券资管-宁波银行-财通证券资管通鼎16号集合资产管理计划"
2899,300321.SZ,同大股份,塑料,0.4113,17.09,0.0,
2900,300322.SZ,硕贝德,通信设备,-0.4662,17.08,0.0,"中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国工商银行股份有限公司-嘉实事件驱动股票型证券投资基金
珠海横琴长乐汇资本管理有限公司-长乐汇专享2号私募证券投资基金"
2901,300323.SZ,华灿光电,半导体,-0.8803,5.63,0.0,上海虎铂新能股权投资基金合伙企业(有限合伙)
2902,300326.SZ,凯利泰,医疗保健,-0.8736,21.56,0.0,
2903,300309.SZ,吉艾科技,多元金融,-0.9585,3.1,0.0,
2904,300327.SZ,中颖电子,半导体,1.3997,32.6,0.0,"中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中央汇金资产管理有限责任公司
中信证券-中信银行-中信证券卓越成长股票集合资产管理计划
中国建设银行股份有限公司-交银施罗德成长30混合型证券投资基金
全国社保基金四一八组合"
2905,300329.SZ,海伦钢琴,文教休闲,-0.2861,6.97,0.0,
2906,300330.SZ,华虹计通,软件服务,-0.8529,9.3,0.0,
2907,300333.SZ,兆日科技,元器件,-0.2155,9.26,0.0,
2908,300335.SZ,迪森股份,供气供热,0.4211,4.77,0.0,
2909,300337.SZ,银邦股份,铝,-0.2959,3.37,0.0,
2910,300338.SZ,开元股份,文教休闲,-1.6706,8.24,0.0,
2911,300340.SZ,科恒股份,元器件,-1.9048,10.3,0.0,
2912,300343.SZ,联创股份,互联网,-2.3529,2.49,0.0,
2913,300345.SZ,红宇新材,钢加工,-2.0734,6.14,0.0,珠海回声资产管理有限公司-回声1号私募基金
2914,300310.SZ,宜通世纪,通信设备,-0.9585,6.2,0.0,汇银富通资产管理有限公司
2915,300307.SZ,慈星股份,纺织机械,-1.1312,4.37,0.0,"杭州秉怀资产管理有限公司-秉怀善世德博1号私募证券投资基金
上海竹润投资有限公司-竹润乐其1号私募证券投资基金
中央汇金资产管理有限责任公司
杭州秉怀资产管理有限公司-秉怀善世德博1号私募证券投资基金
上海竹润投资有限公司-竹润乐其1号私募证券投资基金
中央汇金资产管理有限责任公司"
2916,300276.SZ,三丰智能,专用机械,0.4082,7.38,0.0,
2917,300292.SZ,吴通控股,软件服务,0.5068,5.95,0.0,
2918,300279.SZ,和晶科技,元器件,-0.8666,5.72,0.0,
2919,300280.SZ,紫天科技,专用机械,-0.9821,28.23,0.0,
2920,300281.SZ,金明精机,专用机械,-3.0856,6.91,0.0,
2921,300282.SZ,三盛教育,文教休闲,-0.6568,6.05,0.0,
2922,300283.SZ,温州宏丰,电气设备,-1.4184,4.17,0.0,
2923,300286.SZ,安科瑞,电器仪表,0.3721,10.79,0.0,"全国社保基金六零四组合
全国社保基金六零四组合
中央汇金资产管理有限责任公司"
2924,300288.SZ,朗玛信息,软件服务,-0.1699,11.75,0.0,
2925,300289.SZ,利德曼,生物制药,-2.7869,5.93,0.0,"成都力鼎银科股权投资基金中心(有限合伙)
上海赛领并购投资基金合伙企业(有限合伙)
湖南蠡源晟投资管理有限公司-蠡源晟价值平衡二号私募基金"
2926,300290.SZ,荣科科技,软件服务,0.6645,6.06,0.0,
2927,300291.SZ,华录百纳,影视音像,-0.7937,5.0,0.0,
2928,300293.SZ,蓝英装备,专用机械,-1.5005,9.19,0.0,
2929,300306.SZ,远方信息,电器仪表,-0.101,9.89,0.0,
2930,300295.SZ,三六五网,互联网,-1.8137,11.91,0.0,
2931,300296.SZ,利亚德,半导体,1.6694,6.09,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一八组合
国寿安保基金-交通银行-民生信托-中国民生信托·至信437号利亚德定向增发集合资金信托计划
建信基金-杭州银行-建信-华润信托-增利68号特定客户资产管理计划
云南国际信托有限公司-云南信托-利亚德员工持股计划集合资金信托计划"
2932,300297.SZ,蓝盾股份,软件服务,-2.3861,4.5,0.0,
2933,300299.SZ,富春股份,互联网,-1.165,5.09,0.0,
2934,300300.SZ,汉鼎宇佑,软件服务,-0.7177,8.3,0.0,
2935,300301.SZ,长方集团,半导体,-1.3793,2.86,0.0,
2936,300302.SZ,同有科技,软件服务,-1.4453,10.91,0.0,
2937,300303.SZ,聚飞光电,半导体,0.5848,5.16,0.0,
2938,300304.SZ,云意电气,汽车配件,-0.7772,3.83,0.0,中央汇金资产管理有限责任公司
2939,300305.SZ,裕兴股份,塑料,-1.6744,10.57,0.0,中央汇金资产管理有限责任公司
2940,300346.SZ,南大光电,元器件,1.4096,24.46,0.0,
2941,300347.SZ,泰格医药,医疗保健,0.0911,76.94,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
安本标准投资管理(亚洲)有限公司-安本标准-中国A股股票基金
国寿安保基金-建设银行-人寿保险-中国人寿保险(集团)公司委托国寿安保基金混合型组合
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
高瓴资本管理有限公司-HCM中国基金"
2942,300349.SZ,金卡智能,软件服务,1.1019,14.68,0.0,"山东高速城镇化基金管理中心(有限合伙)
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
华泰证券股份有限公司-中庚价值领航混合型证券投资基金"
2943,300400.SZ,劲拓股份,专用机械,-0.7962,12.46,0.0,
2944,300387.SZ,富邦股份,化工原料,0.0,8.0,0.0,
2945,300388.SZ,国祯环保,环境保护,-1.5066,10.46,0.0,
2946,300389.SZ,艾比森,半导体,-0.7479,9.29,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2947,300390.SZ,天华超净,元器件,-2.3408,10.43,0.0,
2948,300392.SZ,腾信股份,互联网,0.2933,6.84,0.0,
2949,300393.SZ,中来股份,塑料,0.2201,13.66,0.0,
2950,300394.SZ,天孚通信,通信设备,1.047,47.29,0.0,
2951,300395.SZ,菲利华,玻璃,3.778,22.25,0.0,"兴业银行股份有限公司-中邮战略新兴产业混合型证券投资基金
中国农业银行股份有限公司-中邮核心优选混合型证券投资基金
全国社保基金四零六组合"
2952,300397.SZ,天和防务,通信设备,-0.05,40.0,0.0,"陕西金达投资基金合伙企业(有限合伙)
上海申九资产管理有限公司-申九积极进取3号证券私募投资基金
上海申九资产管理有限公司-申九股票精选1号私募证券投资基金
陕西金达投资基金合伙企业(有限合伙)
上海申九资产管理有限公司-申九股票精选1号私募证券投资基金
上海申九资产管理有限公司-申九积极进取3号证券私募投资基金"
2953,300398.SZ,飞凯材料,染料涂料,0.7914,17.83,0.0,"上海半导体装备材料产业投资管理有限公司-上海半导体装备材料产业投资基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
共青城胜恒投资管理有限公司-胜恒精选新材料私募股权投资基金"
2954,300403.SZ,汉宇集团,家用电器,-2.1956,4.9,0.0,"中央汇金资产管理有限责任公司
中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-易方达中证红利交易型开放式指数证券投资基金
中国建设银行股份有限公司-大成中证红利指数证券投资基金"
2955,300350.SZ,华鹏飞,仓储物流,-2.2277,3.95,0.0,
2956,300404.SZ,博济医药,医疗保健,-0.2792,21.43,0.0,
2957,300405.SZ,科隆股份,化工原料,-1.855,5.82,0.0,
2958,300406.SZ,九强生物,生物制药,-1.0532,18.79,0.0,"全国社保基金四一一组合
香港中央结算有限公司(陆股通)"
2959,300407.SZ,凯发电气,电气设备,2.8986,8.52,0.0,
2960,300408.SZ,三环集团,元器件,1.1196,19.87,0.0,"香港中央结算有限公司(陆股通)
挪威中央银行-自有资金
中国对外经济贸易信托有限公司-淡水泉精选1期
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金
全国社保基金一一二组合"
2961,300409.SZ,道氏技术,陶瓷,-0.2671,11.2,0.0,
2962,300410.SZ,正业科技,电器仪表,-1.3294,6.68,0.0,
2963,300411.SZ,金盾股份,专用机械,0.7085,9.95,0.0,
2964,300412.SZ,迦南科技,医疗保健,-2.4611,7.53,0.0,
2965,300413.SZ,芒果超媒,影视音像,1.0591,42.94,0.0,
2966,300384.SZ,三联虹普,纺织机械,-0.927,17.1,0.0,
2967,300381.SZ,溢多利,生物制药,-0.3431,11.62,0.0,
2968,300380.SZ,安硕信息,软件服务,-2.6758,18.55,0.0,
2969,300379.SZ,东方通,软件服务,-1.6545,40.42,0.0,
2970,300351.SZ,永贵电器,元器件,4.7441,8.39,0.0,
2971,300352.SZ,北信源,软件服务,0.5362,7.5,0.0,
2972,300353.SZ,东土科技,通信设备,-0.8929,11.1,0.0,"申万宏源证券-申万宏源证券有限公司-证券行业支持民企发展系列之申万宏源FOF单一资产管理计划
申万宏源证券-证券行业支持民企发展系列之申万宏源FOF单一资产管理计划-证券行业支持民企发展之申万宏源2号"
2973,300354.SZ,东华测试,电器仪表,-1.0667,11.13,0.0,"上海明汯投资管理有限公司-明汯价值成长1期私募投资基金
中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
中信银行股份有限公司-建信中证500指数增强型证券投资基金"
2974,300355.SZ,蒙草生态,环境保护,0.6826,2.95,0.0,
2975,300356.SZ,光一科技,电气设备,-1.157,5.98,0.0,
2976,300357.SZ,我武生物,生物制药,-1.0202,47.54,0.0,"中央汇金资产管理有限责任公司
中国银行股份有限公司-广发医疗保健股票型证券投资基金
基本养老保险基金八零五组合
全国社保基金一一二组合
中国工商银行-广发稳健增长证券投资基金
全国社保基金四零六组合
全国社保基金一一五组合
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中欧医疗健康混合型证券投资基金"
2977,300358.SZ,楚天科技,医疗保健,-3.2175,7.52,0.0,"湖南省资产管理有限公司
中投天琪期货-浙商金汇信托股份有限公司-浙金·浦发-津杉-国泰定增1号集合资金信托计划
中央汇金资产管理有限责任公司
北信瑞丰基金-中信银行-长安国际信托股份有限公司
湖南省资产管理有限公司
中投天琪期货-浙商金汇信托股份有限公司-浙金·浦发-津杉-国泰定增1号集合资金信托计划
中央汇金资产管理有限责任公司
北信瑞丰基金-中信银行-长安国际信托股份有限公司"
2978,300359.SZ,全通教育,文教休闲,0.3503,5.73,0.0,
2979,300360.SZ,炬华科技,电器仪表,0.8688,11.61,0.0,
2980,300362.SZ,天翔环境,环境保护,-0.5714,1.74,0.0,
2981,300365.SZ,恒华科技,软件服务,-0.7732,11.55,0.0,
2982,300366.SZ,创意信息,软件服务,-2.0896,9.84,0.0,
2983,300369.SZ,绿盟科技,软件服务,0.9128,19.9,0.0,
2984,300370.SZ,安控科技,电器仪表,-1.2739,3.1,0.0,
2985,300371.SZ,汇中股份,电器仪表,2.5701,13.17,0.0,中央汇金资产管理有限责任公司
2986,300373.SZ,扬杰科技,半导体,0.9419,24.65,0.0,
2987,300374.SZ,恒通科技,其他建材,0.4646,8.65,0.0,
2988,300376.SZ,易事特,电气设备,1.1719,5.18,0.0,"华融证券-平安银行-华融股票宝21号集合资产管理计划
创金合信基金-招商银行-广东华兴银行股份有限公司
民生加银基金-平安银行-方正东亚信托有限责任公司
哈尔滨融顺资产管理有限责任公司"
