,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3708,300365.SZ,恒华科技,软件服务,-3.9462,10.71,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国建设银行股份有限公司-交银施罗德阿尔法核心混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中国工商银行股份有限公司-交银施罗德持续成长主题混合型证券投资基金
中国工商银行股份有限公司-交银施罗德优势行业灵活配置混合型证券投资基金"
3709,300351.SZ,永贵电器,元器件,-1.5584,7.58,0.0,
3710,300352.SZ,北信源,软件服务,-5.1176,6.86,0.0,
3711,300353.SZ,东土科技,通信设备,-8.5165,9.99,0.0,"申万宏源证券-申万宏源证券有限公司-证券行业支持民企发展系列之申万宏源FOF单一资产管理计划
申万宏源证券-证券行业支持民企发展系列之申万宏源FOF单一资产管理计划-证券行业支持民企发展之申万宏源2号"
3712,300354.SZ,东华测试,电器仪表,-3.4389,10.67,0.0,"上海明汯投资管理有限公司-明汯价值成长1期私募投资基金
中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
中信银行股份有限公司-建信中证500指数增强型证券投资基金"
3713,300355.SZ,蒙草生态,环境保护,-4.0134,2.87,0.0,
3714,300358.SZ,楚天科技,医疗保健,-2.8612,6.79,0.0,"湖南省资产管理有限公司
中投天琪期货-浙商金汇信托股份有限公司-浙金·浦发-津杉-国泰定增1号集合资金信托计划
中央汇金资产管理有限责任公司
西藏德传投资管理有限公司-德传附子证券投资基金
鹏华资产-兴业银行-鹏华资产德传医疗资产管理计划
湖南省资产管理有限公司
中投天琪期货-浙商金汇信托股份有限公司-浙金·浦发-津杉-国泰定增1号集合资金信托计划
中央汇金资产管理有限责任公司
北信瑞丰基金-中信银行-长安国际信托股份有限公司
湖南省资产管理有限公司
中投天琪期货-浙商金汇信托股份有限公司-浙金·浦发-津杉-国泰定增1号集合资金信托计划
中央汇金资产管理有限责任公司
北信瑞丰基金-中信银行-长安国际信托股份有限公司"
3715,300359.SZ,全通教育,文教休闲,-4.7794,5.18,0.0,
3716,300360.SZ,炬华科技,电器仪表,-0.8489,11.68,0.0,
3717,300369.SZ,绿盟科技,软件服务,-1.7964,19.68,0.0,
3718,300387.SZ,富邦股份,化工原料,-4.461,7.71,0.0,
3719,300370.SZ,安控科技,电器仪表,-10.0671,2.68,0.0,
3720,300371.SZ,汇中股份,电器仪表,-1.1682,12.69,0.0,中央汇金资产管理有限责任公司
3721,300373.SZ,扬杰科技,半导体,4.4586,24.6,0.0,"香港中央结算有限公司(陆股通)
安徽高新毅达皖江产业发展创业投资基金(有限合伙)
上海浦东发展银行股份有限公司-长信金利趋势混合型证券投资基金
JF资产管理有限公司-JF中国先驱A股基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国工商银行股份有限公司-金鹰核心资源混合型证券投资基金"
3722,300374.SZ,恒通科技,其他建材,-2.4941,8.21,0.0,"中央汇金资产管理有限责任公司
诸城晨光景泰股权投资基金有限公司"
3723,300377.SZ,赢时胜,软件服务,-1.3889,9.94,0.0,
3724,300378.SZ,鼎捷软件,软件服务,-4.0323,13.09,0.0,
3725,300380.SZ,安硕信息,软件服务,-3.8308,16.82,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3726,300384.SZ,三联虹普,纺织机械,-2.2182,16.31,0.0,
3727,300262.SZ,巴安水务,环境保护,-2.8846,4.04,0.0,"华宝信托有限责任公司-华宝信托-巴安水务员工持股一期集合资金信托计划
安徽省铁路发展基金股份有限公司"
3728,300260.SZ,新莱应材,机械基件,3.7425,13.86,0.0,
3729,300108.SZ,吉药控股,中成药,-3.7681,3.32,0.0,
3730,300258.SZ,精锻科技,汽车配件,-3.1056,9.36,0.0,"招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
中央汇金资产管理有限责任公司
中欧基金-民生银行-上海海通证券资产管理有限公司
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
中欧基金-民生银行-上海海通证券资产管理有限公司
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金
中国工商银行股份有限公司-中欧潜力价值灵活配置混合型证券投资基金
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
中央汇金资产管理有限责任公司
中欧基金-民生银行-上海海通证券资产管理有限公司
中国工商银行股份有限公司-中欧潜力价值灵活配置混合型证券投资基金"
3731,300152.SZ,科融环境,环境保护,-5.3719,2.29,0.0,"北京龙杉伟业资本投资有限公司-龙杉稳健成长私募证券投资基金
北京龙杉伟业资本投资有限公司-龙杉稳健成长私募证券投资基金"
3732,300153.SZ,科泰电源,电气设备,-2.0716,5.2,0.0,
3733,300154.SZ,瑞凌股份,元器件,-4.1591,5.3,0.0,
3734,300155.SZ,安居宝,元器件,-2.7119,5.74,0.0,
3735,300156.SZ,神雾环保,环境保护,-5.102,0.93,0.0,
3736,300157.SZ,恒泰艾普,石油开采,-7.8689,2.81,0.0,
3737,300159.SZ,新研股份,航空,-5.3488,4.07,0.0,
3738,300162.SZ,雷曼光电,元器件,-4.9133,6.58,0.0,
3739,300163.SZ,先锋新材,其他建材,0.8876,3.41,0.0,
3740,300166.SZ,东方国信,软件服务,-2.8452,14.0,0.0,
3741,300167.SZ,迪威迅,通信设备,-6.3319,4.29,0.0,
3742,300170.SZ,汉得信息,软件服务,-4.2601,8.54,0.0,
3743,300171.SZ,东富龙,医疗保健,2.6403,9.33,0.0,
3744,300172.SZ,中电环保,环境保护,-2.2774,4.72,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3745,300173.SZ,智慧松德,轻工机械,-0.409,4.87,0.0,
3746,300174.SZ,元力股份,化工原料,0.1846,16.28,0.0,深圳聚鸣投资管理有限公司-聚鸣成长1号私募证券投资基金
3747,300175.SZ,朗源股份,食品,-5.4572,6.41,0.0,
3748,300176.SZ,派生科技,汽车配件,-7.2254,6.42,0.0,
3749,300177.SZ,中海达,通信设备,-6.3415,7.68,0.0,
3750,300150.SZ,世纪瑞尔,软件服务,-3.4934,4.42,0.0,
3751,300149.SZ,量子生物,生物制药,-1.8817,10.95,0.0,"中国建设银行股份有限公司-中欧永裕混合型证券投资基金
香港中央结算有限公司(陆股通)"
3752,300148.SZ,天舟文化,出版业,-3.4392,3.65,0.0,
3753,300129.SZ,泰胜风能,电气设备,-5.6338,4.02,0.0,"广发证券股份有限公司-中庚小盘价值股票型证券投资基金
中国银行股份有限公司-华泰柏瑞量化增强混合型证券投资基金
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金"
3754,300110.SZ,华仁药业,化学制药,-0.7371,4.04,0.0,"鹏华资产-浦发银行-鹏华资产方圆5号资产管理计划
鹏华资产-浦发银行-鹏华资产方圆6号资产管理计划
鹏华资产-浦发银行-鹏华资产方圆5号资产管理计划
鹏华资产-浦发银行-鹏华资产方圆6号资产管理计划"
3755,300111.SZ,向日葵,半导体,-1.7391,2.26,0.0,
3756,300112.SZ,万讯自控,电器仪表,-4.4837,7.03,0.0,
3757,300114.SZ,中航电测,元器件,-3.0534,10.16,0.0,"全国社保基金六零四组合
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
全国社保基金六零四组合"
3758,300117.SZ,嘉寓股份,装修装饰,-5.0,2.85,0.0,
3759,300121.SZ,阳谷华泰,化工原料,-0.5874,6.77,0.0,"济南纾困盛鲁股权投资基金合伙企业(有限合伙)
全国社保基金一零二组合
中国工商银行-富国中证红利指数增强型证券投资基金
中央汇金资产管理有限责任公司"
3760,300123.SZ,亚光科技,半导体,-4.0376,10.22,0.0,
3761,300127.SZ,银河磁体,元器件,0.563,14.29,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3762,300131.SZ,英唐智控,元器件,-4.908,4.65,0.0,
3763,300145.SZ,中金环境,专用机械,-2.5157,3.1,0.0,全国社保基金一零七组合
3764,300134.SZ,大富科技,通信设备,-3.155,14.12,0.0,
3765,300135.SZ,宝利国际,化工原料,-4.7619,2.2,0.0,
3766,300136.SZ,信维通信,通信设备,1.9752,38.72,0.0,"中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
招商银行股份有限公司-睿远成长价值混合型证券投资基金
全国社保基金一零一组合
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-广发科技先锋混合型证券投资基金
中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
全国社保基金一零一组合
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国工商银行股份有限公司-汇添富民营活力混合型证券投资基金"
3767,300137.SZ,先河环保,环境保护,-3.7791,6.62,0.0,
3768,300138.SZ,晨光生物,食品,2.5,10.25,0.0,
3769,300139.SZ,晓程科技,元器件,-5.0946,6.52,0.0,
3770,300140.SZ,中环装备,电气设备,-3.5049,8.81,0.0,
3771,300144.SZ,宋城演艺,旅游景点,4.5593,27.52,0.0,
3772,300178.SZ,腾邦国际,旅游服务,-5.4348,2.61,0.0,
3773,300179.SZ,四方达,矿物制品,-3.8917,5.68,0.0,"交通银行股份有限公司-长信量化先锋混合型证券投资基金
中央汇金资产管理有限责任公司"
3774,300180.SZ,华峰超纤,化纤,-4.955,8.44,0.0,
3775,300238.SZ,冠昊生物,医疗保健,-6.7118,16.54,0.0,
3776,300223.SZ,北京君正,半导体,4.4515,89.4,0.0,"中国工商银行股份有限公司-诺安成长混合型证券投资基金
中央汇金资产管理有限责任公司
全国社保基金六零二组合"
3777,300224.SZ,正海磁材,元器件,-4.9673,7.27,0.0,"中国长城资产管理股份有限公司
中国农业银行股份有限公司-嘉实环保低碳股票型证券投资基金
上汽颀臻(上海)资产管理有限公司-上汽投资-颀瑞1号
基本养老保险基金一二零四组合
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金
中国农业银行股份有限公司-嘉实环保低碳股票型证券投资基金
中国建设银行股份有限公司-嘉实泰和混合型证券投资基金
中国工商银行股份有限公司-嘉实周期优选混合型证券投资基金
中国工商银行股份有限公司-嘉实智能汽车股票型证券投资基金"
3778,300225.SZ,金力泰,染料涂料,0.6957,5.79,0.0,
3779,300227.SZ,光韵达,元器件,1.9973,15.32,0.0,交通银行股份有限公司-工银瑞信互联网加股票型证券投资基金
3780,300228.SZ,富瑞特装,化工机械,-2.0253,3.87,0.0,广东粤财信托有限公司-粤财信托·粤中3号集合资金信托计划
3781,300231.SZ,银信科技,软件服务,-2.4793,8.26,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-南方大数据100指数证券投资基金"
3782,300232.SZ,洲明科技,半导体,-1.4493,8.16,0.0,
3783,300237.SZ,美晨生态,建筑工程,-3.1674,2.14,0.0,"九泰基金-浦发银行-九泰基金-恒胜新动力分级1号资产管理计划
陕西省国际信托股份有限公司-陕国投·金元宝68号证券投资集合资金信托计划
西藏信托有限公司-西藏信托-盛景31号单一资金信托
九泰基金-浦发银行-九泰基金-恒胜新动力分级1号资产管理计划"
3784,300239.SZ,东宝生物,生物制药,-3.7118,4.41,0.0,"中科先行(北京)资产管理有限公司
中央汇金资产管理有限责任公司
内蒙古金融资产管理有限公司
中国华融资产管理股份有限公司
中科先行(北京)资产管理有限公司
中央汇金资产管理有限责任公司
兴证证券资管-宁波银行-兴证资管鑫众71号集合资产管理计划"
3785,300220.SZ,金运激光,元器件,-1.2466,50.7,0.0,
3786,300240.SZ,飞力达,仓储物流,-1.7375,5.09,0.0,中央汇金资产管理有限责任公司
3787,300241.SZ,瑞丰光电,半导体,-0.9452,5.24,0.0,"福建省安芯投资管理有限责任公司-福建省安芯产业投资基金合伙企业(有限合伙)
前海方舟资产管理有限公司
中央汇金资产管理有限责任公司
深圳前海华银创富资产管理有限公司-华银成长1期私募基金
福建省安芯投资管理有限责任公司-福建省安芯产业投资基金合伙企业(有限合伙)
前海方舟资产管理有限公司
中央汇金资产管理有限责任公司
中国工商银行-中海能源策略混合型证券投资基金"
3788,300243.SZ,瑞丰高材,化工原料,-1.4451,6.82,0.0,中央汇金资产管理有限责任公司
3789,300245.SZ,天玑科技,软件服务,-3.6077,8.55,0.0,"新华基金-浦发银行-粤财信托-粤财信托·弘盛6号单一资金信托计划
新华基金-浦发银行-粤财信托-粤财信托·弘盛6号单一资金信托计划"
3790,300252.SZ,金信诺,通信设备,-3.0837,8.8,0.0,
3791,300254.SZ,仟源医药,化学制药,-5.6338,6.7,0.0,
3792,300255.SZ,常山药业,生物制药,-1.4953,5.27,0.0,
3793,300257.SZ,开山股份,机械基件,1.9417,10.5,0.0,
3794,300221.SZ,银禧科技,塑料,-4.2373,4.52,0.0,
3795,300219.SZ,鸿利智汇,元器件,1.0101,8.0,0.0,
3796,300181.SZ,佐力药业,中成药,-2.8674,5.42,0.0,
3797,300198.SZ,纳川股份,塑料,2.4862,3.71,0.0,
3798,300184.SZ,力源信息,元器件,-0.7299,6.8,0.0,
3799,300185.SZ,通裕重工,工程机械,-3.125,1.86,0.0,
3800,300188.SZ,美亚柏科,软件服务,0.429,21.07,0.0,"中国建设银行股份有限公司-交银施罗德阿尔法核心混合型证券投资基金
中国工商银行股份有限公司-交银施罗德优势行业灵活配置混合型证券投资基金
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
中国工商银行股份有限公司-交银施罗德持续成长主题混合型证券投资基金
中国光大银行股份有限公司-泓德优选成长混合型证券投资基金
香港中央结算有限公司(陆股通)"
3801,300190.SZ,维尔利,环境保护,-2.4854,6.67,0.0,
3802,300191.SZ,潜能恒信,石油开采,-5.0181,15.71,0.0,青岛汇海海洋钻井产业投资基金合伙企业(有限合伙)
3803,300193.SZ,佳士科技,专用机械,1.4265,7.11,0.0,"全国社保基金一零三组合
深圳前海厚润德财富管理有限公司-厚德致远价值投资私募基金(一期)"
3804,300195.SZ,长荣股份,轻工机械,-3.1509,5.84,0.0,"鹏华资产-浦发银行-云南国际信托-云信智兴2017-237号单一资金信托
云南国际信托有限公司-云信智兴2017-234号单一资金信托
华泰柏瑞基金-民生银行-华泰柏瑞价值精选集合资产管理计划
鹏华资产-浦发银行-云南国际信托-云信智兴2017-237号单一资金信托
云南国际信托有限公司-云信智兴2017-234号单一资金信托
华泰柏瑞基金-民生银行-华泰柏瑞价值精选集合资产管理计划"
3805,300196.SZ,长海股份,玻璃,-1.357,9.45,0.0,"招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
平安银行股份有限公司-东方红睿轩三年定期开放灵活配置混合型证券投资基金
全国社保基金一一八组合
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
招商银行股份有限公司-东方红优享红利沪港深灵活配置混合型证券投资基金
全国社保基金五零二组合"
