,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3400,002690.SZ,美亚光电,专用机械,1.6067,42.37,0.0,"香港中央结算有限公司(陆股通)
全国社保基金四零六组合
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
全国社保基金四一三组合
全国社保基金一零九组合"
3401,002689.SZ,远大智能,运输设备,-3.9063,3.69,0.0,
3402,002688.SZ,金河生物,化学制药,-0.6061,8.2,0.0,
3403,002605.SZ,姚记科技,文教休闲,-3.1515,28.58,0.0,
3404,002594.SZ,比亚迪,汽车整车,-1.9855,58.25,0.0,
3405,002595.SZ,豪迈科技,专用机械,2.2619,17.18,0.0,"中国工商银行股份有限公司-泓德远见回报混合型证券投资基金
招商银行股份有限公司-泓德臻远回报灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)"
3406,002596.SZ,海南瑞泽,其他建材,0.4093,7.36,0.0,
3407,002597.SZ,金禾实业,化工原料,1.6098,20.83,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一零一组合
全国社保基金四零一组合
荷兰汇盈资产管理公司-荷兰汇盈新兴市场股票基金
基本养老保险基金八零八组合"
3408,002598.SZ,山东章鼓,机械基件,-0.8264,6.0,0.0,
3409,002599.SZ,盛通股份,广告包装,-1.6787,4.1,0.0,
3410,002600.SZ,领益智造,元器件,-2.8377,8.56,0.0,
3411,002601.SZ,龙蟒佰利,化工原料,2.2368,15.54,0.0,"香港中央结算有限公司(陆股通)
中国长城资产管理股份有限公司"
3412,002602.SZ,世纪华通,互联网,-3.1272,13.63,0.0,
3413,002603.SZ,以岭药业,中成药,4.5104,35.22,0.0,
3414,002607.SZ,中公教育,文教休闲,-1.5416,24.27,0.0,"香港中央结算有限公司(陆股通)
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
全国社保基金一零二组合
中国农业银行股份有限公司-交银施罗德成长混合型证券投资基金
中国建设银行股份有限公司-交银施罗德蓝筹混合型证券投资基金"
3415,002591.SZ,恒大高新,化工原料,-2.0888,7.5,0.0,
3416,002608.SZ,江苏国信,火力发电,-0.7899,6.28,0.0,
3417,002609.SZ,捷顺科技,软件服务,-2.7778,10.5,0.0,
3418,002610.SZ,爱康科技,电气设备,1.2658,1.6,0.0,
3419,002611.SZ,东方精工,轻工机械,-0.4454,4.47,0.0,
3420,002612.SZ,朗姿股份,服饰,-0.6562,7.57,0.0,
3421,002613.SZ,北玻股份,专用机械,0.0,3.91,0.0,
3422,002614.SZ,奥佳华,医疗保健,0.2083,9.62,0.0,
3423,002615.SZ,哈尔斯,家居用品,0.0,4.73,0.0,"中央汇金资产管理有限责任公司
华润深国投信托有限公司-华润信托·泽丰1号单一资金信托"
3424,002616.SZ,长青集团,环境保护,0.9989,9.1,0.0,
3425,002617.SZ,露笑科技,电气设备,-1.9455,5.04,0.0,
3426,002593.SZ,日上集团,汽车配件,2.2857,3.58,0.0,
3427,002590.SZ,万安科技,汽车配件,-0.7184,6.91,0.0,
3428,002619.SZ,艾格拉斯,互联网,-1.5936,2.47,0.0,
3429,002572.SZ,索菲亚,家居用品,-0.4139,19.25,0.0,"香港中央结算有限公司(陆股通)
华鑫国际信托有限公司-华鑫信托·国鑫38号集合资金信托计划
四川信托有限公司-四川信托-索菲亚员工持股计划集合资金信托计划
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国国际金融香港资产管理有限公司-客户资金
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金"
3430,002558.SZ,巨人网络,互联网,-0.9581,16.54,0.0,
3431,002559.SZ,亚威股份,机床制造,-2.0033,5.87,0.0,
3432,002560.SZ,通达股份,电气设备,-3.7783,7.64,0.0,
3433,002561.SZ,徐家汇,百货,2.1823,7.96,0.0,中央汇金资产管理有限责任公司
3434,002563.SZ,森马服饰,服饰,-0.1406,7.1,0.0,
3435,002565.SZ,顺灏股份,造纸,-1.0438,4.74,0.0,
3436,002566.SZ,益盛药业,中成药,0.5556,7.24,0.0,中央汇金资产管理有限责任公司
3437,002568.SZ,百润股份,红黄酒,-1.1865,32.48,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-东方红睿泽三年定期开放灵活配置混合型证券投资基金
中国工商银行股份有限公司-东方红产业升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-东方红睿玺三年定期开放灵活配置混合型证券投资基金"
3438,002569.SZ,*ST步森,服饰,-0.1004,9.95,0.0,
3439,002571.SZ,德力股份,玻璃,1.5936,5.1,0.0,
3440,002573.SZ,清新环境,环境保护,-0.1745,5.72,0.0,"陕西省国际信托股份有限公司-陕国投·清新环境员工持股计划集合资金信托计划
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中信银行股份有限公司-建信中证500指数增强型证券投资基金
香港中央结算有限公司(陆股通)"
3441,002589.SZ,瑞康医药,医药商业,1.0733,5.65,0.0,
3442,002574.SZ,明牌珠宝,服饰,1.2959,4.69,0.0,
3443,002575.SZ,ST群兴,文教休闲,-5.0485,4.89,0.0,
3444,002576.SZ,通达动力,电气设备,-0.5574,8.92,0.0,
3445,002577.SZ,雷柏科技,IT设备,-2.0448,10.06,0.0,
3446,002578.SZ,闽发铝业,铝,0.8696,3.48,0.0,
3447,002579.SZ,中京电子,元器件,-3.1228,13.65,0.0,"中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中央汇金资产管理有限责任公司"
3448,002580.SZ,圣阳股份,电气设备,-1.1673,5.08,0.0,
3449,002583.SZ,海能达,通信设备,-2.2047,6.21,0.0,
3450,002586.SZ,ST围海,建筑工程,0.0,2.26,0.0,
3451,002587.SZ,奥拓电子,元器件,1.5083,6.73,0.0,
3452,002618.SZ,丹邦科技,元器件,-1.9802,9.9,0.0,
3453,002620.SZ,瑞和股份,装修装饰,-1.0508,5.65,0.0,
3454,002687.SZ,乔治白,服饰,-0.1862,5.36,0.0,
3455,002670.SZ,国盛金控,证券,-1.5135,9.11,0.0,
3456,002656.SZ,ST摩登,服饰,-2.6042,1.87,0.0,
3457,002657.SZ,中科金财,软件服务,-1.9808,15.34,0.0,
3458,002658.SZ,雪迪龙,环境保护,0.0,6.08,0.0,"中央汇金资产管理有限责任公司
融通基金-工商银行-融通-融丰1号特定多个客户资产管理计划"
3459,002659.SZ,凯文教育,文教休闲,-0.3795,5.25,0.0,
3460,002660.SZ,茂硕电源,电气设备,-5.2129,10.91,0.0,
3461,002664.SZ,长鹰信质,汽车配件,-0.9155,14.07,0.0,
3462,002665.SZ,首航高科,电气设备,0.0,2.92,0.0,"浙江浙企投资管理有限公司-杭州东方邦信赤孝股权投资基金合伙企业(有限合伙)
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托
北信瑞丰基金-渤海银行-华润深国投信托-华润信托·增利40号单一资金信托
华宝信托有限责任公司
金城资本管理有限公司-甘肃省并购(纾困)基金(有限合伙)
浙江浙企投资管理有限公司-杭州东方邦信赤孝股权投资基金合伙企业(有限合伙)
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托
北信瑞丰基金-渤海银行-华润深国投信托-华润信托·增利40号单一资金信托
华宝信托有限责任公司"
3463,002666.SZ,德联集团,化工原料,-1.4679,5.37,0.0,
3464,002667.SZ,鞍重股份,工程机械,-1.5798,6.23,0.0,
3465,002668.SZ,奥马电器,家用电器,2.6515,5.42,0.0,
3466,002671.SZ,龙泉股份,其他建材,-0.2326,4.29,0.0,
3467,002654.SZ,万润科技,互联网,0.2392,4.19,0.0,
3468,002672.SZ,东江环保,环境保护,2.8807,10.0,0.0,
3469,002673.SZ,西部证券,证券,-0.3745,7.98,0.0,"西部信托有限公司
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金"
3470,002674.SZ,兴业科技,纺织,-0.9112,8.7,0.0,
3471,002677.SZ,浙江美大,家用电器,-0.5329,11.2,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
杭州纯阳资产管理有限公司-纯阳十号私募证券投资基金
全国社保基金四零三组合"
3472,002678.SZ,珠江钢琴,文教休闲,-1.9152,7.17,0.0,
3473,002679.SZ,福建金森,林业,-1.4504,12.23,0.0,
3474,002681.SZ,奋达科技,家用电器,-2.1739,3.15,0.0,
3475,002682.SZ,龙洲股份,公路,3.9301,4.76,0.0,
3476,002685.SZ,华东重机,工程机械,-1.8109,4.88,0.0,
3477,002686.SZ,亿利达,专用机械,-0.3604,5.53,0.0,
3478,002655.SZ,共达电声,元器件,-2.5907,9.4,0.0,
3479,002653.SZ,海思科,化学制药,-2.1067,20.91,0.0,
3480,002621.SZ,美吉姆,文教休闲,0.7667,9.2,0.0,
3481,002634.SZ,棒杰股份,服饰,-2.0147,5.35,0.0,
3482,002622.SZ,融钰集团,综合类,-0.639,3.11,0.0,
3483,002623.SZ,亚玛顿,玻璃,1.5963,30.55,0.0,
3484,002624.SZ,完美世界,影视音像,-5.1383,48.0,0.0,
3485,002625.SZ,光启技术,汽车配件,4.9724,7.6,0.0,
3486,002627.SZ,宜昌交运,公共交通,0.0,9.65,0.0,
3487,002628.SZ,成都路桥,建筑工程,-1.2195,4.05,0.0,中央汇金资产管理有限责任公司
3488,002630.SZ,华西能源,专用机械,-1.7316,2.27,0.0,
3489,002631.SZ,德尔未来,家居用品,2.7888,7.74,0.0,
3490,002632.SZ,道明光学,化工原料,1.6929,8.41,0.0,
3491,002633.SZ,申科股份,机械基件,-1.1307,7.87,0.0,
3492,002636.SZ,金安国纪,元器件,-2.0833,7.99,0.0,
3493,002652.SZ,扬子新材,其他建材,-1.4327,3.44,0.0,
3494,002637.SZ,赞宇科技,日用化工,1.7391,12.87,0.0,
3495,002638.SZ,勤上股份,文教休闲,-2.5559,3.05,0.0,
3496,002639.SZ,雪人股份,专用机械,-1.603,7.98,0.0,
3497,002640.SZ,跨境通,互联网,-1.7182,5.72,0.0,
3498,002642.SZ,*ST荣联,软件服务,-5.0394,6.03,0.0,"深圳平安大华汇通财富-平安银行-中融国际信托-中融-财富骐骥定增31号集合资金信托计划
上海珠池资产管理有限公司-珠池健康产业母基金1号"
3499,002644.SZ,佛慈制药,中成药,0.105,9.53,0.0,
3500,002646.SZ,青青稞酒,白酒,-0.1093,9.14,0.0,
3501,002647.SZ,仁东控股,多元金融,-0.035,28.58,0.0,
3502,002649.SZ,博彦科技,软件服务,-2.0452,9.1,0.0,
3503,002651.SZ,利君股份,专用机械,2.6423,5.05,0.0,
3504,002820.SZ,桂发祥,食品,0.0,11.2,0.0,
3505,002821.SZ,凯莱英,生物制药,-1.9402,186.5,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一五组合
中国工商银行股份有限公司-中欧医疗健康混合型证券投资基金
全国社保基金一零二组合
全国社保基金一零一组合
兴全基金-兴业银行-兴业证券股份有限公司
兴业全球基金-兴业银行-兴全-股票红利特定多客户资产管理计划"
3506,002822.SZ,中装建设,装修装饰,0.0,10.0,0.0,
3507,300055.SZ,万邦达,环境保护,-1.1513,6.01,0.0,
3508,300039.SZ,上海凯宝,中成药,-3.1879,5.77,0.0,
3509,300043.SZ,星辉娱乐,文教休闲,-1.995,3.93,0.0,
3510,300044.SZ,赛为智能,软件服务,-1.2121,6.52,0.0,
3511,300047.SZ,天源迪科,软件服务,-7.1879,7.36,0.0,
3512,300049.SZ,福瑞股份,医疗保健,-2.4309,8.83,0.0,
3513,300050.SZ,世纪鼎利,软件服务,-4.2857,6.03,0.0,
3514,300051.SZ,三五互联,互联网,-6.2571,8.24,0.0,
3515,300052.SZ,中青宝,互联网,-3.2026,12.09,0.0,
3516,300053.SZ,欧比特,半导体,-2.089,10.78,0.0,
3517,300054.SZ,鼎龙股份,化工原料,-2.551,11.46,0.0,
3518,300056.SZ,中创环保,环境保护,2.9963,5.5,0.0,
3519,300037.SZ,新宙邦,化工原料,-0.8951,38.75,0.0,
3520,300057.SZ,万顺新材,广告包装,-0.969,5.11,0.0,深圳格律资产管理有限公司-格律连赢1号私募证券投资基金
3521,300059.SZ,东方财富,证券,-1.6073,17.14,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-华宝中证全指证券公司交易型开放式指数证券投资基金
中国建设银行股份有限公司-华安创业板50交易型开放式指数证券投资基金
杭州阿特夏木投资管理有限公司-阿特夏木精选一期私募投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-华安创业板50交易型开放式指数证券投资基金
中国银行股份有限公司-招商中证全指证券公司指数分级证券投资基金"
3522,300061.SZ,旗天科技,多元金融,-1.1928,4.97,0.0,
3523,300064.SZ,豫金刚石,矿物制品,-1.3158,2.25,0.0,
3524,300065.SZ,海兰信,软件服务,1.0732,10.36,0.0,"中国工商银行-浦银安盛价值成长混合型证券投资基金
交通银行股份有限公司-浦银安盛增长动力灵活配置混合型证券投资基金
杭州东方嘉富资产管理有限公司-杭州宣富投资管理合伙企业(有限合伙)"
3525,300066.SZ,三川智慧,电器仪表,-2.4299,5.22,0.0,易方达基金-工商银行-易方达基金臻选2号资产管理计划
3526,300067.SZ,安诺其,染料涂料,-1.5748,3.75,0.0,"鹏华资产-浦发银行-粤财信托-粤财信托-菁英163期单一资金信托计划
中央汇金资产管理有限责任公司"
3527,300068.SZ,南都电源,电气设备,-0.6524,10.66,0.0,
3528,300069.SZ,金利华电,电气设备,0.0,16.39,0.0,
3529,300070.SZ,碧水源,环境保护,0.0,9.82,0.0,
3530,300038.SZ,数知科技,互联网,-2.0316,8.68,0.0,
3531,300036.SZ,超图软件,软件服务,-2.8352,25.36,0.0,"香港中央结算有限公司(陆股通)
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金"
3532,300072.SZ,三聚环保,环境保护,-0.2179,4.58,0.0,
3533,300016.SZ,北陆药业,中成药,3.9278,9.79,0.0,"中国建设银行股份有限公司-博时中证淘金大数据100指数型证券投资基金
大业信托有限责任公司-大业信托·优悦3号单一资金信托"
3534,300004.SZ,南风股份,电气设备,-2.3346,5.02,0.0,
3535,300005.SZ,探路者,服饰,0.0,3.47,0.0,中国工商银行-南方隆元产业主题股票型证券投资基金
3536,300006.SZ,莱美药业,化学制药,1.4433,4.92,0.0,
3537,300007.SZ,汉威科技,电器仪表,-0.0728,13.72,0.0,"中国工商银行股份有限公司-金鹰核心资源混合型证券投资基金
中信建投基金-广发银行-钟超"
3538,300010.SZ,立思辰,软件服务,2.9304,16.86,0.0,
3539,300011.SZ,鼎汉技术,运输设备,-2.1244,6.45,0.0,"广州轨道交通产业投资发展基金(有限合伙)
中央汇金资产管理有限责任公司"
3540,300012.SZ,华测检测,电器仪表,0.7194,16.8,0.0,
3541,300013.SZ,新宁物流,仓储物流,-0.3431,5.81,0.0,
3542,300014.SZ,亿纬锂能,电气设备,-1.4701,63.0,0.0,
3543,300015.SZ,爱尔眼科,医疗保健,3.8443,44.03,0.0,
3544,300018.SZ,中元股份,电气设备,-2.7732,5.96,0.0,
3545,300034.SZ,钢研高纳,小金属,2.3688,15.99,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国工商银行-中银中国精选混合型开放式证券投资基金
中国工商银行-中银收益混合型证券投资基金
交通银行-中海优质成长证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
3546,300019.SZ,硅宝科技,化工原料,-1.8809,9.39,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
申万菱信基金-四川发展引领资本管理有限公司-申万菱信-引领资本1号大股东增持单一资产管理计划"
3547,300020.SZ,银江股份,软件服务,-1.9868,10.36,0.0,
3548,300021.SZ,大禹节水,农业综合,1.6293,4.99,0.0,"全国社保基金四零三组合
中信建投基金-广发银行-方信1号资产管理计划
中国建设银行股份有限公司-华夏收入混合型证券投资基金
交通银行股份有限公司-长信量化先锋混合型证券投资基金"
3549,300024.SZ,机器人,专用机械,-0.8633,13.78,0.0,
3550,300025.SZ,华星创业,通信设备,-2.3529,4.98,0.0,
3551,300027.SZ,华谊兄弟,影视音像,-1.8919,3.63,0.0,
3552,300029.SZ,天龙光电,专用机械,-1.6207,6.07,0.0,
3553,300031.SZ,宝通科技,互联网,-2.4356,20.83,0.0,"上海玖歌投资管理有限公司-华采创富私募证券投资基金
上海玖歌投资管理有限公司-荣俊2号私募投资基金
全国社保基金四零一组合
安徽明泽投资管理有限公司-明泽智渊价值精选私募证券投资基金
上海玖歌投资管理有限公司-华采创富私募证券投资基金
上海玖歌投资管理有限公司-荣俊2号私募投资基金
安徽明泽投资管理有限公司-明泽智渊价值精选私募证券投资基金"
