,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3107,300578.SZ,会畅通讯,通信设备,-0.5181,44.16,0.0,
3108,300593.SZ,新雷能,电气设备,0.6914,16.02,0.0,
3109,300595.SZ,欧普康视,医疗保健,2.0023,62.15,0.0,"香港中央结算有限公司(陆股通)
全国社保基金四零六组合
中国工商银行-广发聚丰混合型证券投资基金
中国工商银行股份有限公司-中欧医疗健康混合型证券投资基金
全国社保基金一一六组合
中国建设银行股份有限公司-诺德价值优势混合型证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金"
3110,300596.SZ,利安隆,化工原料,0.1004,29.9,0.0,"天津聚鑫隆股权投资基金合伙企业(有限合伙)
全国社保基金一零四组合
中国民生银行股份有限公司-华商领先企业混合型证券投资基金
中国民生银行股份有限公司-华商领先企业混合型证券投资基金
天津聚鑫隆股权投资基金合伙企业(有限合伙)
全国社保基金一零四组合"
3111,300597.SZ,吉大通信,通信设备,1.8817,11.37,0.0,
3112,300599.SZ,雄塑科技,塑料,2.9389,13.31,0.0,
3113,300600.SZ,瑞特股份,电气设备,-1.1518,9.44,0.0,
3114,300601.SZ,康泰生物,生物制药,2.0551,131.6,0.0,
3115,300602.SZ,飞荣达,元器件,-0.5387,48.0,0.0,
3116,300603.SZ,立昂技术,通信设备,-2.7833,29.34,0.0,
3117,300604.SZ,长川科技,专用机械,3.3642,24.58,0.0,
3118,300580.SZ,贝斯特,汽车配件,0.8934,16.94,0.0,上海汇石鼎元股权投资基金合伙企业(有限合伙)
3119,300573.SZ,兴齐眼药,化学制药,2.037,93.67,0.0,
3120,300606.SZ,金太阳,矿物制品,0.396,25.35,0.0,
3121,300559.SZ,佳发教育,软件服务,0.0,31.88,0.0,"招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金
中国工商银行股份有限公司-南方优选价值股票型证券投资基金
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金
中国银行股份有限公司-国联安优选行业混合型证券投资基金
中国建设银行-华夏红利混合型开放式证券投资基金"
3122,300548.SZ,博创科技,元器件,1.3451,87.4,0.0,"上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金"
3123,300549.SZ,优德精密,专用机械,1.4147,11.47,0.0,
3124,300550.SZ,和仁科技,软件服务,-0.4804,29.0,0.0,
3125,300552.SZ,万集科技,软件服务,-1.6558,75.43,0.0,"中国工商银行-南方绩优成长股票型证券投资基金
全国社保基金一零一组合
中国建设银行股份有限公司-南方瑞合三年定期开放混合型发起式证券投资基金(LOF)
上海于翼资产管理合伙企业(有限合伙)-东方点赞证券投资基金"
3126,300553.SZ,集智股份,电器仪表,1.9608,34.84,0.0,
3127,300554.SZ,三超新材,矿物制品,2.0649,13.84,0.0,
3128,300555.SZ,路通视信,通信设备,3.8976,9.33,0.0,
3129,300556.SZ,丝路视觉,软件服务,-1.1432,16.43,0.0,
3130,300557.SZ,理工光科,电器仪表,1.346,25.6,0.0,
3131,300558.SZ,贝达药业,化学制药,1.4927,90.43,0.0,
3132,300560.SZ,中富通,通信设备,0.9285,18.48,0.0,
3133,300572.SZ,安车检测,电器仪表,-0.4727,44.22,0.0,
3134,300562.SZ,乐心医疗,医疗保健,-0.3335,17.93,0.0,
3135,300563.SZ,神宇股份,通信设备,-0.0353,28.29,0.0,西藏信托有限公司-西藏信托-莱沃3号集合资金信托计划
3136,300564.SZ,筑博设计,建筑工程,-1.6593,29.04,0.0,
3137,300565.SZ,科信技术,通信设备,-0.3543,11.25,0.0,
3138,300566.SZ,激智科技,元器件,1.0662,22.75,0.0,
3139,300567.SZ,精测电子,电器仪表,-0.0305,65.65,0.0,
3140,300568.SZ,星源材质,化工原料,0.9161,28.64,0.0,
3141,300569.SZ,天能重工,专用机械,3.2066,13.84,0.0,
3142,300570.SZ,太辰光,元器件,0.9502,22.31,0.0,中国工商银行股份有限公司-财通价值动量混合型证券投资基金
3143,300571.SZ,平治信息,互联网,-0.076,52.58,0.0,"全国社保基金一零七组合
中国工商银行-南方绩优成长股票型证券投资基金
中国建设银行股份有限公司-南方信息创新混合型证券投资基金
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中国工商银行-广发策略优选混合型证券投资基金"
3144,300605.SZ,恒锋信息,软件服务,0.5925,15.28,0.0,
3145,300608.SZ,思特奇,软件服务,-0.1683,17.8,0.0,
3146,300411.SZ,金盾股份,专用机械,1.0152,9.95,0.0,
3147,300661.SZ,圣邦股份,元器件,1.5617,290.7,0.0,"中国工商银行股份有限公司-诺安成长混合型证券投资基金
全国社保基金四零六组合
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
全国社保基金四零六组合
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-诺安成长混合型证券投资基金
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
香港中央结算有限公司(陆股通)"
3148,300648.SZ,星云股份,电器仪表,1.2346,14.76,0.0,
3149,300649.SZ,杭州园林,建筑工程,0.9439,18.18,0.0,
3150,300650.SZ,太龙照明,电气设备,0.3514,14.28,0.0,华宝信托有限责任公司-华宝-泰隆1号证券投资信托计划
3151,300651.SZ,金陵体育,文教休闲,1.4286,26.98,0.0,
3152,300652.SZ,雷迪克,汽车配件,1.3982,19.58,0.0,
3153,300653.SZ,正海生物,医疗保健,1.0762,78.89,0.0,"蓝色经济区产业投资基金(有限合伙)
中国建设银行股份有限公司-诺德价值优势混合型证券投资基金
广东惠正投资管理有限公司-惠正平稳私募证券投资基金"
3154,300654.SZ,世纪天鸿,出版业,-0.0804,12.43,0.0,
3155,300655.SZ,晶瑞股份,化工原料,2.3692,33.27,0.0,"上海聚源聚芯集成电路产业股权投资基金中心(有限合伙)
中国工商银行股份有限公司-诺安成长混合型证券投资基金
交通银行股份有限公司-诺安和鑫保本混合型证券投资基金"
3156,300656.SZ,民德电子,IT设备,0.5057,21.86,0.0,
3157,300657.SZ,弘信电子,元器件,-0.0359,27.88,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
上海金融发展投资基金(有限合伙)
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中国工商银行股份有限公司-财通成长优选混合型证券投资基金
中国工商银行股份有限公司-财通价值动量混合型证券投资基金"
3158,300662.SZ,科锐国际,综合类,4.4964,35.79,0.0,
3159,300645.SZ,正元智慧,软件服务,0.6048,14.97,0.0,
3160,300664.SZ,鹏鹞环保,环境保护,-0.5814,13.68,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3161,300665.SZ,飞鹿股份,染料涂料,1.1952,10.16,0.0,
3162,300666.SZ,江丰电子,元器件,0.8117,50.92,0.0,
3163,300667.SZ,必创科技,电器仪表,0.1174,25.58,0.0,
3164,300668.SZ,杰恩设计,装修装饰,-0.1269,15.74,0.0,"中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行股份有限公司-长城量化小盘股票型证券投资基金"
3165,300669.SZ,沪宁股份,机械基件,-1.1437,41.49,0.0,"深圳市君鼎兴富基金管理有限公司-泰德兴富1号私募投资基金
南京雷奥投资管理有限公司-雷奥2期证券投资基金"
3166,300670.SZ,大烨智能,电气设备,2.1246,7.21,0.0,
3167,300671.SZ,富满电子,半导体,0.0,27.46,0.0,
3168,300672.SZ,国科微,半导体,1.4432,45.69,0.0,
3169,300673.SZ,佩蒂股份,饲料,0.9709,26.0,0.0,
3170,300647.SZ,超频三,元器件,1.7559,12.17,0.0,
3171,300644.SZ,南京聚隆,塑料,-1.9406,32.34,0.0,南京高达梧桐创业投资基金(有限合伙)
3172,300610.SZ,晨化股份,化工原料,1.7989,12.45,0.0,
3173,300624.SZ,万兴科技,软件服务,-1.7368,81.47,0.0,
3174,300611.SZ,美力科技,机械基件,0.8526,8.28,0.0,
3175,300613.SZ,富瀚微,半导体,0.0249,160.44,0.0,
3176,300615.SZ,欣天科技,元器件,0.1164,17.2,0.0,
3177,300616.SZ,尚品宅配,家居用品,-1.7001,67.65,0.0,"香港中央结算有限公司(陆股通)
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
招商银行股份有限公司-东方红睿丰灵活配置混合型证券投资基金(LOF)
中国工商银行股份有限公司-东方红中国优势灵活配置混合型证券投资基金
中国银行股份有限公司-东方红睿华沪港深灵活配置混合型证券投资基金(LOF)
国泰基金管理有限公司-社保基金1102组合"
3178,300617.SZ,安靠智电,电气设备,0.1151,26.1,0.0,
3179,300618.SZ,寒锐钴业,小金属,0.5503,47.51,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中阅资本管理股份公司-中阅家族荣耀7号私募证券投资基金
中阅资本管理股份公司-中阅产业主题3号私募证券投资基金"
3180,300619.SZ,金银河,专用机械,-1.1439,20.74,0.0,
3181,300620.SZ,光库科技,元器件,0.7149,35.22,0.0,南通标和投资管理有限公司-标和成长混合型私募基金
3182,300621.SZ,维业股份,装修装饰,-1.1494,11.18,0.0,
3183,300622.SZ,博士眼镜,其他商业,0.6834,17.68,0.0,"上海通怡投资管理有限公司-通怡金牛2号私募证券投资基金
上海通怡投资管理有限公司-通怡宝岛1号私募基金
上海通怡投资管理有限公司-通怡百合7号私募基金
上海豪石九鼎股权投资基金合伙企业(有限合伙)"
3184,300625.SZ,三雄极光,半导体,0.8986,15.72,0.0,
3185,300641.SZ,正丹股份,化工原料,1.1062,4.57,0.0,
3186,300627.SZ,华测导航,通信设备,1.0498,25.99,0.0,
3187,300629.SZ,新劲刚,矿物制品,-0.7833,22.8,0.0,
3188,300630.SZ,普利制药,化学制药,2.5192,73.25,0.0,
3189,300631.SZ,久吾高科,环境保护,1.6055,17.72,0.0,
3190,300632.SZ,光莆股份,半导体,-0.1361,14.67,0.0,"招商银行股份有限公司-鹏华新兴产业混合型证券投资基金
鹏华基金-民生银行-鹏华基金-汇利1号资产管理计划
中国建设银行股份有限公司-鹏华丰收债券型证券投资基金"
3191,300633.SZ,开立医疗,医疗保健,2.9851,30.36,0.0,
3192,300635.SZ,中达安,建筑工程,0.7951,22.82,0.0,
3193,300636.SZ,同和药业,化学制药,1.1228,27.92,0.0,"中国-比利时直接股权投资基金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
国泰基金管理有限公司-社保基金四二一组合
平安资产-邮储银行-如意10号资产管理产品
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金
中国-比利时直接股权投资基金
国泰基金管理有限公司-社保基金四二一组合
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金
平安资产-邮储银行-如意10号资产管理产品
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
广发银行股份有限公司-国泰聚信价值优势灵活配置混合型证券投资基金
中国农业银行股份有限公司-泰康新机遇灵活配置混合型证券投资基金"
3194,300637.SZ,扬帆新材,化工原料,0.3083,9.76,0.0,"东方富海(芜湖)股权投资基金(有限合伙)
东方富海(芜湖)二号股权投资基金(有限合伙)"
3195,300638.SZ,广和通,通信设备,0.0691,72.46,0.0,"招商银行股份有限公司-睿远成长价值混合型证券投资基金
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国建设银行股份有限公司-中欧电子信息产业沪港深股票型证券投资基金
中国工商银行-中海能源策略混合型证券投资基金"
3196,300547.SZ,川环科技,橡胶,1.3447,8.29,0.0,
3197,300546.SZ,雄帝科技,元器件,0.041,24.41,0.0,
3198,300545.SZ,联得装备,专用机械,0.9253,28.36,0.0,
3199,300462.SZ,华铭智能,专用机械,1.4442,23.18,0.0,
3200,300448.SZ,浩云科技,软件服务,0.0,9.85,0.0,
3201,300449.SZ,汉邦高科,IT设备,1.4354,8.48,0.0,
3202,300450.SZ,先导智能,专用机械,-0.8101,39.18,0.0,
3203,300451.SZ,创业慧康,软件服务,-1.5397,24.3,0.0,"中国建设银行股份有限公司-华夏优势增长混合型证券投资基金
中央汇金资产管理有限责任公司
华夏基金管理有限公司-社保基金四二二组合
兴业银行股份有限公司-中邮战略新兴产业混合型证券投资基金
中国农业银行股份有限公司-中邮核心优选混合型证券投资基金"
3204,300454.SZ,深信服,软件服务,0.5443,175.5,0.0,香港中央结算有限公司(陆股通)
3205,300456.SZ,耐威科技,元器件,2.587,23.0,0.0,
3206,300457.SZ,赢合科技,专用机械,0.1929,41.55,0.0,
3207,300458.SZ,全志科技,元器件,2.3107,28.78,0.0,"北京芯动能投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3208,300459.SZ,金科文化,互联网,-0.6329,3.14,0.0,
3209,300461.SZ,田中精机,专用机械,-0.4502,15.48,0.0,
3210,300464.SZ,星徽精密,机械基件,2.1455,10.95,0.0,
3211,300445.SZ,康斯特,电器仪表,0.3303,15.19,0.0,
3212,300466.SZ,赛摩电气,电器仪表,1.4815,5.48,0.0,
3213,300467.SZ,迅游科技,互联网,0.6188,16.26,0.0,
3214,300469.SZ,信息发展,软件服务,-0.2755,14.48,0.0,
3215,300470.SZ,中密控股,机械基件,-2.0554,23.35,0.0,
3216,300471.SZ,厚普股份,专用机械,0.4545,11.05,0.0,
3217,000002.SZ,万科A,全国地产,0.4228,26.13,0.0,"香港中央结算有限公司(陆股通)
国信证券-工商银行-国信金鹏分级1号集合资产管理计划
招商财富-招商银行-德赢1号专项资产管理计划
中央汇金资产管理有限责任公司"
3218,300473.SZ,德尔股份,汽车配件,-3.9701,24.43,0.0,
3219,300474.SZ,景嘉微,元器件,0.7647,55.34,0.0,
3220,300477.SZ,合纵科技,电气设备,4.4974,7.9,0.0,
3221,300478.SZ,杭州高新,橡胶,2.2857,14.32,0.0,
3222,300446.SZ,乐凯新材,化工原料,0.0744,13.45,0.0,
3223,300444.SZ,双杰电气,电气设备,4.0189,4.4,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
华润深国投信托有限公司-睿宏4号单一资金信托"
3224,300542.SZ,新晨科技,软件服务,-0.0668,14.97,0.0,
3225,300425.SZ,中建环能,环境保护,1.0571,4.78,0.0,
3226,300413.SZ,芒果超媒,影视音像,3.3105,43.69,0.0,
3227,300414.SZ,中光防雷,元器件,1.7094,13.09,0.0,"中央汇金资产管理有限责任公司
中信银行股份有限公司-建信中证500指数增强型证券投资基金
中央汇金资产管理有限责任公司"
3228,300415.SZ,伊之密,专用机械,1.1817,6.85,0.0,
3229,300416.SZ,苏试试验,电器仪表,-0.8075,31.94,0.0,"中国工商银行股份有限公司-泓德远见回报混合型证券投资基金
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-泓德三年封闭运作丰泽混合型证券投资基金"
3230,300417.SZ,南华仪器,电器仪表,1.8383,37.67,0.0,
3231,300418.SZ,昆仑万维,互联网,0.7107,19.84,0.0,
3232,300421.SZ,力星股份,机械基件,1.7452,5.83,0.0,
3233,300422.SZ,博世科,环境保护,0.7111,11.33,0.0,
3234,300423.SZ,鲁亿通,电气设备,0.3223,12.45,0.0,
3235,300424.SZ,航新科技,航空,0.3551,14.13,0.0,
3236,300426.SZ,唐德影视,影视音像,-1.5717,5.01,0.0,
3237,300443.SZ,金雷股份,专用机械,2.1214,13.96,0.0,"全国社保基金四一三组合
天津达晨创世股权投资基金合伙企业(有限合伙)
天津达晨盛世股权投资基金合伙企业(有限合伙)
陕西省国际信托股份有限公司
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华宝绿色领先股票型证券投资基金"
3238,300428.SZ,四通新材,铝,-0.6466,13.83,0.0,"深圳红马创业基金管理中心(有限合伙)
香港中央结算有限公司(陆股通)
基本养老保险基金三零九组合
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金
交通银行股份有限公司-长信量化中小盘股票型证券投资基金
中国工商银行股份有限公司-华泰柏瑞量化智慧灵活配置混合型证券投资基金
陕西省国际信托股份有限公司-陕国投·金元宝33号证券投资集合资金信托计划
中央汇金资产管理有限责任公司
交通银行股份有限公司-长信量化先锋混合型证券投资基金"
