,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3182,300672.SZ,国科微,半导体,-2.864,44.43,0.0,
3183,300673.SZ,佩蒂股份,饲料,1.1067,25.58,0.0,
3184,300675.SZ,建科院,建筑工程,0.6939,13.06,0.0,
3185,300678.SZ,中科信息,软件服务,-1.0395,23.8,0.0,
3186,300679.SZ,电连技术,元器件,-1.8807,36.52,0.0,
3187,300680.SZ,隆盛科技,汽车配件,-3.5156,24.7,0.0,江苏金百灵资产管理有限责任公司-爱嘉专项基金
3188,300681.SZ,英搏尔,元器件,4.0442,32.93,0.0,"万珑资产管理(北京)有限公司-万珑资产新时代6号私募证券投资基金
中国工商银行-华安中小盘成长混合型证券投资基金
中国农业银行股份有限公司-华安智能装备主题股票型证券投资基金
万珑资产管理(北京)有限公司"
3189,300589.SZ,江龙船艇,船舶,0.0957,10.46,0.0,
3190,300587.SZ,天铁股份,橡胶,1.347,15.8,0.0,
3191,300454.SZ,深信服,软件服务,-4.3512,160.69,0.0,
3192,300483.SZ,沃施股份,专用机械,-0.153,32.63,0.0,
3193,300486.SZ,东杰智能,专用机械,0.1179,25.47,0.0,
3194,300487.SZ,蓝晓科技,化工原料,-1.4673,30.89,0.0,
3195,300490.SZ,华自科技,电气设备,-0.106,9.42,0.0,
3196,300492.SZ,山鼎设计,建筑工程,0.0,40.07,0.0,
3197,300493.SZ,润欣科技,通信设备,-3.0366,9.26,0.0,
3198,300494.SZ,盛天网络,互联网,0.7622,13.22,0.0,
3199,300495.SZ,美尚生态,环境保护,0.3024,9.95,0.0,
3200,300496.SZ,中科创达,软件服务,-1.3394,54.51,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一零组合
全国社保基金四零六组合
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
全国社保基金六零二组合
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国邮政储蓄银行股份有限公司-中欧中小盘股票型证券投资基金(LOF)"
3201,300498.SZ,温氏股份,农业综合,-2.0548,30.03,0.0,
3202,300500.SZ,启迪设计,建筑工程,0.2616,15.33,0.0,
3203,300501.SZ,海顺新材,广告包装,-0.6472,12.28,0.0,
3204,300502.SZ,新易盛,通信设备,-1.0624,60.53,0.0,
3205,300503.SZ,昊志机电,机械基件,0.7105,11.34,0.0,
3206,300504.SZ,天邑股份,通信设备,-1.7097,24.72,0.0,
3207,300505.SZ,川金诺,化工原料,-0.1033,19.35,0.0,上海极灏资产管理有限公司-极灏泽信精选1号私募证券投资基金
3208,300507.SZ,苏奥传感,汽车配件,-1.3571,11.63,0.0,
3209,300508.SZ,维宏股份,软件服务,-1.3955,26.85,0.0,
3210,300509.SZ,新美星,专用机械,-0.2484,8.03,0.0,
3211,300510.SZ,金冠股份,电气设备,-2.1598,4.53,0.0,
3212,300512.SZ,中亚股份,专用机械,-0.7806,11.44,0.0,
3213,300513.SZ,恒实科技,软件服务,-1.3752,15.06,0.0,
3214,300484.SZ,蓝海华腾,电气设备,3.2178,8.34,0.0,
3215,300481.SZ,濮阳惠成,化工原料,-2.1046,16.28,0.0,"北京芯动能投资基金(有限合伙)
财通基金-宁波银行-湖北鼎锋长江产业投资基金合伙企业(有限合伙)
民权中证国投创业投资基金(有限合伙)
中国银行股份有限公司-华宝动力组合混合型证券投资基金
全国社保基金四一三组合
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金
中国对外经济贸易信托有限公司-淡水泉精选1期"
3216,300516.SZ,久之洋,电器仪表,-2.8374,28.08,0.0,
3217,300480.SZ,光力科技,电器仪表,-2.4873,17.25,0.0,中国农业银行股份有限公司-大成产业升级股票型证券投资基金(LOF)
3218,300455.SZ,康拓红外,运输设备,-1.4548,12.87,0.0,
3219,300456.SZ,耐威科技,元器件,-1.8072,22.82,0.0,
3220,300457.SZ,赢合科技,专用机械,-0.2608,53.54,0.0,
3221,300458.SZ,全志科技,元器件,-2.3898,29.0,0.0,"北京芯动能投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3222,300459.SZ,金科文化,互联网,-4.142,3.24,0.0,
3223,300460.SZ,惠伦晶体,元器件,-3.8793,15.61,0.0,
3224,300462.SZ,华铭智能,专用机械,-0.1374,21.81,0.0,
3225,300464.SZ,星徽精密,机械基件,1.1905,13.6,0.0,
3226,300466.SZ,赛摩电气,电器仪表,3.0695,6.38,0.0,
3227,300467.SZ,迅游科技,互联网,2.1214,17.33,0.0,
3228,300468.SZ,四方精创,软件服务,-1.2422,31.8,0.0,中央汇金资产管理有限责任公司
3229,300469.SZ,信息发展,软件服务,-0.074,13.5,0.0,
3230,300470.SZ,中密控股,机械基件,0.7701,26.17,0.0,
3231,300471.SZ,厚普股份,专用机械,0.9302,10.85,0.0,
3232,300473.SZ,德尔股份,汽车配件,-0.7137,25.04,0.0,
3233,300474.SZ,景嘉微,元器件,-0.8977,55.2,0.0,
3234,300475.SZ,聚隆科技,专用机械,0.0959,10.44,0.0,
3235,300476.SZ,胜宏科技,元器件,-2.0693,18.93,0.0,
3236,300477.SZ,合纵科技,电气设备,-1.0638,6.51,0.0,
3237,300478.SZ,杭州高新,橡胶,0.9577,12.65,0.0,
3238,300479.SZ,神思电子,软件服务,-1.6508,15.49,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
中央汇金资产管理有限责任公司"
3239,300514.SZ,友讯达,通信设备,-0.6832,11.63,0.0,
3240,300517.SZ,海波重科,建筑工程,1.4094,15.83,0.0,
3241,300586.SZ,美联新材,化工原料,1.8771,17.91,0.0,
3242,300550.SZ,和仁科技,软件服务,-0.6662,29.82,0.0,
3243,300552.SZ,万集科技,软件服务,-1.6706,71.22,0.0,
3244,300553.SZ,集智股份,电器仪表,0.5101,35.47,0.0,
3245,300554.SZ,三超新材,矿物制品,-0.2144,13.96,0.0,
3246,300555.SZ,路通视信,通信设备,-2.103,9.31,0.0,
3247,300557.SZ,理工光科,电器仪表,-1.0761,25.74,0.0,
3248,300559.SZ,佳发教育,软件服务,-0.6766,29.36,0.0,"招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金
中国工商银行股份有限公司-南方优选价值股票型证券投资基金
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金
中国银行股份有限公司-国联安优选行业混合型证券投资基金
中国建设银行-华夏红利混合型开放式证券投资基金"
3249,300562.SZ,乐心医疗,医疗保健,-2.9782,16.94,0.0,
3250,300566.SZ,激智科技,元器件,-1.8307,21.45,0.0,
3251,300567.SZ,精测电子,电器仪表,-3.2269,56.08,0.0,
3252,300569.SZ,天能重工,专用机械,0.1534,13.06,0.0,
3253,300570.SZ,太辰光,元器件,-3.6753,23.85,0.0,中国工商银行股份有限公司-财通价值动量混合型证券投资基金
3254,300571.SZ,平治信息,互联网,0.4135,51.0,0.0,"全国社保基金一零七组合
中国工商银行-南方绩优成长股票型证券投资基金
中国建设银行股份有限公司-南方信息创新混合型证券投资基金
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中国工商银行-广发策略优选混合型证券投资基金"
3255,300572.SZ,安车检测,电器仪表,-0.8343,41.6,0.0,
3256,300575.SZ,中旗股份,农药化肥,-0.7576,27.51,0.0,"中国工商银行-融通动力先锋混合型证券投资基金
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
招商银行股份有限公司-国泰成长优选混合型证券投资基金
上海浦东发展银行股份有限公司-长信金利趋势混合型证券投资基金"
3257,300577.SZ,开润股份,纺织,4.0146,28.5,0.0,
3258,300578.SZ,会畅通讯,通信设备,-1.2208,48.55,0.0,
3259,300579.SZ,数字认证,软件服务,-2.6056,38.5,0.0,"全国社会保障基金理事会转持一户
广东天贝合资产管理有限公司-天贝合狼朗号私募证券投资基金
广东天贝合资产管理有限公司-天贝合拾贝2号私募证券投资基金"
3260,300581.SZ,晨曦航空,航空,-1.9092,14.9,0.0,
3261,300582.SZ,英飞特,半导体,-1.3821,12.13,0.0,
3262,300583.SZ,赛托生物,生物制药,-0.3451,28.88,0.0,
3263,300584.SZ,海辰药业,化学制药,-0.476,25.09,0.0,"西藏信托有限公司-西藏信托-智臻33号集合资金信托计划
深圳市前海睿屹尚丰投资管理有限公司-睿屹尚丰京信卓越1号私募证券投资基金
中国建设银行股份有限公司-富国低碳新经济混合型证券投资基金"
3264,300551.SZ,古鳌科技,专用机械,0.0,25.32,0.0,
3265,300549.SZ,优德精密,专用机械,1.2531,12.12,0.0,
3266,300518.SZ,盛讯达,软件服务,0.4276,21.14,0.0,
3267,300548.SZ,博创科技,元器件,-1.3988,85.29,0.0,
3268,300519.SZ,新光药业,中成药,3.37,14.11,0.0,
3269,300520.SZ,科大国创,软件服务,-1.4211,20.81,0.0,"上海雅弘股权投资基金中心(有限合伙)
安徽省铁路发展基金股份有限公司"
3270,300522.SZ,世名科技,染料涂料,0.0617,16.23,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3271,300523.SZ,辰安科技,软件服务,0.1444,41.62,0.0,
3272,300525.SZ,博思软件,软件服务,-0.7482,30.51,0.0,
3273,300527.SZ,中国应急,专用机械,0.729,8.29,0.0,
3274,300530.SZ,达志科技,化工原料,-3.7109,39.7,0.0,
3275,300531.SZ,优博讯,软件服务,-0.3344,14.9,0.0,
3276,300532.SZ,今天国际,软件服务,-1.4774,10.67,0.0,
3277,300533.SZ,冰川网络,软件服务,-1.5782,48.02,0.0,
3278,300534.SZ,陇神戎发,中成药,-2.3026,5.94,0.0,"甘肃生物产业创业投资基金有限公司
甘肃省循环经济产业投资基金合伙企业(有限合伙)
兰州天域资产管理有限公司
全国社会保障基金理事会转持二户"
3279,300535.SZ,达威股份,化工原料,0.7149,12.68,0.0,
3280,300536.SZ,农尚环境,建筑工程,-0.2793,7.14,0.0,
3281,300537.SZ,广信材料,染料涂料,-1.6736,16.45,0.0,
3282,300539.SZ,横河模具,塑料,1.4104,7.19,0.0,
3283,300541.SZ,先进数通,软件服务,-0.1476,20.29,0.0,
3284,300542.SZ,新晨科技,软件服务,-0.9459,14.66,0.0,
3285,300543.SZ,朗科智能,电气设备,2.7,20.92,0.0,
3286,300545.SZ,联得装备,专用机械,1.5884,28.78,0.0,
3287,300546.SZ,雄帝科技,元器件,0.0748,26.76,0.0,
3288,300547.SZ,川环科技,橡胶,0.0,8.12,0.0,
3289,300182.SZ,捷成股份,软件服务,-2.8571,3.74,0.0,
3290,300180.SZ,华峰超纤,化纤,1.3497,8.26,0.0,
3291,300179.SZ,四方达,矿物制品,0.9885,6.13,0.0,"交通银行股份有限公司-长信量化先锋混合型证券投资基金
中央汇金资产管理有限责任公司"
3292,002753.SZ,永东股份,化工原料,-0.8415,7.07,0.0,
3293,002756.SZ,永兴材料,特种钢,0.5054,15.91,0.0,"中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
3294,002757.SZ,南兴股份,专用机械,1.0917,23.15,0.0,
3295,002758.SZ,华通医药,医药商业,-0.6783,10.25,0.0,
3296,002759.SZ,天际股份,家用电器,-0.1304,7.66,0.0,中央汇金资产管理有限责任公司
3297,002760.SZ,凤形股份,机械基件,-0.4313,18.47,0.0,
3298,002761.SZ,多喜爱,纺织,4.9661,9.3,0.0,
3299,002763.SZ,汇洁股份,服饰,1.5831,7.7,0.0,
3300,002765.SZ,蓝黛传动,汽车配件,-1.3825,4.28,0.0,
3301,002766.SZ,*ST索菱,汽车配件,1.1962,4.23,0.0,
3302,002767.SZ,先锋电子,电器仪表,-3.9474,11.68,0.0,
3303,002769.SZ,普路通,仓储物流,0.4196,7.18,0.0,
3304,002770.SZ,科迪乳业,乳制品,0.431,2.33,0.0,
3305,002773.SZ,康弘药业,化学制药,1.7677,40.3,0.0,
3306,002774.SZ,快意电梯,运输设备,-1.3006,6.83,0.0,
3307,002775.SZ,文科园林,建筑工程,0.5693,5.3,0.0,
3308,002776.SZ,柏堡龙,服饰,3.1175,8.6,0.0,
3309,002777.SZ,久远银海,软件服务,-4.7863,42.77,0.0,
3310,002778.SZ,高科石化,石油加工,-0.1351,22.18,0.0,
3311,002780.SZ,三夫户外,其他商业,2.3529,17.4,0.0,
3312,002781.SZ,奇信股份,装修装饰,-3.1442,14.17,0.0,
3313,002783.SZ,凯龙股份,化工原料,-1.2536,10.24,0.0,
3314,002755.SZ,奥赛康,化学制药,-0.33,15.1,0.0,
3315,002752.SZ,昇兴股份,广告包装,0.1949,5.14,0.0,
3316,002787.SZ,华源控股,广告包装,0.6221,6.47,0.0,
3317,002750.SZ,龙津药业,中成药,-0.999,9.91,0.0,
3318,002724.SZ,海洋王,半导体,-1.6153,6.7,0.0,
3319,002725.SZ,跃岭股份,汽车配件,-3.1044,10.3,0.0,"芜湖长元股权投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3320,002726.SZ,龙大肉食,食品,-1.2698,6.22,0.0,
3321,002728.SZ,特一药业,中成药,-0.6931,15.76,0.0,
3322,002729.SZ,好利来,元器件,-1.3132,39.83,0.0,
3323,002730.SZ,电光科技,电气设备,-1.8182,7.56,0.0,
3324,002732.SZ,燕塘乳业,乳制品,-0.3035,19.71,0.0,
3325,002733.SZ,雄韬股份,电气设备,-2.5463,21.05,0.0,
3326,002734.SZ,利民股份,农药化肥,0.1993,15.08,0.0,
3327,002735.SZ,王子新材,塑料,-1.0016,18.78,0.0,
3328,002736.SZ,国信证券,证券,0.0,11.31,0.0,"华润深国投信托有限公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划"
3329,002737.SZ,葵花药业,中成药,-1.204,13.95,0.0,
3330,002738.SZ,中矿资源,小金属,0.2614,15.34,0.0,
3331,002739.SZ,万达电影,影视音像,-1.0532,16.91,0.0,
3332,002741.SZ,光华科技,化工原料,-2.1329,11.93,0.0,
3333,002742.SZ,三圣股份,其他建材,1.7331,5.87,0.0,
3334,002743.SZ,富煌钢构,钢加工,-0.7452,6.66,0.0,
3335,002746.SZ,仙坛股份,农业综合,-0.5506,14.45,0.0,"中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
中国工商银行股份有限公司-嘉实事件驱动股票型证券投资基金
招商银行股份有限公司-光大保德信优势配置混合型证券投资基金
申万菱信基金-工商银行-华融国际信托有限责任公司
全国社保基金四一三组合
中国建设银行股份有限公司-嘉实农业产业股票型证券投资基金"
3336,002747.SZ,埃斯顿,机械基件,-0.9082,9.82,0.0,
3337,002748.SZ,世龙实业,化工原料,-2.1368,6.87,0.0,
3338,002749.SZ,国光股份,农药化肥,0.0956,10.47,0.0,
3339,002786.SZ,银宝山新,专用机械,-1.6731,7.64,0.0,
3340,002788.SZ,鹭燕医药,医药商业,-0.1239,8.06,0.0,
3341,002722.SZ,金轮股份,纺织机械,-0.6375,12.47,0.0,
3342,002826.SZ,易明医药,中成药,-0.0977,10.23,0.0,
3343,002828.SZ,贝肯能源,石油开采,2.1529,9.49,0.0,
3344,002830.SZ,名雕股份,装修装饰,3.6364,12.54,0.0,
3345,002832.SZ,比音勒芬,服饰,2.6401,19.05,0.0,
3346,002833.SZ,弘亚数控,专用机械,1.8256,37.37,0.0,
3347,002835.SZ,同为股份,元器件,-0.9794,10.11,0.0,
3348,002836.SZ,新宏泽,广告包装,0.5888,10.25,0.0,
3349,002839.SZ,张家港行,银行,-0.8757,5.66,0.0,
3350,002840.SZ,华统股份,食品,-0.5483,14.51,0.0,
3351,002842.SZ,翔鹭钨业,小金属,-2.359,9.52,0.0,
3352,002843.SZ,泰嘉股份,钢加工,1.6471,8.64,0.0,
3353,002848.SZ,高斯贝尔,通信设备,-2.0064,12.21,0.0,
3354,002849.SZ,威星智能,电器仪表,0.2242,13.41,0.0,
3355,002850.SZ,科达利,机械基件,-1.1208,44.11,0.0,"中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
中国农业银行股份有限公司-华夏复兴混合型证券投资基金
中国建设银行股份有限公司-易方达信息产业混合型证券投资基金
广州农村商业银行股份有限公司-金鹰信息产业股票型证券投资基金
中国农业银行股份有限公司-国泰智能汽车股票型证券投资基金
中国银行股份有限公司-易方达科技创新混合型证券投资基金"
3356,002851.SZ,麦格米特,电气设备,4.2864,21.41,0.0,
3357,002852.SZ,道道全,食品,-0.6988,12.79,0.0,
3358,002853.SZ,皮阿诺,家居用品,1.9157,15.96,0.0,"中国工商银行股份有限公司-泰康策略优选灵活配置混合型证券投资基金
中国建设银行股份有限公司-博道伍佰智航股票型证券投资基金"
3359,002855.SZ,捷荣技术,塑料,-1.3158,12.0,0.0,
3360,002856.SZ,美芝股份,装修装饰,3.9203,15.64,0.0,
3361,002858.SZ,力盛赛车,文教休闲,0.9985,13.15,0.0,华澳国际信托有限公司-华澳·臻智74号-力盛赛车第一期员工持股集合资金信托计划
3362,002859.SZ,洁美科技,元器件,-3.5732,38.05,0.0,"香港中央结算有限公司(陆股通)
挪威中央银行-自有资金
共青城蕴沣资产管理有限公司-蕴沣厚德二号证券投资私募基金"
3363,002860.SZ,星帅尔,电气设备,-1.6702,22.96,0.0,
3364,002827.SZ,高争民爆,化工原料,0.6865,8.8,0.0,
3365,002824.SZ,和胜股份,铝,-1.1853,15.84,0.0,
3366,002789.SZ,建艺集团,装修装饰,2.8139,14.25,0.0,
3367,002823.SZ,凯中精密,机械基件,-1.4354,10.3,0.0,
3368,002792.SZ,通宇通讯,通信设备,-2.4487,29.48,0.0,
3369,002793.SZ,东音股份,专用机械,-1.0799,13.74,0.0,
3370,002795.SZ,永和智控,机械基件,1.3481,12.78,0.0,
3371,002796.SZ,世嘉科技,专用机械,-1.7806,38.06,0.0,
3372,002797.SZ,第一创业,证券,0.5722,7.03,0.0,香港中央结算有限公司(陆股通)
3373,002799.SZ,环球印务,广告包装,1.5713,16.16,0.0,全国社会保障基金理事会转持二户
3374,002800.SZ,天顺股份,仓储物流,-0.0876,22.8,0.0,"皖江(芜湖)物流产业投资基金(有限合伙)
浙江桥睿资产管理有限公司-桥睿331私募投资基金"
