,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3202,300445.SZ,康斯特,电器仪表,-0.2013,14.87,0.0,
3203,300446.SZ,乐凯新材,化工原料,-0.3072,12.98,0.0,
3204,300447.SZ,全信股份,电气设备,2.4164,11.02,0.0,
3205,300448.SZ,浩云科技,软件服务,3.0917,9.67,0.0,
3206,300449.SZ,汉邦高科,IT设备,2.457,8.34,0.0,
3207,300450.SZ,先导智能,专用机械,2.9959,39.88,0.0,
3208,300451.SZ,创业慧康,软件服务,3.6781,23.96,0.0,"中国建设银行股份有限公司-华夏优势增长混合型证券投资基金
中央汇金资产管理有限责任公司
华夏基金管理有限公司-社保基金四二二组合
兴业银行股份有限公司-中邮战略新兴产业混合型证券投资基金
中国农业银行股份有限公司-中邮核心优选混合型证券投资基金"
3209,300455.SZ,康拓红外,运输设备,1.3761,13.26,0.0,
3210,300456.SZ,耐威科技,元器件,0.777,22.05,0.0,
3211,300457.SZ,赢合科技,专用机械,-4.1899,48.02,0.0,
3212,300429.SZ,强力新材,化工原料,1.2555,16.13,0.0,
3213,300426.SZ,唐德影视,影视音像,0.2132,4.7,0.0,
3214,300459.SZ,金科文化,互联网,0.3289,3.05,0.0,
3215,300411.SZ,金盾股份,专用机械,-0.202,9.88,0.0,
3216,300400.SZ,劲拓股份,专用机械,-0.3175,12.56,0.0,
3217,300401.SZ,花园生物,食品,1.1073,14.61,0.0,"九泰基金-浦发银行-粤财信托-粤财信托-菁英162期单一资金信托计划
中科先行(北京)资产管理有限公司
中国信达资产管理股份有限公司"
3218,300403.SZ,汉宇集团,家用电器,-0.1992,5.01,0.0,"中央汇金资产管理有限责任公司
中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-易方达中证红利交易型开放式指数证券投资基金
中国建设银行股份有限公司-大成中证红利指数证券投资基金"
3219,300404.SZ,博济医药,医疗保健,-0.1394,21.49,0.0,
3220,300405.SZ,科隆股份,化工原料,-0.3361,5.93,0.0,
3221,300406.SZ,九强生物,生物制药,0.37,18.99,0.0,"全国社保基金四一一组合
香港中央结算有限公司(陆股通)"
3222,300407.SZ,凯发电气,电气设备,3.5,8.28,0.0,
3223,300408.SZ,三环集团,元器件,2.611,19.65,0.0,"香港中央结算有限公司(陆股通)
挪威中央银行-自有资金
中国对外经济贸易信托有限公司-淡水泉精选1期
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金
全国社保基金一一二组合"
3224,300409.SZ,道氏技术,陶瓷,0.7175,11.23,0.0,
3225,300410.SZ,正业科技,电器仪表,2.8875,6.77,0.0,
3226,300412.SZ,迦南科技,医疗保健,-3.2581,7.72,0.0,
3227,300425.SZ,中建环能,环境保护,0.2088,4.8,0.0,
3228,300413.SZ,芒果超媒,影视音像,2.8316,42.49,0.0,
3229,300414.SZ,中光防雷,元器件,-0.2377,12.59,0.0,"中信银行股份有限公司-建信中证500指数增强型证券投资基金
中央汇金资产管理有限责任公司"
3230,300415.SZ,伊之密,专用机械,-1.6129,6.71,0.0,
3231,300416.SZ,苏试试验,电器仪表,-0.6982,31.29,0.0,"中国工商银行股份有限公司-泓德远见回报混合型证券投资基金
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-泓德三年封闭运作丰泽混合型证券投资基金"
3232,300419.SZ,浩丰科技,软件服务,3.0479,7.1,0.0,
3233,300420.SZ,五洋停车,机械基件,0.8319,6.06,0.0,
3234,300421.SZ,力星股份,机械基件,-0.3442,5.79,0.0,
3235,300422.SZ,博世科,环境保护,0.7246,11.12,0.0,
3236,300423.SZ,鲁亿通,电气设备,1.431,12.05,0.0,
3237,300424.SZ,航新科技,航空,-0.6347,14.09,0.0,
3238,300458.SZ,全志科技,元器件,1.1836,28.21,0.0,"北京芯动能投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3239,300460.SZ,惠伦晶体,元器件,4.3121,15.24,0.0,
3240,300523.SZ,辰安科技,软件服务,0.5274,40.03,0.0,
3241,300509.SZ,新美星,专用机械,-0.3793,7.88,0.0,
3242,300499.SZ,高澜股份,专用机械,1.7613,15.6,0.0,
3243,300500.SZ,启迪设计,建筑工程,0.346,14.5,0.0,
3244,300501.SZ,海顺新材,广告包装,-1.4766,12.01,0.0,
3245,300502.SZ,新易盛,通信设备,0.7293,67.68,0.0,
3246,300503.SZ,昊志机电,机械基件,-2.482,12.18,0.0,
3247,300504.SZ,天邑股份,通信设备,2.9711,25.3,0.0,
3248,300505.SZ,川金诺,化工原料,-1.5666,15.08,0.0,上海极灏资产管理有限公司-极灏泽信精选1号私募证券投资基金
3249,300506.SZ,名家汇,建筑工程,-0.8418,5.89,0.0,
3250,300507.SZ,苏奥传感,汽车配件,0.1691,11.85,0.0,
3251,300508.SZ,维宏股份,软件服务,0.5663,24.86,0.0,
3252,300511.SZ,雪榕生物,种植业,0.6873,8.79,0.0,
3253,300497.SZ,富祥药业,化学制药,-2.7935,29.23,0.0,"招商银行股份有限公司-兴全合泰混合型证券投资基金
中国农业银行股份有限公司-宝盈策略增长混合型证券投资基金
全国社保基金四零一组合
国海创新资本投资管理有限公司-证券行业支持民企发展系列之国海创新1号私募股权投资基金"
3254,300512.SZ,中亚股份,专用机械,-0.5618,10.62,0.0,
3255,300513.SZ,恒实科技,软件服务,1.2308,13.16,0.0,
3256,300514.SZ,友讯达,通信设备,0.722,11.16,0.0,
3257,300515.SZ,三德科技,电器仪表,-0.3363,8.89,0.0,
3258,300516.SZ,久之洋,电器仪表,-1.8612,31.11,0.0,
3259,300517.SZ,海波重科,建筑工程,0.998,15.18,0.0,
3260,300519.SZ,新光药业,中成药,0.5606,14.35,0.0,
3261,300520.SZ,科大国创,软件服务,2.0856,19.09,0.0,"上海雅弘股权投资基金中心(有限合伙)
安徽省铁路发展基金股份有限公司"
3262,300521.SZ,爱司凯,专用机械,0.8,10.08,0.0,
3263,300522.SZ,世名科技,染料涂料,0.117,17.12,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3264,300498.SZ,温氏股份,农业综合,-1.803,30.5,0.0,
3265,300494.SZ,盛天网络,互联网,-0.5797,13.72,0.0,
3266,300461.SZ,田中精机,专用机械,-1.7722,15.52,0.0,
3267,300476.SZ,胜宏科技,元器件,-0.8433,19.99,0.0,
3268,300462.SZ,华铭智能,专用机械,1.141,22.16,0.0,
3269,300464.SZ,星徽精密,机械基件,0.55,10.97,0.0,
3270,300466.SZ,赛摩电气,电器仪表,0.0,5.59,0.0,
3271,300467.SZ,迅游科技,互联网,1.7115,16.64,0.0,
3272,000002.SZ,万科A,全国地产,-0.4494,26.58,0.0,"香港中央结算有限公司(陆股通)
国信证券-工商银行-国信金鹏分级1号集合资产管理计划
招商财富-招商银行-德赢1号专项资产管理计划
中央汇金资产管理有限责任公司"
3273,300470.SZ,中密控股,机械基件,1.2917,24.31,0.0,
3274,300472.SZ,新元科技,专用机械,-0.363,10.98,0.0,
3275,300473.SZ,德尔股份,汽车配件,4.0,24.7,0.0,
3276,300474.SZ,景嘉微,元器件,-0.2793,53.55,0.0,
3277,300475.SZ,聚隆科技,专用机械,0.5803,10.4,0.0,
3278,300477.SZ,合纵科技,电气设备,-1.3699,7.2,0.0,
3279,300493.SZ,润欣科技,通信设备,0.3337,9.02,0.0,
3280,300479.SZ,神思电子,软件服务,1.6961,14.99,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
中央汇金资产管理有限责任公司"
3281,300480.SZ,光力科技,电器仪表,-1.6092,17.12,0.0,中国农业银行股份有限公司-大成产业升级股票型证券投资基金(LOF)
3282,300481.SZ,濮阳惠成,化工原料,0.7619,15.87,0.0,"北京芯动能投资基金(有限合伙)
财通基金-宁波银行-湖北鼎锋长江产业投资基金合伙企业(有限合伙)
民权中证国投创业投资基金(有限合伙)
中国银行股份有限公司-华宝动力组合混合型证券投资基金
全国社保基金四一三组合
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金
中国对外经济贸易信托有限公司-淡水泉精选1期"
3283,300483.SZ,沃施股份,专用机械,-0.8439,32.9,0.0,
3284,300486.SZ,东杰智能,专用机械,1.2729,25.46,0.0,
3285,300487.SZ,蓝晓科技,化工原料,0.5976,30.3,0.0,
3286,300488.SZ,恒锋工具,机械基件,0.2463,16.28,0.0,
3287,300489.SZ,中飞股份,铝,-0.5134,34.88,0.0,
3288,300490.SZ,华自科技,电气设备,1.1161,9.06,0.0,
3289,300491.SZ,通合科技,电气设备,1.4129,12.92,0.0,
3290,300134.SZ,大富科技,通信设备,1.0047,15.08,0.0,
3291,300132.SZ,青松股份,化工原料,0.2338,12.86,0.0,
3292,300131.SZ,英唐智控,元器件,0.7619,5.29,0.0,
3293,002745.SZ,木林森,半导体,-1.9442,11.6,0.0,
3294,002732.SZ,燕塘乳业,乳制品,-0.985,19.1,0.0,
3295,002733.SZ,雄韬股份,电气设备,-0.2769,21.61,0.0,
3296,002734.SZ,利民股份,农药化肥,0.0,16.88,0.0,
3297,002735.SZ,王子新材,塑料,0.0,18.77,0.0,
3298,002736.SZ,国信证券,证券,0.2752,10.93,0.0,"华润深国投信托有限公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划"
3299,002737.SZ,葵花药业,中成药,-0.4181,14.29,0.0,
3300,002738.SZ,中矿资源,小金属,0.0,14.81,0.0,
3301,002739.SZ,万达电影,影视音像,-1.3816,14.99,0.0,
3302,002741.SZ,光华科技,化工原料,-0.7916,11.28,0.0,
3303,002742.SZ,三圣股份,其他建材,3.811,6.81,0.0,
3304,002746.SZ,仙坛股份,农业综合,-0.069,14.49,0.0,"中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
中国工商银行股份有限公司-嘉实事件驱动股票型证券投资基金
招商银行股份有限公司-光大保德信优势配置混合型证券投资基金
申万菱信基金-工商银行-华融国际信托有限责任公司
全国社保基金四一三组合
中国建设银行股份有限公司-嘉实农业产业股票型证券投资基金"
3305,002729.SZ,好利来,元器件,0.9328,37.87,0.0,
3306,002747.SZ,埃斯顿,机械基件,2.4641,9.98,0.0,
3307,002748.SZ,世龙实业,化工原料,0.1422,7.04,0.0,
3308,002749.SZ,国光股份,农药化肥,2.1757,12.21,0.0,
3309,002751.SZ,易尚展示,家居用品,-0.2212,22.55,0.0,
3310,002752.SZ,昇兴股份,广告包装,-0.3766,5.29,0.0,
3311,002753.SZ,永东股份,化工原料,0.2911,6.89,0.0,
3312,002755.SZ,奥赛康,化学制药,3.8106,17.98,0.0,
3313,002756.SZ,永兴材料,特种钢,-1.1543,16.27,0.0,"中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
3314,002757.SZ,南兴股份,专用机械,1.3289,21.35,0.0,
3315,002759.SZ,天际股份,家用电器,-0.5594,7.11,0.0,中央汇金资产管理有限责任公司
3316,002731.SZ,萃华珠宝,服饰,-0.8906,7.79,0.0,
3317,002728.SZ,特一药业,中成药,-0.5573,16.06,0.0,
3318,002761.SZ,多喜爱,纺织,-0.3322,9.0,0.0,
3319,002711.SZ,*ST欧浦,仓储物流,-5.0,0.95,0.0,
3320,002696.SZ,百洋股份,渔业,-1.7884,6.59,0.0,"北信瑞丰基金-工商银行-富立天瑞华商投资管理有限公司-富立天瑞华商凤凰山六号私募投资基金
东海基金-工商银行-国海证券股份有限公司
中国农业银行股份有限公司-富国中证500指数增强型证券投资基金(LOF)
北信瑞丰基金-中信银行-长安国际信托股份有限公司
中融基金-平安银行-中融国际信托-中融信托-融耀定增29号单一资金信托"
3321,002697.SZ,红旗连锁,超市连锁,-0.1961,10.18,0.0,"中国工商银行-广发稳健增长证券投资基金
天达资产管理有限公司-天达环球策略基金-全中国股票基金(交易所)
全国社保基金一一五组合
基本养老保险基金八零五组合
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
3322,002698.SZ,博实股份,化工机械,2.4109,9.77,0.0,
3323,002700.SZ,新疆浩源,供气供热,1.6605,5.51,0.0,
3324,002701.SZ,奥瑞金,广告包装,2.2059,4.17,0.0,
3325,002702.SZ,海欣食品,食品,-1.4403,4.79,0.0,
3326,002703.SZ,浙江世宝,汽车配件,0.905,4.46,0.0,
3327,002705.SZ,新宝股份,家用电器,2.9012,22.7,0.0,
3328,002707.SZ,众信旅游,旅游服务,-0.2179,4.58,0.0,"兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金"
3329,002708.SZ,光洋股份,汽车配件,0.905,6.69,0.0,
3330,002712.SZ,思美传媒,广告包装,0.5146,5.86,0.0,
3331,002727.SZ,一心堂,医药商业,1.3595,26.84,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-景顺长城沪港深精选股票型证券投资基金
中国银行-景顺长城动力平衡证券投资基金
中国农业银行股份有限公司-景顺长城能源基建混合型证券投资基金
中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金"
3332,002714.SZ,牧原股份,农业综合,-1.9725,119.27,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-景顺长城新兴成长混合型证券投资基金
中央汇金资产管理有限责任公司"
3333,002716.SZ,ST金贵,小金属,-4.7619,1.6,0.0,
3334,002717.SZ,岭南股份,环境保护,-0.907,4.37,0.0,
3335,002718.SZ,友邦吊顶,家居用品,-0.5827,13.65,0.0,
3336,002719.SZ,麦趣尔,乳制品,-0.1089,9.17,0.0,
3337,002721.SZ,金一文化,服饰,-1.1442,4.32,0.0,
3338,002722.SZ,金轮股份,纺织机械,4.5752,12.8,0.0,
3339,002724.SZ,海洋王,半导体,-3.858,6.23,0.0,
3340,002725.SZ,跃岭股份,汽车配件,1.1742,10.34,0.0,"芜湖长元股权投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3341,002726.SZ,龙大肉食,食品,-1.257,7.07,0.0,
3342,002760.SZ,凤形股份,机械基件,0.9524,19.08,0.0,
3343,002762.SZ,金发拉比,服饰,-0.5682,5.25,0.0,
3344,002694.SZ,顾地科技,塑料,0.0,3.02,0.0,
3345,002811.SZ,亚泰国际,装修装饰,-0.641,13.95,0.0,
3346,002796.SZ,世嘉科技,专用机械,0.8076,36.2,0.0,
3347,002797.SZ,第一创业,证券,0.9831,7.19,0.0,香港中央结算有限公司(陆股通)
3348,002799.SZ,环球印务,广告包装,2.2673,17.14,0.0,全国社会保障基金理事会转持二户
3349,002800.SZ,天顺股份,仓储物流,-0.4892,20.34,0.0,"皖江(芜湖)物流产业投资基金(有限合伙)
浙江桥睿资产管理有限公司-桥睿331私募投资基金"
3350,002801.SZ,微光股份,电气设备,0.3265,33.8,0.0,兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金
3351,002802.SZ,洪汇新材,化工原料,0.5316,18.91,0.0,
3352,002805.SZ,丰元股份,化工原料,2.08,12.76,0.0,
3353,002806.SZ,华锋股份,元器件,-0.3284,12.14,0.0,
3354,002807.SZ,江阴银行,银行,0.9547,4.23,0.0,
3355,002809.SZ,红墙股份,化工原料,-0.5385,18.47,0.0,
3356,002813.SZ,路畅科技,汽车配件,-0.6824,21.83,0.0,
3357,002792.SZ,通宇通讯,通信设备,1.1538,26.3,0.0,
3358,002815.SZ,崇达技术,元器件,0.8434,16.74,0.0,
3359,002816.SZ,和科达,专用机械,-1.6949,28.42,0.0,
3360,002817.SZ,黄山胶囊,化学制药,-1.0708,21.25,0.0,
3361,002818.SZ,富森美,其他商业,0.682,11.81,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四一三组合
中国银行股份有限公司-华泰柏瑞量化阿尔法灵活配置混合型证券投资基金"
3362,002819.SZ,东方中科,电器仪表,2.0444,22.96,0.0,
3363,002820.SZ,桂发祥,食品,-2.7125,10.76,0.0,
3364,002821.SZ,凯莱英,生物制药,-0.2283,183.53,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一五组合
中国工商银行股份有限公司-中欧医疗健康混合型证券投资基金
全国社保基金一零二组合
全国社保基金一零一组合
兴全基金-兴业银行-兴业证券股份有限公司
兴业全球基金-兴业银行-兴全-股票红利特定多客户资产管理计划"
3365,002822.SZ,中装建设,装修装饰,3.3333,10.54,0.0,
3366,002823.SZ,凯中精密,机械基件,0.5808,10.39,0.0,
3367,002827.SZ,高争民爆,化工原料,-1.1455,8.63,0.0,
3368,002795.SZ,永和智控,机械基件,-1.1005,13.48,0.0,
3369,002791.SZ,坚朗五金,其他建材,0.6362,58.53,0.0,
3370,002763.SZ,汇洁股份,服饰,-0.2628,7.59,0.0,
3371,002775.SZ,文科园林,建筑工程,0.5792,5.21,0.0,
3372,002765.SZ,蓝黛传动,汽车配件,-1.1655,4.24,0.0,
3373,002766.SZ,*ST索菱,汽车配件,-3.7333,3.61,0.0,
3374,002767.SZ,先锋电子,电器仪表,0.326,12.31,0.0,
3375,002768.SZ,国恩股份,塑料,-5.1634,43.53,0.0,
3376,002769.SZ,普路通,仓储物流,2.5401,7.67,0.0,
3377,002770.SZ,科迪乳业,乳制品,-1.6892,2.91,0.0,
