,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3471,002679.SZ,福建金森,林业,-2.5483,12.62,0.0,
3472,002632.SZ,道明光学,化工原料,2.6055,8.27,0.0,
3473,002681.SZ,奋达科技,家用电器,-0.6116,3.25,0.0,
3474,002682.SZ,龙洲股份,公路,2.2936,4.46,0.0,
3475,002684.SZ,*ST猛狮,电气设备,2.5,5.74,0.0,
3476,002685.SZ,华东重机,工程机械,0.1934,5.18,0.0,
3477,002686.SZ,亿利达,专用机械,0.1821,5.5,0.0,
3478,002687.SZ,乔治白,服饰,0.5607,5.38,0.0,
3479,002688.SZ,金河生物,化学制药,-0.489,8.14,0.0,
3480,002689.SZ,远大智能,运输设备,3.5616,3.78,0.0,
3481,002690.SZ,美亚光电,专用机械,4.4406,42.1,0.0,"香港中央结算有限公司(陆股通)
全国社保基金四零六组合
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
全国社保基金四一三组合
全国社保基金一零九组合"
3482,002691.SZ,冀凯股份,专用机械,0.7937,5.08,0.0,
3483,002664.SZ,长鹰信质,汽车配件,0.4237,14.22,0.0,
3484,002663.SZ,普邦股份,建筑工程,0.4167,2.41,0.0,
3485,002662.SZ,京威股份,汽车配件,0.0,2.68,0.0,
3486,002661.SZ,克明面业,食品,-1.6543,17.24,0.0,
3487,002633.SZ,申科股份,机械基件,1.0114,7.99,0.0,
3488,002634.SZ,棒杰股份,服饰,0.0,5.3,0.0,
3489,002635.SZ,安洁科技,IT设备,0.4808,18.81,0.0,
3490,002636.SZ,金安国纪,元器件,0.6203,8.11,0.0,
3491,002637.SZ,赞宇科技,日用化工,1.0196,12.88,0.0,
3492,002638.SZ,勤上股份,文教休闲,-1.5576,3.16,0.0,
3493,002640.SZ,跨境通,互联网,-0.6711,5.92,0.0,
3494,002642.SZ,*ST荣联,软件服务,-0.9464,6.28,0.0,"深圳平安大华汇通财富-平安银行-中融国际信托-中融-财富骐骥定增31号集合资金信托计划
上海珠池资产管理有限公司-珠池健康产业母基金1号"
3495,002645.SZ,华宏科技,专用机械,4.2074,10.65,0.0,
3496,002646.SZ,青青稞酒,白酒,0.1106,9.05,0.0,
3497,002647.SZ,仁东控股,多元金融,-0.1402,28.5,0.0,
3498,002649.SZ,博彦科技,软件服务,1.0881,9.29,0.0,
3499,002650.SZ,加加食品,食品,1.4888,4.09,0.0,
3500,002651.SZ,利君股份,专用机械,2.9979,4.81,0.0,
3501,002652.SZ,扬子新材,其他建材,1.7544,3.48,0.0,
3502,002654.SZ,万润科技,互联网,-0.7246,4.11,0.0,
3503,002655.SZ,共达电声,元器件,0.9365,9.7,0.0,
3504,002656.SZ,ST摩登,服饰,1.6129,1.89,0.0,
3505,002658.SZ,雪迪龙,环境保护,-0.3273,6.09,0.0,"中央汇金资产管理有限责任公司
融通基金-工商银行-融通-融丰1号特定多个客户资产管理计划"
3506,002659.SZ,凯文教育,文教休闲,0.3861,5.2,0.0,
3507,002660.SZ,茂硕电源,电气设备,2.7624,11.16,0.0,
3508,002830.SZ,名雕股份,装修装饰,3.5839,11.85,0.0,
3509,002831.SZ,裕同科技,广告包装,-1.0697,23.12,0.0,
3510,002832.SZ,比音勒芬,服饰,4.7719,19.98,0.0,
3511,300072.SZ,三聚环保,环境保护,-1.073,4.61,0.0,
3512,300061.SZ,旗天科技,多元金融,1.006,5.02,0.0,
3513,300062.SZ,中能电气,电气设备,0.4942,6.1,0.0,
3514,300064.SZ,豫金刚石,矿物制品,0.8772,2.3,0.0,
3515,300065.SZ,海兰信,软件服务,1.1,10.11,0.0,"中国工商银行-浦银安盛价值成长混合型证券投资基金
交通银行股份有限公司-浦银安盛增长动力灵活配置混合型证券投资基金
杭州东方嘉富资产管理有限公司-杭州宣富投资管理合伙企业(有限合伙)"
3516,300066.SZ,三川智慧,电器仪表,1.938,5.26,0.0,易方达基金-工商银行-易方达基金臻选2号资产管理计划
3517,300067.SZ,安诺其,染料涂料,0.0,3.73,0.0,"鹏华资产-浦发银行-粤财信托-粤财信托-菁英163期单一资金信托计划
中央汇金资产管理有限责任公司"
3518,300068.SZ,南都电源,电气设备,-0.3714,10.73,0.0,
3519,300069.SZ,金利华电,电气设备,1.5132,16.1,0.0,
3520,300070.SZ,碧水源,环境保护,0.1003,9.98,0.0,
3521,300071.SZ,华谊嘉信,广告包装,-2.1459,2.28,0.0,
3522,300073.SZ,当升科技,矿物制品,-0.5645,24.66,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华夏中证新能源汽车交易型开放式指数证券投资基金
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
泰达宏利基金-民生银行-泰达宏利价值成长定向增发755号
中国工商银行股份有限公司-景顺长城创新成长混合型证券投资基金
中国建设银行股份有限公司-富国中证新能源汽车指数分级证券投资基金
香港中央结算有限公司(陆股通)
泰达宏利基金-民生银行-泰达宏利价值成长定向增发755号
中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金"
3523,300088.SZ,长信科技,元器件,0.5348,9.4,0.0,
3524,300074.SZ,华平股份,通信设备,0.0,4.92,0.0,深圳科乐投资管理企业(有限合伙)-科乐长虹私募证券投资基金
3525,300075.SZ,数字政通,软件服务,1.6653,12.82,0.0,
3526,300076.SZ,GQY视讯,IT设备,0.2075,4.83,0.0,
3527,300079.SZ,数码科技,通信设备,0.4049,4.96,0.0,中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
3528,300080.SZ,易成新能,半导体,-1.1844,5.84,0.0,
3529,300081.SZ,恒信东方,文教休闲,1.5842,10.26,0.0,
3530,300082.SZ,奥克股份,化工原料,1.4925,6.12,0.0,
3531,300084.SZ,海默科技,石油开采,-0.5063,3.93,0.0,
3532,300085.SZ,银之杰,软件服务,2.4064,15.32,0.0,
3533,300086.SZ,康芝药业,化学制药,4.6154,6.12,0.0,
3534,300059.SZ,东方财富,证券,0.3401,17.7,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-华宝中证全指证券公司交易型开放式指数证券投资基金
中国建设银行股份有限公司-华安创业板50交易型开放式指数证券投资基金
杭州阿特夏木投资管理有限公司-阿特夏木精选一期私募投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-华安创业板50交易型开放式指数证券投资基金
中国银行股份有限公司-招商中证全指证券公司指数分级证券投资基金"
3535,300057.SZ,万顺新材,广告包装,0.0,5.16,0.0,深圳格律资产管理有限公司-格律连赢1号私募证券投资基金
3536,300056.SZ,中创环保,环境保护,-4.2373,5.65,0.0,
3537,300055.SZ,万邦达,环境保护,0.6557,6.14,0.0,
3538,300019.SZ,硅宝科技,化工原料,4.5989,9.78,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
申万菱信基金-四川发展引领资本管理有限公司-申万菱信-引领资本1号大股东增持单一资产管理计划"
3539,300021.SZ,大禹节水,农业综合,2.3207,4.85,0.0,"全国社保基金四零三组合
中信建投基金-广发银行-方信1号资产管理计划
中国建设银行股份有限公司-华夏收入混合型证券投资基金
交通银行股份有限公司-长信量化先锋混合型证券投资基金"
3540,300022.SZ,吉峰科技,农用机械,0.0,3.9,0.0,
3541,300024.SZ,机器人,专用机械,1.0784,14.06,0.0,
3542,300025.SZ,华星创业,通信设备,-0.1984,5.03,0.0,
3543,300027.SZ,华谊兄弟,影视音像,1.1561,3.5,0.0,
3544,300029.SZ,天龙光电,专用机械,-0.9615,6.18,0.0,
3545,300032.SZ,金龙机电,元器件,1.3405,3.78,0.0,
3546,300033.SZ,同花顺,软件服务,1.0347,119.13,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金"
3547,300034.SZ,钢研高纳,小金属,4.105,15.47,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国工商银行-中银中国精选混合型开放式证券投资基金
中国工商银行-中银收益混合型证券投资基金
交通银行-中海优质成长证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
3548,300036.SZ,超图软件,软件服务,2.44,25.61,0.0,"香港中央结算有限公司(陆股通)
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金"
3549,300038.SZ,数知科技,互联网,0.453,8.87,0.0,
3550,300040.SZ,九洲电气,电气设备,0.8576,5.88,0.0,
3551,300043.SZ,星辉娱乐,文教休闲,0.2469,4.06,0.0,
3552,300044.SZ,赛为智能,软件服务,1.8927,6.46,0.0,
3553,300047.SZ,天源迪科,软件服务,1.0063,8.03,0.0,
3554,300048.SZ,合康新能,电气设备,0.0,4.11,0.0,
3555,300050.SZ,世纪鼎利,软件服务,0.1637,6.12,0.0,
3556,300052.SZ,中青宝,互联网,1.3923,12.38,0.0,
3557,300053.SZ,欧比特,半导体,2.1062,11.15,0.0,
3558,300054.SZ,鼎龙股份,化工原料,0.6009,11.72,0.0,
3559,300087.SZ,荃银高科,种植业,2.3962,12.82,0.0,
3560,300089.SZ,文化长城,文教休闲,-1.7361,2.83,0.0,
3561,300016.SZ,北陆药业,中成药,3.5219,9.7,0.0,"中国建设银行股份有限公司-博时中证淘金大数据100指数型证券投资基金
大业信托有限责任公司-大业信托·优悦3号单一资金信托"
3562,300136.SZ,信维通信,通信设备,1.1488,38.74,0.0,"中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
招商银行股份有限公司-睿远成长价值混合型证券投资基金
全国社保基金一零一组合
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-广发科技先锋混合型证券投资基金
中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
全国社保基金一零一组合
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国工商银行股份有限公司-汇添富民营活力混合型证券投资基金"
3563,300123.SZ,亚光科技,半导体,2.6643,11.56,0.0,
3564,300124.SZ,汇川技术,电器仪表,1.5152,30.15,0.0,
3565,300126.SZ,锐奇股份,轻工机械,0.7407,5.44,0.0,
3566,300127.SZ,银河磁体,元器件,-0.9109,15.23,0.0,中央汇金资产管理有限责任公司
3567,300128.SZ,锦富技术,元器件,-0.8427,3.53,0.0,
3568,300129.SZ,泰胜风能,电气设备,0.7092,4.26,0.0,"广发证券股份有限公司-中庚小盘价值股票型证券投资基金
中国银行股份有限公司-华泰柏瑞量化增强混合型证券投资基金
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金"
3569,300131.SZ,英唐智控,元器件,-0.188,5.31,0.0,
3570,300132.SZ,青松股份,化工原料,3.1832,13.29,0.0,
3571,300134.SZ,大富科技,通信设备,0.3979,15.14,0.0,
3572,300135.SZ,宝利国际,化工原料,0.4132,2.43,0.0,
3573,300137.SZ,先河环保,环境保护,0.4317,6.98,0.0,
3574,300090.SZ,盛运环保,环境保护,0.9009,1.12,0.0,
3575,300138.SZ,晨光生物,食品,2.1482,9.51,0.0,
3576,300139.SZ,晓程科技,元器件,-1.2,7.41,0.0,
3577,300140.SZ,中环装备,电气设备,0.9193,9.88,0.0,
3578,300144.SZ,宋城演艺,旅游景点,-0.4797,26.97,0.0,
3579,300145.SZ,中金环境,专用机械,1.8634,3.28,0.0,
3580,300146.SZ,汤臣倍健,医疗保健,1.1581,17.47,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一七组合
易方达创业板交易型开放式指数证券投资基金
上海保银投资管理有限公司-保银紫荆怒放私募基金"
3581,300148.SZ,天舟文化,出版业,-0.7772,3.83,0.0,
3582,300149.SZ,量子生物,生物制药,-2.9459,12.19,0.0,
3583,300150.SZ,世纪瑞尔,软件服务,-0.2088,4.78,0.0,
3584,300152.SZ,科融环境,环境保护,-9.894,2.55,0.0,北京龙杉伟业资本投资有限公司-龙杉稳健成长私募证券投资基金
3585,300122.SZ,智飞生物,生物制药,0.1803,77.8,0.0,
3586,300121.SZ,阳谷华泰,化工原料,-1.5782,6.86,0.0,"济南纾困盛鲁股权投资基金合伙企业(有限合伙)
全国社保基金一零二组合
中国工商银行-富国中证红利指数增强型证券投资基金
中央汇金资产管理有限责任公司"
3587,300120.SZ,经纬辉开,元器件,0.59,6.82,0.0,"中央汇金资产管理有限责任公司
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划"
3588,300118.SZ,东方日升,半导体,0.0,11.9,0.0,
3589,300091.SZ,金通灵,机械基件,-0.2976,3.35,0.0,
3590,300092.SZ,科新机电,专用机械,0.1404,7.13,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-光大保德信创业板量化优选股票型证券投资基金"
3591,300093.SZ,金刚玻璃,玻璃,3.6855,12.66,0.0,
3592,300094.SZ,国联水产,渔业,2.2222,4.14,0.0,
3593,300096.SZ,易联众,软件服务,1.1038,9.16,0.0,
3594,300097.SZ,智云股份,电器仪表,1.6478,9.87,0.0,
3595,300098.SZ,高新兴,通信设备,0.0,5.82,0.0,
3596,300101.SZ,振芯科技,通信设备,4.5192,10.87,0.0,
3597,300102.SZ,乾照光电,半导体,0.0,4.93,0.0,
3598,300103.SZ,达刚控股,工程机械,-0.2176,9.17,0.0,
3599,300105.SZ,龙源技术,电器仪表,0.2315,4.33,0.0,"中央汇金资产管理有限责任公司
广东稳健投资基金管理有限公司"
3600,300106.SZ,西部牧业,农业综合,0.7704,6.54,0.0,
3601,300107.SZ,建新股份,化工原料,0.7987,6.31,0.0,中央汇金资产管理有限责任公司
3602,300108.SZ,吉药控股,中成药,-1.3966,3.53,0.0,
3603,300110.SZ,华仁药业,化学制药,1.8265,4.46,0.0,"鹏华资产-浦发银行-鹏华资产方圆5号资产管理计划
鹏华资产-浦发银行-鹏华资产方圆6号资产管理计划"
3604,300111.SZ,向日葵,半导体,2.1186,2.41,0.0,
3605,300112.SZ,万讯自控,电器仪表,1.1553,7.88,0.0,
3606,300114.SZ,中航电测,元器件,0.0924,10.83,0.0,"全国社保基金六零四组合
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
全国社保基金六零四组合"
3607,300115.SZ,长盈精密,元器件,0.776,19.48,0.0,"深圳市远致瑞信股权投资管理有限公司-深圳市远致瑞信混改股权投资基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司
嘉实基金-农业银行-嘉实中证金融资产管理计划
基本养老保险基金一二零六组合
香港中央结算有限公司(陆股通)"
3608,300116.SZ,坚瑞沃能,电气设备,0.0,1.61,0.0,
3609,300117.SZ,嘉寓股份,装修装饰,-0.3135,3.18,0.0,
3610,300017.SZ,网宿科技,电信运营,3.799,8.47,0.0,
3611,300015.SZ,爱尔眼科,医疗保健,-0.2089,43.0,0.0,
3612,002835.SZ,同为股份,元器件,1.6162,10.06,0.0,
3613,002889.SZ,东方嘉盛,仓储物流,-0.041,24.39,0.0,
3614,002877.SZ,智能自控,电器仪表,1.4608,7.64,0.0,
3615,002878.SZ,元隆雅图,文教休闲,0.3096,32.4,0.0,"招商银行股份有限公司-鹏华新兴产业混合型证券投资基金
基本养老保险基金一二零三组合
鹏华基金-建设银行-中国人寿-中国人寿委托鹏华基金公司混合型组合
中国建设银行股份有限公司-交银施罗德主题优选灵活配置混合型证券投资基金
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中国工商银行股份有限公司-广发多策略灵活配置混合型证券投资基金"
3616,002879.SZ,长缆科技,电气设备,-0.8513,17.47,0.0,"全国社保基金一一一组合
国泰基金-浦发银行-国泰-禾盈1号资产管理计划
国泰基金-工商银行-国泰基金格物1号资产管理计划"
3617,002880.SZ,卫光生物,生物制药,1.5796,73.31,0.0,中国民生银行股份有限公司-中银创新医疗混合型证券投资基金
3618,002881.SZ,美格智能,通信设备,1.0171,21.85,0.0,
3619,002884.SZ,凌霄泵业,专用机械,2.1483,14.74,0.0,
3620,002885.SZ,京泉华,元器件,1.189,16.17,0.0,
3621,002886.SZ,沃特股份,塑料,3.6465,31.55,0.0,"深圳市利宇资产管理有限责任公司-利宇致远1号私募证券投资基金
中国对外经济贸易信托有限公司-外贸信托-隆新3号证券投资集合资金信托计划"
