,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3173,300659.SZ,中孚信息,软件服务,-7.4662,71.76,0.0,"中国银行股份有限公司-海富通股票混合型证券投资基金
基本养老保险基金一二零二组合
中国对外经济贸易信托有限公司-鸿道3期
中国银行股份有限公司-嘉实逆向策略股票型证券投资基金
中国工商银行股份有限公司-嘉实主题新动力混合型证券投资基金
华润深国投信托有限公司-昀沣4号集合资金信托计划"
3174,300660.SZ,江苏雷利,电气设备,-2.9272,14.26,0.0,
3175,300662.SZ,科锐国际,综合类,-3.0742,32.79,0.0,
3176,300663.SZ,科蓝软件,软件服务,-3.5153,20.86,0.0,
3177,300664.SZ,鹏鹞环保,环境保护,-3.5075,12.93,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3178,300665.SZ,飞鹿股份,染料涂料,-4.6314,10.09,0.0,
3179,300666.SZ,江丰电子,元器件,-6.4045,48.08,0.0,
3180,300667.SZ,必创科技,电器仪表,-2.2463,26.11,0.0,
3181,300668.SZ,杰恩设计,装修装饰,-1.6807,15.21,0.0,"中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行股份有限公司-长城量化小盘股票型证券投资基金"
3182,300669.SZ,沪宁股份,机械基件,0.1813,38.67,0.0,"深圳市君鼎兴富基金管理有限公司-泰德兴富1号私募投资基金
南京雷奥投资管理有限公司-雷奥2期证券投资基金"
3183,300670.SZ,大烨智能,电气设备,-8.1114,7.59,0.0,
3184,300671.SZ,富满电子,半导体,-4.1502,24.25,0.0,
3185,300672.SZ,国科微,半导体,-5.4018,42.03,0.0,
3186,300673.SZ,佩蒂股份,饲料,-2.932,24.83,0.0,
3187,300583.SZ,赛托生物,生物制药,-3.7396,27.8,0.0,
3188,300581.SZ,晨曦航空,航空,-3.0872,14.44,0.0,
3189,300449.SZ,汉邦高科,IT设备,-4.9057,7.56,0.0,
3190,300478.SZ,杭州高新,橡胶,-3.9526,12.15,0.0,
3191,300480.SZ,光力科技,电器仪表,1.913,17.58,0.0,中国农业银行股份有限公司-大成产业升级股票型证券投资基金(LOF)
3192,300481.SZ,濮阳惠成,化工原料,-1.9656,15.96,0.0,"北京芯动能投资基金(有限合伙)
财通基金-宁波银行-湖北鼎锋长江产业投资基金合伙企业(有限合伙)
民权中证国投创业投资基金(有限合伙)
中国银行股份有限公司-华宝动力组合混合型证券投资基金
全国社保基金四一三组合
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金
中国对外经济贸易信托有限公司-淡水泉精选1期"
3193,300483.SZ,沃施股份,专用机械,-1.9307,32.0,0.0,
3194,300484.SZ,蓝海华腾,电气设备,-6.235,7.82,0.0,
3195,300486.SZ,东杰智能,专用机械,-3.6906,24.53,0.0,
3196,300487.SZ,蓝晓科技,化工原料,-4.6941,29.44,0.0,
3197,300490.SZ,华自科技,电气设备,-3.2909,9.11,0.0,
3198,300492.SZ,山鼎设计,建筑工程,-0.574,39.84,0.0,
3199,300493.SZ,润欣科技,通信设备,-5.7235,8.73,0.0,
3200,300494.SZ,盛天网络,互联网,-3.0257,12.82,0.0,
3201,300495.SZ,美尚生态,环境保护,-3.7186,9.58,0.0,
3202,300496.SZ,中科创达,软件服务,-3.6507,52.52,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一零组合
全国社保基金四零六组合
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
全国社保基金六零二组合
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国邮政储蓄银行股份有限公司-中欧中小盘股票型证券投资基金(LOF)"
3203,300498.SZ,温氏股份,农业综合,2.5641,30.8,0.0,
3204,300500.SZ,启迪设计,建筑工程,-2.9354,14.88,0.0,
3205,300501.SZ,海顺新材,广告包装,-4.9674,11.67,0.0,
3206,300502.SZ,新易盛,通信设备,-4.2954,57.93,0.0,
3207,300503.SZ,昊志机电,机械基件,-0.3527,11.3,0.0,
3208,300504.SZ,天邑股份,通信设备,-7.2816,22.92,0.0,
3209,300505.SZ,川金诺,化工原料,-2.6873,18.83,0.0,上海极灏资产管理有限公司-极灏泽信精选1号私募证券投资基金
3210,300507.SZ,苏奥传感,汽车配件,-3.6973,11.2,0.0,
3211,300508.SZ,维宏股份,软件服务,-5.1769,25.46,0.0,
3212,300479.SZ,神思电子,软件服务,-4.4545,14.8,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
中央汇金资产管理有限责任公司"
3213,300477.SZ,合纵科技,电气设备,2.6114,6.68,0.0,
3214,300510.SZ,金冠股份,电气设备,-4.1943,4.34,0.0,
3215,300476.SZ,胜宏科技,元器件,-5.9165,17.81,0.0,
3216,300450.SZ,先导智能,专用机械,-1.9876,37.97,0.0,
3217,300451.SZ,创业慧康,软件服务,-7.0319,21.55,0.0,"中国建设银行股份有限公司-华夏优势增长混合型证券投资基金
中央汇金资产管理有限责任公司
华夏基金管理有限公司-社保基金四二二组合
兴业银行股份有限公司-中邮战略新兴产业混合型证券投资基金
中国农业银行股份有限公司-中邮核心优选混合型证券投资基金"
3218,300454.SZ,深信服,软件服务,-5.8809,151.24,0.0,
3219,300455.SZ,康拓红外,运输设备,-2.1756,12.59,0.0,
3220,300456.SZ,耐威科技,元器件,-5.4777,21.57,0.0,
3221,300457.SZ,赢合科技,专用机械,-4.3519,51.21,0.0,
3222,300458.SZ,全志科技,元器件,-5.1379,27.51,0.0,"北京芯动能投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3223,300459.SZ,金科文化,互联网,-6.1728,3.04,0.0,
3224,300460.SZ,惠伦晶体,元器件,-5.3171,14.78,0.0,
3225,300462.SZ,华铭智能,专用机械,-3.8973,20.96,0.0,
3226,300464.SZ,星徽精密,机械基件,-0.3676,13.55,0.0,
3227,300466.SZ,赛摩电气,电器仪表,-10.0313,5.74,0.0,
3228,300467.SZ,迅游科技,互联网,-4.1546,16.61,0.0,
3229,300468.SZ,四方精创,软件服务,-5.3459,30.1,0.0,中央汇金资产管理有限责任公司
3230,300469.SZ,信息发展,软件服务,1.1111,13.65,0.0,
3231,300470.SZ,中密控股,机械基件,-3.3244,25.3,0.0,
3232,300471.SZ,厚普股份,专用机械,-6.5438,10.14,0.0,
3233,300472.SZ,新元科技,专用机械,-2.6293,11.11,0.0,
3234,300473.SZ,德尔股份,汽车配件,-3.754,24.1,0.0,
3235,300474.SZ,景嘉微,元器件,-6.1775,51.79,0.0,
3236,300475.SZ,聚隆科技,专用机械,-1.8199,10.25,0.0,
3237,300509.SZ,新美星,专用机械,-2.6152,7.82,0.0,
3238,300512.SZ,中亚股份,专用机械,-5.4196,10.82,0.0,
3239,300579.SZ,数字认证,软件服务,-5.974,36.2,0.0,"全国社会保障基金理事会转持一户
广东天贝合资产管理有限公司-天贝合狼朗号私募证券投资基金
广东天贝合资产管理有限公司-天贝合拾贝2号私募证券投资基金"
3240,300546.SZ,雄帝科技,元器件,-4.4469,25.57,0.0,
3241,300548.SZ,博创科技,元器件,-3.834,82.02,0.0,
3242,300549.SZ,优德精密,专用机械,-4.3729,11.59,0.0,
3243,300550.SZ,和仁科技,软件服务,-5.3655,28.22,0.0,
3244,300551.SZ,古鳌科技,专用机械,1.5008,25.7,0.0,
3245,300552.SZ,万集科技,软件服务,-4.6897,67.88,0.0,
3246,300553.SZ,集智股份,电器仪表,-0.5639,35.27,0.0,
3247,300554.SZ,三超新材,矿物制品,-2.7221,13.58,0.0,
3248,300555.SZ,路通视信,通信设备,-3.4372,8.99,0.0,
3249,300557.SZ,理工光科,电器仪表,-4.4678,24.59,0.0,
3250,300559.SZ,佳发教育,软件服务,-2.5204,28.62,0.0,"招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金
中国工商银行股份有限公司-南方优选价值股票型证券投资基金
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金
中国银行股份有限公司-国联安优选行业混合型证券投资基金
中国建设银行-华夏红利混合型开放式证券投资基金"
3251,300562.SZ,乐心医疗,医疗保健,-3.1877,16.4,0.0,
3252,300565.SZ,科信技术,通信设备,-2.5253,11.58,0.0,
3253,300566.SZ,激智科技,元器件,-4.1492,20.56,0.0,
3254,300567.SZ,精测电子,电器仪表,-6.2233,52.59,0.0,
3255,300569.SZ,天能重工,专用机械,-1.9142,12.81,0.0,
3256,300570.SZ,太辰光,元器件,-5.1153,22.63,0.0,中国工商银行股份有限公司-财通价值动量混合型证券投资基金
3257,300571.SZ,平治信息,互联网,-4.1569,48.88,0.0,"全国社保基金一零七组合
中国工商银行-南方绩优成长股票型证券投资基金
中国建设银行股份有限公司-南方信息创新混合型证券投资基金
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中国工商银行-广发策略优选混合型证券投资基金"
3258,300572.SZ,安车检测,电器仪表,-5.4087,39.35,0.0,
3259,300575.SZ,中旗股份,农药化肥,0.0,27.51,0.0,"中国工商银行-融通动力先锋混合型证券投资基金
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
招商银行股份有限公司-国泰成长优选混合型证券投资基金
上海浦东发展银行股份有限公司-长信金利趋势混合型证券投资基金"
3260,300577.SZ,开润股份,纺织,-4.6667,27.17,0.0,
3261,300578.SZ,会畅通讯,通信设备,-5.0051,46.12,0.0,
3262,300547.SZ,川环科技,橡胶,-2.7094,7.9,0.0,
3263,300545.SZ,联得装备,专用机械,-6.0806,27.03,0.0,
3264,300513.SZ,恒实科技,软件服务,-5.3785,14.25,0.0,
3265,300543.SZ,朗科智能,电气设备,-3.3939,20.21,0.0,
3266,300514.SZ,友讯达,通信设备,-5.0731,11.04,0.0,
3267,300516.SZ,久之洋,电器仪表,3.2051,28.98,0.0,
3268,300517.SZ,海波重科,建筑工程,-0.1263,15.81,0.0,
3269,300518.SZ,盛讯达,软件服务,-4.1154,20.27,0.0,
3270,300519.SZ,新光药业,中成药,-3.0475,13.68,0.0,
3271,300520.SZ,科大国创,软件服务,-4.0365,19.97,0.0,"上海雅弘股权投资基金中心(有限合伙)
安徽省铁路发展基金股份有限公司"
3272,300522.SZ,世名科技,染料涂料,-0.6161,16.13,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3273,300523.SZ,辰安科技,软件服务,-4.9255,39.57,0.0,
3274,300525.SZ,博思软件,软件服务,3.081,31.45,0.0,
3275,300527.SZ,中国应急,专用机械,2.7744,8.52,0.0,
3276,300530.SZ,达志科技,化工原料,1.5869,40.33,0.0,
3277,300531.SZ,优博讯,软件服务,0.3356,14.95,0.0,
3278,300532.SZ,今天国际,软件服务,-3.9363,10.25,0.0,
3279,300533.SZ,冰川网络,软件服务,-6.0808,45.1,0.0,
3280,300534.SZ,陇神戎发,中成药,-2.0202,5.82,0.0,"甘肃生物产业创业投资基金有限公司
甘肃省循环经济产业投资基金合伙企业(有限合伙)
兰州天域资产管理有限公司
全国社会保障基金理事会转持二户"
3281,300535.SZ,达威股份,化工原料,-2.2082,12.4,0.0,
3282,300536.SZ,农尚环境,建筑工程,-1.6807,7.02,0.0,
3283,300537.SZ,广信材料,染料涂料,-6.3222,15.41,0.0,
3284,300539.SZ,横河模具,塑料,-2.3644,7.02,0.0,
3285,300541.SZ,先进数通,软件服务,-6.0621,19.06,0.0,
3286,300542.SZ,新晨科技,软件服务,-3.8199,14.1,0.0,
3287,300172.SZ,中电环保,环境保护,-3.252,4.76,0.0,
3288,300170.SZ,汉得信息,软件服务,-5.1153,9.46,0.0,"国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)"
3289,002567.SZ,唐人神,饲料,2.1025,7.77,0.0,
3290,002758.SZ,华通医药,医药商业,-0.3902,10.21,0.0,
3291,002746.SZ,仙坛股份,农业综合,1.5225,14.67,0.0,"中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
中国工商银行股份有限公司-嘉实事件驱动股票型证券投资基金
招商银行股份有限公司-光大保德信优势配置混合型证券投资基金
申万菱信基金-工商银行-华融国际信托有限责任公司
全国社保基金四一三组合
中国建设银行股份有限公司-嘉实农业产业股票型证券投资基金"
3292,002747.SZ,埃斯顿,机械基件,-4.4807,9.38,0.0,
3293,002748.SZ,世龙实业,化工原料,0.8734,6.93,0.0,
3294,002749.SZ,国光股份,农药化肥,-2.1012,10.25,0.0,
3295,002750.SZ,龙津药业,中成药,-2.3209,9.68,0.0,
3296,002752.SZ,昇兴股份,广告包装,-0.9728,5.09,0.0,
3297,002753.SZ,永东股份,化工原料,-2.4045,6.9,0.0,
3298,002755.SZ,奥赛康,化学制药,3.3113,15.6,0.0,
3299,002756.SZ,永兴材料,特种钢,-4.1483,15.25,0.0,"中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
3300,002757.SZ,南兴股份,专用机械,-6.2635,21.7,0.0,
3301,002759.SZ,天际股份,家用电器,-1.3055,7.56,0.0,中央汇金资产管理有限责任公司
3302,300168.SZ,万达信息,软件服务,-5.2306,19.93,0.0,
3303,002760.SZ,凤形股份,机械基件,-0.7038,18.34,0.0,
3304,002761.SZ,多喜爱,纺织,2.9032,9.57,0.0,
3305,002763.SZ,汇洁股份,服饰,-3.2468,7.45,0.0,
3306,002765.SZ,蓝黛传动,汽车配件,-0.9346,4.24,0.0,
3307,002766.SZ,*ST索菱,汽车配件,-4.9645,4.02,0.0,
3308,002767.SZ,先锋电子,电器仪表,-2.6541,11.37,0.0,
3309,002769.SZ,普路通,仓储物流,-3.8997,6.9,0.0,
3310,002770.SZ,科迪乳业,乳制品,1.2876,2.36,0.0,
3311,002773.SZ,康弘药业,化学制药,-2.7295,39.2,0.0,
3312,002774.SZ,快意电梯,运输设备,-5.8565,6.43,0.0,
3313,002743.SZ,富煌钢构,钢加工,-1.8018,6.54,0.0,
3314,002742.SZ,三圣股份,其他建材,0.6814,5.91,0.0,
3315,002741.SZ,光华科技,化工原料,-3.3529,11.53,0.0,
3316,002739.SZ,万达电影,影视音像,-7.0373,15.72,0.0,
3317,002713.SZ,东易日盛,装修装饰,-0.314,6.35,0.0,
3318,002714.SZ,牧原股份,农业综合,0.1399,114.5,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-景顺长城新兴成长混合型证券投资基金
中央汇金资产管理有限责任公司"
3319,002715.SZ,登云股份,汽车配件,-2.4719,17.36,0.0,北京维华祥资产管理有限公司
3320,002716.SZ,ST金贵,小金属,-4.7872,1.79,0.0,
3321,002718.SZ,友邦吊顶,家居用品,-2.2631,13.82,0.0,
3322,002719.SZ,麦趣尔,乳制品,3.0508,9.12,0.0,
3323,002722.SZ,金轮股份,纺织机械,-1.3633,12.3,0.0,
3324,002723.SZ,金莱特,家用电器,0.1002,9.99,0.0,中央汇金资产管理有限责任公司
3325,002724.SZ,海洋王,半导体,-2.6866,6.52,0.0,
3326,002725.SZ,跃岭股份,汽车配件,-4.8544,9.8,0.0,"芜湖长元股权投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3327,002726.SZ,龙大肉食,食品,1.6077,6.32,0.0,
3328,002727.SZ,一心堂,医药商业,0.2363,25.45,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-景顺长城沪港深精选股票型证券投资基金
中国银行-景顺长城动力平衡证券投资基金
中国农业银行股份有限公司-景顺长城能源基建混合型证券投资基金
中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金"
3329,002728.SZ,特一药业,中成药,-3.236,15.25,0.0,
3330,002729.SZ,好利来,元器件,-0.8536,39.49,0.0,
3331,002730.SZ,电光科技,电气设备,-5.5556,7.14,0.0,
3332,002732.SZ,燕塘乳业,乳制品,0.4059,19.79,0.0,
3333,002733.SZ,雄韬股份,电气设备,-4.038,20.2,0.0,
3334,002735.SZ,王子新材,塑料,-3.9936,18.03,0.0,
3335,002736.SZ,国信证券,证券,-1.061,11.19,0.0,"华润深国投信托有限公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划"
3336,002737.SZ,葵花药业,中成药,-1.0036,13.81,0.0,
3337,002738.SZ,中矿资源,小金属,-3.1943,14.85,0.0,
3338,002775.SZ,文科园林,建筑工程,-1.6981,5.21,0.0,
3339,002776.SZ,柏堡龙,服饰,1.1628,8.7,0.0,
3340,002777.SZ,久远银海,软件服务,-7.6689,39.49,0.0,
3341,002811.SZ,亚泰国际,装修装饰,-2.1127,13.9,0.0,
3342,002815.SZ,崇达技术,元器件,-2.6474,16.18,0.0,
3343,002818.SZ,富森美,其他商业,0.5932,11.87,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四一三组合
中国银行股份有限公司-华泰柏瑞量化阿尔法灵活配置混合型证券投资基金"
3344,002819.SZ,东方中科,电器仪表,-1.9043,22.15,0.0,
3345,002823.SZ,凯中精密,机械基件,-3.1068,9.98,0.0,
3346,002824.SZ,和胜股份,铝,-2.5884,15.43,0.0,
3347,002826.SZ,易明医药,中成药,-2.6393,9.96,0.0,
3348,002827.SZ,高争民爆,化工原料,-0.3409,8.77,0.0,
3349,002828.SZ,贝肯能源,石油开采,-3.7935,9.13,0.0,
3350,002830.SZ,名雕股份,装修装饰,0.319,12.58,0.0,
3351,002833.SZ,弘亚数控,专用机械,0.0535,37.39,0.0,
3352,002835.SZ,同为股份,元器件,-4.1543,9.69,0.0,
3353,002836.SZ,新宏泽,广告包装,-2.3415,10.01,0.0,
3354,002839.SZ,张家港行,银行,-1.9435,5.55,0.0,
3355,002840.SZ,华统股份,食品,-1.9297,14.23,0.0,
