,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3140,300582.SZ,英飞特,半导体,2.4648,11.64,0.0,
3141,300583.SZ,赛托生物,生物制药,0.5409,27.88,0.0,
3142,300584.SZ,海辰药业,化学制药,0.3584,25.2,0.0,"西藏信托有限公司-西藏信托-智臻33号集合资金信托计划
深圳市前海睿屹尚丰投资管理有限公司-睿屹尚丰京信卓越1号私募证券投资基金
中国建设银行股份有限公司-富国低碳新经济混合型证券投资基金"
3143,300619.SZ,金银河,专用机械,1.8655,20.75,0.0,
3144,300620.SZ,光库科技,元器件,2.142,34.81,0.0,南通标和投资管理有限公司-标和成长混合型私募基金
3145,300622.SZ,博士眼镜,其他商业,-0.7458,17.3,0.0,
3146,300667.SZ,必创科技,电器仪表,2.2864,25.5,0.0,
3147,300656.SZ,民德电子,IT设备,1.938,21.04,0.0,
3148,300657.SZ,弘信电子,元器件,1.0601,28.6,0.0,
3149,300659.SZ,中孚信息,软件服务,-2.2465,80.5,0.0,"中国银行股份有限公司-海富通股票混合型证券投资基金
基本养老保险基金一二零二组合
中国对外经济贸易信托有限公司-鸿道3期
中国银行股份有限公司-嘉实逆向策略股票型证券投资基金
中国工商银行股份有限公司-嘉实主题新动力混合型证券投资基金
华润深国投信托有限公司-昀沣4号集合资金信托计划"
3150,300660.SZ,江苏雷利,电气设备,1.3486,15.03,0.0,
3151,300661.SZ,圣邦股份,元器件,1.0174,278.0,0.0,"中国工商银行股份有限公司-诺安成长混合型证券投资基金
全国社保基金四零六组合
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
全国社保基金四零六组合
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-诺安成长混合型证券投资基金
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
香港中央结算有限公司(陆股通)"
3152,300662.SZ,科锐国际,综合类,-0.4317,34.6,0.0,
3153,300663.SZ,科蓝软件,软件服务,2.7429,22.1,0.0,
3154,300664.SZ,鹏鹞环保,环境保护,0.1445,13.86,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3155,300665.SZ,飞鹿股份,染料涂料,1.7034,10.15,0.0,
3156,300666.SZ,江丰电子,元器件,1.7452,52.47,0.0,
3157,300668.SZ,杰恩设计,装修装饰,1.6319,15.57,0.0,"中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行股份有限公司-长城量化小盘股票型证券投资基金"
3158,300623.SZ,捷捷微电,半导体,4.0101,32.94,0.0,
3159,300670.SZ,大烨智能,电气设备,1.6736,7.29,0.0,
3160,300673.SZ,佩蒂股份,饲料,1.7828,24.55,0.0,
3161,300674.SZ,宇信科技,软件服务,4.8285,39.73,0.0,"珠海爱康佳华资产管理合伙企业(有限合伙)
华侨星城(上海)股权投资基金合伙企业(有限合伙)"
3162,300675.SZ,建科院,建筑工程,0.7212,12.57,0.0,
3163,300678.SZ,中科信息,软件服务,3.0997,21.62,0.0,
3164,300679.SZ,电连技术,元器件,2.6114,33.4,0.0,
3165,300680.SZ,隆盛科技,汽车配件,2.2544,25.4,0.0,江苏金百灵资产管理有限责任公司-爱嘉专项基金
3166,300681.SZ,英搏尔,元器件,-1.0121,35.21,0.0,"万珑资产管理(北京)有限公司-万珑资产新时代6号私募证券投资基金
中国工商银行-华安中小盘成长混合型证券投资基金
中国农业银行股份有限公司-华安智能装备主题股票型证券投资基金
万珑资产管理(北京)有限公司"
3167,300682.SZ,朗新科技,软件服务,2.7247,29.03,0.0,"香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-长信金利趋势混合型证券投资基金
基本养老保险基金三零三组合
中国农业银行股份有限公司-长信银利精选混合型证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金"
3168,300683.SZ,海特生物,生物制药,2.4582,53.35,0.0,
3169,300655.SZ,晶瑞股份,化工原料,2.7954,32.36,0.0,"上海聚源聚芯集成电路产业股权投资基金中心(有限合伙)
中国工商银行股份有限公司-诺安成长混合型证券投资基金
交通银行股份有限公司-诺安和鑫保本混合型证券投资基金"
3170,300654.SZ,世纪天鸿,出版业,2.8409,12.67,0.0,
3171,300653.SZ,正海生物,医疗保健,2.9223,80.3,0.0,"蓝色经济区产业投资基金(有限合伙)
中国建设银行股份有限公司-诺德价值优势混合型证券投资基金
广东惠正投资管理有限公司-惠正平稳私募证券投资基金"
3172,300652.SZ,雷迪克,汽车配件,1.656,19.03,0.0,
3173,300625.SZ,三雄极光,半导体,0.8575,15.29,0.0,
3174,300626.SZ,华瑞股份,电气设备,4.2131,8.41,0.0,
3175,300627.SZ,华测导航,通信设备,2.337,24.96,0.0,
3176,300628.SZ,亿联网络,通信设备,3.2365,87.4,0.0,
3177,300629.SZ,新劲刚,矿物制品,-0.0832,24.03,0.0,
3178,300631.SZ,久吾高科,环境保护,2.3697,17.28,0.0,
3179,300632.SZ,光莆股份,半导体,3.9657,19.4,0.0,"招商银行股份有限公司-鹏华新兴产业混合型证券投资基金
鹏华基金-民生银行-鹏华基金-汇利1号资产管理计划
中国建设银行股份有限公司-鹏华丰收债券型证券投资基金"
3180,300635.SZ,中达安,建筑工程,1.407,20.18,0.0,
3181,300636.SZ,同和药业,化学制药,1.1778,44.67,0.0,"中国-比利时直接股权投资基金
国泰基金管理有限公司-社保基金四二一组合
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金
平安资产-邮储银行-如意10号资产管理产品
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
广发银行股份有限公司-国泰聚信价值优势灵活配置混合型证券投资基金
中国农业银行股份有限公司-泰康新机遇灵活配置混合型证券投资基金"
3182,300637.SZ,扬帆新材,化工原料,1.9669,9.85,0.0,"东方富海(芜湖)股权投资基金(有限合伙)
东方富海(芜湖)二号股权投资基金(有限合伙)"
3183,300638.SZ,广和通,通信设备,-0.8554,71.86,0.0,
3184,300639.SZ,凯普生物,医疗保健,-1.6834,30.37,0.0,
3185,300640.SZ,德艺文创,文教休闲,1.2676,7.19,0.0,
3186,300641.SZ,正丹股份,化工原料,1.0846,4.66,0.0,
3187,300642.SZ,透景生命,医疗保健,1.0683,40.68,0.0,
3188,300645.SZ,正元智慧,软件服务,3.2928,14.43,0.0,
3189,300647.SZ,超频三,元器件,1.1962,12.69,0.0,
3190,300648.SZ,星云股份,电器仪表,2.6075,14.56,0.0,
3191,300649.SZ,杭州园林,建筑工程,2.1143,17.87,0.0,
3192,300650.SZ,太龙照明,电气设备,1.614,14.48,0.0,华宝信托有限责任公司-华宝-泰隆1号证券投资信托计划
3193,300651.SZ,金陵体育,文教休闲,0.0772,25.92,0.0,
3194,300554.SZ,三超新材,矿物制品,2.6846,13.77,0.0,
3195,300553.SZ,集智股份,电器仪表,1.1833,35.06,0.0,
3196,300551.SZ,古鳌科技,专用机械,2.4678,27.82,0.0,
3197,300470.SZ,中密控股,机械基件,0.6897,24.82,0.0,
3198,300457.SZ,赢合科技,专用机械,2.1209,51.52,0.0,
3199,300458.SZ,全志科技,元器件,0.8267,28.05,0.0,"北京芯动能投资基金(有限合伙)
中央汇金资产管理有限责任公司"
3200,300459.SZ,金科文化,互联网,2.3256,3.08,0.0,
3201,300461.SZ,田中精机,专用机械,-2.9593,15.74,0.0,
3202,300462.SZ,华铭智能,专用机械,2.2461,21.85,0.0,
3203,300464.SZ,星徽精密,机械基件,4.368,11.23,0.0,
3204,300466.SZ,赛摩电气,电器仪表,1.0657,5.69,0.0,
3205,300467.SZ,迅游科技,互联网,3.6944,16.56,0.0,
3206,300468.SZ,四方精创,软件服务,2.7035,33.81,0.0,中央汇金资产管理有限责任公司
3207,000002.SZ,万科A,全国地产,1.1464,27.35,0.0,"香港中央结算有限公司(陆股通)
国信证券-工商银行-国信金鹏分级1号集合资产管理计划
招商财富-招商银行-德赢1号专项资产管理计划
中央汇金资产管理有限责任公司"
3208,300471.SZ,厚普股份,专用机械,1.5284,9.3,0.0,
3209,300487.SZ,蓝晓科技,化工原料,3.75,29.88,0.0,
3210,300472.SZ,新元科技,专用机械,0.0909,11.01,0.0,
3211,300473.SZ,德尔股份,汽车配件,2.4608,24.15,0.0,
3212,300474.SZ,景嘉微,元器件,1.9641,53.99,0.0,
3213,300475.SZ,聚隆科技,专用机械,0.878,10.34,0.0,
3214,300476.SZ,胜宏科技,元器件,2.6604,19.68,0.0,
3215,300477.SZ,合纵科技,电气设备,4.507,7.42,0.0,
3216,300480.SZ,光力科技,电器仪表,1.6055,17.72,0.0,中国农业银行股份有限公司-大成产业升级股票型证券投资基金(LOF)
3217,300481.SZ,濮阳惠成,化工原料,2.0685,15.79,0.0,"北京芯动能投资基金(有限合伙)
财通基金-宁波银行-湖北鼎锋长江产业投资基金合伙企业(有限合伙)
民权中证国投创业投资基金(有限合伙)
中国银行股份有限公司-华宝动力组合混合型证券投资基金
全国社保基金四一三组合
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金
中国对外经济贸易信托有限公司-淡水泉精选1期"
3218,300483.SZ,沃施股份,专用机械,4.2488,33.86,0.0,
3219,300485.SZ,赛升药业,生物制药,-1.8644,11.58,0.0,
3220,300456.SZ,耐威科技,元器件,3.2528,22.22,0.0,
3221,300455.SZ,康拓红外,运输设备,1.7385,13.46,0.0,
3222,300451.SZ,创业慧康,软件服务,3.6907,23.6,0.0,"中国建设银行股份有限公司-华夏优势增长混合型证券投资基金
中央汇金资产管理有限责任公司
华夏基金管理有限公司-社保基金四二二组合
兴业银行股份有限公司-中邮战略新兴产业混合型证券投资基金
中国农业银行股份有限公司-中邮核心优选混合型证券投资基金"
3223,300450.SZ,先导智能,专用机械,4.7898,39.38,0.0,
3224,300425.SZ,中建环能,环境保护,0.8403,4.8,0.0,
3225,300426.SZ,唐德影视,影视音像,4.7297,4.65,0.0,
3226,300427.SZ,红相股份,电气设备,0.6407,18.85,0.0,
3227,300428.SZ,四通新材,铝,1.9694,13.98,0.0,
3228,300430.SZ,诚益通,电器仪表,1.8893,7.55,0.0,
3229,300431.SZ,暴风集团,互联网,3.6437,2.56,0.0,
3230,300433.SZ,蓝思科技,元器件,-0.3149,15.83,0.0,
3231,300435.SZ,中泰股份,机械基件,1.2897,10.21,0.0,
3232,300436.SZ,广生堂,化学制药,1.7734,30.99,0.0,"奥华集团-华福证券-19奥华E1担保及信托财产专户
奥华集团-华福证券-19奥华E2担保及信托财产专户"
3233,300437.SZ,清水源,化工原料,1.973,9.82,0.0,
3234,300438.SZ,鹏辉能源,电气设备,3.7717,20.91,0.0,
3235,300440.SZ,运达科技,软件服务,1.5568,11.09,0.0,
3236,300441.SZ,鲍斯股份,机床制造,2.13,9.11,0.0,
3237,300442.SZ,普丽盛,轻工机械,0.5016,16.03,0.0,
3238,300443.SZ,金雷股份,专用机械,1.2213,14.09,0.0,"全国社保基金四一三组合
天津达晨创世股权投资基金合伙企业(有限合伙)
天津达晨盛世股权投资基金合伙企业(有限合伙)
陕西省国际信托股份有限公司
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华宝绿色领先股票型证券投资基金"
3239,300444.SZ,双杰电气,电气设备,2.7295,4.14,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
华润深国投信托有限公司-睿宏4号单一资金信托"
3240,300445.SZ,康斯特,电器仪表,2.7341,15.03,0.0,
3241,300446.SZ,乐凯新材,化工原料,1.5773,12.88,0.0,
3242,300447.SZ,全信股份,电气设备,0.4608,10.9,0.0,
3243,300448.SZ,浩云科技,软件服务,3.304,9.38,0.0,
3244,300449.SZ,汉邦高科,IT设备,1.1125,8.18,0.0,
3245,300486.SZ,东杰智能,专用机械,1.5964,24.82,0.0,
3246,300488.SZ,恒锋工具,机械基件,-1.0727,16.6,0.0,
3247,300550.SZ,和仁科技,软件服务,1.5884,28.78,0.0,
3248,300535.SZ,达威股份,化工原料,4.8,13.1,0.0,
3249,300521.SZ,爱司凯,专用机械,2.2,10.22,0.0,
3250,300522.SZ,世名科技,染料涂料,0.0,17.67,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
3251,300523.SZ,辰安科技,软件服务,4.0894,40.98,0.0,
3252,300525.SZ,博思软件,软件服务,1.2923,32.92,0.0,
3253,300527.SZ,中国应急,专用机械,0.5708,8.81,0.0,
3254,300528.SZ,幸福蓝海,影视音像,0.4808,6.27,0.0,"江苏紫金文化产业发展基金(有限合伙)
全国社会保障基金理事会转持二户"
3255,300531.SZ,优博讯,软件服务,1.8542,15.93,0.0,
3256,300532.SZ,今天国际,软件服务,1.8711,9.8,0.0,
3257,300533.SZ,冰川网络,软件服务,3.7478,47.06,0.0,
3258,300534.SZ,陇神戎发,中成药,0.6623,6.08,0.0,"甘肃生物产业创业投资基金有限公司
甘肃省循环经济产业投资基金合伙企业(有限合伙)
兰州天域资产管理有限公司
全国社会保障基金理事会转持二户"
3259,300536.SZ,农尚环境,建筑工程,-0.5,7.96,0.0,
3260,300489.SZ,中飞股份,铝,-0.5785,36.09,0.0,
3261,300537.SZ,广信材料,染料涂料,1.975,15.49,0.0,
3262,300538.SZ,同益股份,批发业,-0.0442,22.59,0.0,
3263,300539.SZ,横河模具,塑料,2.2923,7.14,0.0,
3264,300541.SZ,先进数通,软件服务,2.3964,20.51,0.0,
3265,300542.SZ,新晨科技,软件服务,2.0438,13.98,0.0,
3266,300543.SZ,朗科智能,电气设备,2.3041,19.98,0.0,
3267,300545.SZ,联得装备,专用机械,3.4157,28.46,0.0,
3268,300546.SZ,雄帝科技,元器件,0.3003,23.38,0.0,
3269,300547.SZ,川环科技,橡胶,1.8797,8.13,0.0,
3270,300549.SZ,优德精密,专用机械,0.3534,11.36,0.0,
3271,300520.SZ,科大国创,软件服务,2.653,18.96,0.0,"上海雅弘股权投资基金中心(有限合伙)
安徽省铁路发展基金股份有限公司"
3272,300519.SZ,新光药业,中成药,2.0543,13.91,0.0,
3273,300517.SZ,海波重科,建筑工程,0.9967,15.2,0.0,
3274,300516.SZ,久之洋,电器仪表,-0.7339,32.46,0.0,
3275,300490.SZ,华自科技,电气设备,1.7957,9.07,0.0,
3276,300491.SZ,通合科技,电气设备,2.3904,12.85,0.0,
3277,300493.SZ,润欣科技,通信设备,2.4831,9.08,0.0,
3278,300494.SZ,盛天网络,互联网,0.3668,13.68,0.0,
3279,300497.SZ,富祥药业,化学制药,4.5082,30.6,0.0,"招商银行股份有限公司-兴全合泰混合型证券投资基金
中国农业银行股份有限公司-宝盈策略增长混合型证券投资基金
全国社保基金四零一组合
国海创新资本投资管理有限公司-证券行业支持民企发展系列之国海创新1号私募股权投资基金"
3280,300498.SZ,温氏股份,农业综合,0.6105,31.31,0.0,
3281,300499.SZ,高澜股份,专用机械,2.3761,15.08,0.0,
3282,300500.SZ,启迪设计,建筑工程,1.8195,14.55,0.0,
3283,300501.SZ,海顺新材,广告包装,1.5267,11.97,0.0,
3284,300503.SZ,昊志机电,机械基件,0.7223,12.55,0.0,
3285,300505.SZ,川金诺,化工原料,0.146,20.58,0.0,上海极灏资产管理有限公司-极灏泽信精选1号私募证券投资基金
3286,300506.SZ,名家汇,建筑工程,1.6393,6.2,0.0,
3287,300507.SZ,苏奥传感,汽车配件,3.8222,11.68,0.0,
3288,300508.SZ,维宏股份,软件服务,2.3342,24.99,0.0,
3289,300509.SZ,新美星,专用机械,-0.1256,7.95,0.0,
3290,300510.SZ,金冠股份,电气设备,0.6667,4.53,0.0,
3291,300511.SZ,雪榕生物,种植业,0.558,9.01,0.0,
3292,300512.SZ,中亚股份,专用机械,1.5066,10.78,0.0,
3293,300513.SZ,恒实科技,软件服务,3.3646,13.21,0.0,
3294,300514.SZ,友讯达,通信设备,1.8953,11.29,0.0,
3295,300515.SZ,三德科技,电器仪表,1.5819,8.99,0.0,
3296,300151.SZ,昌红科技,机械基件,-2.1978,8.01,0.0,
3297,300150.SZ,世纪瑞尔,软件服务,0.4211,4.77,0.0,
3298,300149.SZ,量子生物,生物制药,3.5193,12.06,0.0,
3299,002763.SZ,汇洁股份,服饰,1.8617,7.66,0.0,
3300,002751.SZ,易尚展示,家居用品,2.1333,22.98,0.0,
3301,002752.SZ,昇兴股份,广告包装,1.5444,5.26,0.0,
3302,002755.SZ,奥赛康,化学制药,2.5294,17.43,0.0,
3303,002756.SZ,永兴材料,特种钢,5.0,16.38,0.0,"中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
3304,002757.SZ,南兴股份,专用机械,1.182,21.4,0.0,
3305,002758.SZ,华通医药,医药商业,1.0587,10.5,0.0,
3306,002759.SZ,天际股份,家用电器,0.5533,7.27,0.0,中央汇金资产管理有限责任公司
3307,002760.SZ,凤形股份,机械基件,-2.4898,19.19,0.0,
3308,002761.SZ,多喜爱,纺织,1.2075,9.22,0.0,
3309,002762.SZ,金发拉比,服饰,1.7045,5.37,0.0,
3310,002765.SZ,蓝黛传动,汽车配件,1.6204,4.39,0.0,
3311,002749.SZ,国光股份,农药化肥,-0.8703,11.39,0.0,
3312,002766.SZ,*ST索菱,汽车配件,-1.7413,3.95,0.0,
3313,002767.SZ,先锋电子,电器仪表,3.4797,12.49,0.0,
3314,002768.SZ,国恩股份,塑料,-3.2577,46.92,0.0,
3315,002769.SZ,普路通,仓储物流,1.2346,7.38,0.0,
3316,002770.SZ,科迪乳业,乳制品,4.3624,3.11,0.0,
3317,002771.SZ,真视通,软件服务,0.3726,13.47,0.0,厦门国际信托有限公司-卧龙一期证券投资分级受益权集合资金信托
3318,002772.SZ,众兴菌业,种植业,1.2483,7.3,0.0,
3319,002774.SZ,快意电梯,运输设备,2.3364,6.57,0.0,
3320,002775.SZ,文科园林,建筑工程,1.3487,5.26,0.0,
